"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Edam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20121012,20121012,20120920,20120101,0,0,20121012,"",2019,20210305
"Opheusden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20140715,20120921,20140625,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20120917,20120917,20171220,20120917,20171107,0,0,"",2021,20220428
"Maastricht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180129,20120920,20200629,0,0,"",0,0
"74-201 Warnice","H","01","Eenmanszaak","3011","Bouw van schepen en drijvend materieel","78202","Uitleenbureaus","","","N","N",0,0,20120920,20120101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20120914,20120914,0,0,0,0,0,"",0,0
"Zutphen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120920,20120920,0,0,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120920,20120702,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","0910","Dienstverl. winning aardolie en aardgas","","","","","N","N",20120920,20120920,20120920,20120920,0,0,0,"",2021,0
"Sint-Oedenrode","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20120920,20100225,0,0,20120101,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120920,20120920,20190803,0,0,"",0,0
"St.-Jacobiparochie","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","N","N",19811201,0,20120920,19811201,0,0,0,"",0,0
"Breda","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20120920,20120920,0,0,0,0,0,"",0,0
"Borne","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120919,20120919,0,0,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","N","N",0,0,20120920,20120901,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47911","Internethandel voeding en drogisterij","47914","Internethandel kleding, mode-artikelen","J","N",0,0,20120920,20120920,20210701,0,0,"",0,0
"Baak","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","56101","Restaurants","","","N","N",0,0,20171023,20120920,20171017,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20120920,20120920,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150115,20120920,20150827,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20120920,20120901,0,0,0,"",0,0
"Ouddorp","H","01","Eenmanszaak","7911","Reisbemiddeling","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20120920,20120920,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20120920,20120901,20140131,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20120920,20120920,20120920,20120920,0,0,0,"",2020,20211101
"Steenwijk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120920,20120909,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47991","Colportage","","","N","N",0,0,20120920,20120920,20150306,0,0,"",0,0
"Heijen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120920,20120920,0,0,0,"",0,0
"Badhoevedorp","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20120920,0,20120920,20120201,20120920,0,20120920,"",0,0
"Zweins","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20120920,20120920,0,0,0,"",0,0
"Hempens","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120920,20120925,20211101,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20120918,20120918,20120920,20120918,0,0,0,"",2021,20220531
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","49391","Ongeregeld personenvervoer over de weg","","","N","N",0,0,20120920,20120920,20190401,0,0,"",0,0
"Oudehorne","H","41","Besloten vennootschap met gewone structuur","01499","Fokken en houden van overige dieren","","","","","N","N",20121005,20121005,20120920,20120919,0,0,20121005,"",2019,20200526
"Geldermalsen","H","11","Vennootschap onder firma","32501","Tandtechnische bedrijven","","","","","N","N",20120701,0,20120920,20120701,0,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","N","N",20120920,0,20120920,20120920,20180501,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20121001,20121001,20210819,20120920,20201001,0,20121001,"",2014,20170222
"Ochten","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","33122","Rep./onderh. pneumatisch/elektr.gereeds.","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20171026,20121001,20170906,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20120920,20120920,20150826,0,0,"",0,0
"Lunteren","H","07","Maatschap","01421","Houden van vleeskalveren","43993","Metselen en voegen","","","N","N",20120101,0,20120920,20090201,0,0,20120101,"",0,0
"Almere","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20210420,20120920,20210418,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20120920,0,20120920,20120920,20220401,0,0,"",0,0
"Hengelo","N","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20120921,20090905,0,0,0,"",0,0
"Twello","N","11","Vennootschap onder firma","47712","Winkels in dameskleding","","","","","N","N",19870101,0,20120921,19910621,0,0,20100101,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19911009,19911009,20120921,19910621,20210531,0,0,"",2020,20220510
"Bunschoten-Spakenburg","N","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","78201","Uitzendbureaus","78202","Uitleenbureaus","N","N",20051228,20051228,20120921,20120903,20190918,0,0,"",2020,20210622
"Amsterdam","N","74","Stichting","88101","Thuiszorg","87302","Verzorgingshuizen","88991","Ambulante jeugdzorg","N","N",20060109,20060109,20120921,20120901,0,0,0,"",0,0
"Neeroeteren-Maaseik 3680","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070817,20070817,0,0,0,0,0,"",2021,20220516
"Neeroeteren-Maaseik 3680","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070817,20070817,0,0,0,0,0,"",2021,20220516
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19620101,19620101,20120924,20120601,0,0,0,"",2021,0
"Rosmalen","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20050628,20050628,20120921,20050815,0,0,0,"",0,0
"Rosmalen","H","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","8891","Kinderopvang","","","N","N",20050628,20050628,20120921,20090901,20170101,0,0,"",0,0
"Schiphol","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011221,20011221,20120924,20120917,0,0,0,"",2021,20220429
"Rotterdam","N","01","Eenmanszaak","47241","Winkels in brood en banket","","","","","N","N",0,0,20120921,20111021,0,0,20120901,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20120921,19810101,20181219,0,20120901,"",0,0
"Gouda","N","01","Eenmanszaak","96012","Chemische wasserijen en ververijen","","","","","N","N",0,0,20120921,20000131,0,0,0,"",0,0
"Son en Breugel","N","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","46739","GH bouwmaterialen algemeen assortiment","","","N","N",19770505,19770505,20120924,20120901,0,0,0,"",2020,0
"Hoofddorp","N","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",19940101,0,20120921,20120921,0,0,0,"",0,0
"Oud-Beijerland","N","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","47591","Winkels in meubels","47592","Winkels in verlichtingsartikelen","N","N",20060126,20060126,20120924,20120920,0,0,0,"",2021,20220203
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20070531,20070531,20120921,20120921,0,0,0,"",2021,20220602
"Heemskerk","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20120924,20120924,20120924,0,0,"",2020,0
"Egmond aan den Hoef","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19870911,19870911,0,0,0,0,0,"",2011,20120601
"Velsen-Noord","N","41","Besloten vennootschap met gewone structuur","52241","Laad-/los-/overslagactiv. voor zeevaart","52102","Opslag in koelhuizen e.d.","","","N","N",20090616,20090616,20120924,20120801,0,0,0,"",2020,20220406
"Almere","N","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20090101,0,20120924,20120524,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19500208,19500208,20120924,20061012,0,0,20120501,"",0,0
"Doetinchem","N","61","Coöperatie","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20110408,20110408,20120924,20110408,0,0,0,"",2020,20210514
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20120913,20120913,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19540217,19540217,0,0,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121002,20121002,20120921,20120920,0,0,20121002,"",2019,20201108
"Goes","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20120921,20120928,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121005,20121005,20121114,20120920,20191212,0,20121005,"",2020,20210525
"Weert","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20121002,20121002,20120921,20120920,0,0,20121002,"",2020,20211123
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20120921,20120910,20200429,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","8219","Secretariële dienstverlening","N","N",0,0,20120921,20080423,20130107,0,20120921,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","69209","Overige administratiekantoren","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120921,20120924,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","J","N",0,0,20120921,20030301,0,0,20120526,"",0,0
"Naaldwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",0,0,20120921,20120926,20170130,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","9511","Reparatie van computers/randapparatuur","N","N",0,0,20120921,20120924,20180701,0,0,"",0,0
"Lelystad","","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","","",0,0,0,0,0,0,0,"",0,0
"Schalkwijk","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20120921,20120921,20180301,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20120919,20120918,20120921,20120919,0,0,0,"",2020,20220428
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20120919,20120918,20120921,20120919,0,0,0,"",2020,20220428
"Wessem","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20140523,20120924,20211101,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120921,20120919,20130101,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20130709,20120921,20170901,0,0,"",0,0
"Oostkapelle","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","N","N",0,0,20120921,20120202,0,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20120101,0,20120921,19950101,0,0,20120101,"",0,0
"Einighausen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20120921,20120921,20171201,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Nieuwlande","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20120921,20120101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20120921,20120924,0,0,0,"",0,0
"Axel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20120921,20120928,20181124,0,0,"",0,0
"Rijnsburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740829,19740829,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47999","DH via overige distributievormen","","","N","N",0,0,20120921,20120921,20150101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",0,0,20120921,20120701,0,0,0,"",0,0
"Spijkerboor","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120921,20120922,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20120921,20120921,20190729,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050404,20050404,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20121119,20121119,20120921,20120920,20121119,0,20121119,"",2020,20220203
"Eindhoven","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","N","N",0,0,20120921,20120917,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"2965 Poceirao","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",19950913,19950913,20120921,20120701,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","88993","Lokaal welzijnswerk","","","N","N",0,0,20120921,20120926,20140407,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120921,20120921,20130101,0,0,"",0,0
"Elst","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","88101","Thuiszorg","","","N","N",20120701,0,20120921,20110104,0,0,20120701,"",0,0
"Tilburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20170116,20120921,20170116,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","71111","Architecten","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20120921,20120921,20171201,0,0,"",0,0
"Vroomshoop","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20120101,0,20120921,20100311,0,0,20120101,"",0,0
"Haarlem","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","1512","Verv. koffers, tassen, zadels e.d.","1419","Verv. baby-/sportkleding en kledingacc.","N","N",0,0,20130508,20120928,20160817,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120921,19920901,0,0,20120901,"",0,0
"Rijen","H","11","Vennootschap onder firma","31011","Interieurbouw","","","","","N","N",20120921,0,20120921,20120124,20170327,0,20120921,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20120921,20120921,20180125,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20120921,0,20120921,20120921,20120921,0,0,"",0,0
"Berghem","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20120920,20120920,20120921,20120920,20140715,0,0,"",2020,20210428
"Groningen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20120921,20120921,20121001,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120921,20120921,20170328,0,0,"",0,0
"Maasland","H","11","Vennootschap onder firma","93112","Sporthallen, sportzalen en gymzalen","5629","Kantines en contractcatering","","","N","N",20120921,0,20130214,20120921,20130214,0,0,"",0,0
"Velden","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20120921,20120921,20150101,0,0,"",0,0
"Barneveld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120620,20120620,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120920,20120920,20120921,20120920,0,0,0,"",2020,20220428
"Barneveld","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121029,20121029,20120921,20120918,20171130,0,20121029,"",2020,20211116
"Oudenhoorn","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120917,20120917,0,0,0,0,0,"",0,0
"Sint Philipsland","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120921,20120928,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20120921,20120921,20200426,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121029,20121029,20120921,20120919,20210115,0,20121029,"",2021,20220406
"Ede","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",20131230,20131230,20160930,20120920,20220215,0,20131230,"",2020,20210914
"Zwammerdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120921,20120924,20170808,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",20120920,20120920,20120921,20120920,20170601,0,0,"",2021,20220606
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120919,20120918,20120921,20120919,0,0,0,"",2020,20211102
"'s-Gravenhage","H","61","Coöperatie","5621","Eventcatering","","","","","N","N",20120920,20120920,20120921,20120920,20210726,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20120921,20120908,0,0,0,"",0,0
"Apeldoorn","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120917,20120917,0,0,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20120921,20120921,20150625,0,0,"",0,0
"Neede","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20211217,20120921,20211207,0,0,"",0,0
"Eibergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120920,20120920,20120921,20120920,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120920,20120920,20180118,20120920,20180115,0,0,"",2020,20211203
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","47914","Internethandel kleding, mode-artikelen","32502","Verv. medische instr./hulpmiddelen","J","J",20120928,20120928,20120921,20120901,0,0,20120928,"",2020,20210903
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120921,20120920,20170703,20120921,20170626,0,0,"",2020,20210304
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120921,20120920,20170703,20120921,20170626,0,0,"",2020,20220118
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120921,20120920,20170703,20120921,20170626,0,0,"",2020,20210304
"Beverwijk","H","01","Eenmanszaak","5621","Eventcatering","47819","Markthandel overige voedings- en genotm.","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Soest","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120919,20120919,0,0,0,0,0,"",0,0
"Renesse","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20120831,20120831,0,0,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","4299","Bouw overige civieltechnische werken","","","","","N","N",20120920,20120920,20120921,20120920,0,0,0,"",2020,20210517
"Melderslo","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20120101,0,20120921,19820101,0,0,20120101,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790405,19790405,0,0,0,0,0,"",0,0
"Melick","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120920,20120920,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4652","GH elektronische/telecommunicatieapp.","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,20120921,20120924,20160902,0,0,"",0,0
"Stokkum","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","N","N",0,0,20120921,19980101,0,0,0,"",0,0
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20120920,20120920,20120921,20120920,20130403,0,0,"",2018,20200707
"Deventer","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20120921,20120701,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20121119,20121119,20120921,20120901,20180911,0,20121119,"",2021,20220330
"Geesteren","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19871117,0,0,0,0,0,0,"",0,0
"Katwijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120914,0,0,0,0,0,0,"",0,0
"Baambrugge","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120921,20120921,0,0,0,"",0,0
"Schiphol","","74","Stichting","6420","Financiële holdings","","","","","","",20120919,20120919,0,0,0,0,0,"",0,0
"Nuenen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20120101,0,20120921,20050101,0,0,20120101,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","N","N",20130131,20130131,20120921,20120914,0,0,20130131,"",2021,20220523
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20120921,20050815,0,0,20120901,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120920,20120920,20120921,20120920,20180101,0,0,"",2021,20220228
