"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180607,20180607,20200501,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","N","N",0,0,20190613,20180607,20190527,0,0,"",0,0
"Venray","","74","Stichting","96031","Uitvaartverzorging","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",20180605,20180605,0,0,0,0,0,"",0,0
"Ysselsteyn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2020,20220216
"'s-Hertogenbosch","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","70221","Organisatie-adviesbureaus","N","N",20180501,0,20180607,20060901,20220601,0,20180501,"",0,0
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20180606,20180606,20180607,20180606,20220501,0,0,"",2020,20210707
"Numansdorp","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","4651","GH computers, randapparatuur en software","N","N",0,0,20180607,20180604,0,0,0,"",0,0
"Diepenveen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",20180605,20180605,20180607,20180605,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180914,20180607,20180914,0,0,"",2021,20220209
"Haarlem","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20180606,20180606,20180607,20180606,0,0,0,"",2020,20210824
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20180607,20180607,20180607,20101001,0,0,20180607,"",2021,20220119
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74201","Fotografie","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180607,20180518,0,0,0,"",0,0
"Diepenveen","","74","Stichting","6420","Financiële holdings","","","","","","",20180605,20180605,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180607,20180607,20180607,20180607,20181116,0,0,"",2020,20210827
"Den Helder","H","01","Eenmanszaak","42112","Stratenmaken","4311","Slopen van bouwwerken","4312","Grondverzet","N","N",0,0,20180607,20180605,0,0,0,"",0,0
"Hellouw","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2020,20220601
"Barneveld","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20180607,20180607,20180607,20130708,0,0,20180607,"",2021,20220315
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","46433","GH audio- en video-apparatuur","","","J","J",20180607,20180607,20180607,20180607,0,0,0,"",2020,20210702
"Waalwijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20190207,20180606,20211220,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180607,20180601,20201221,0,0,"",0,0
"Angerlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180606,20180606,20180607,20180606,0,0,0,"",2020,20210622
"Achterveld","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20180607,20180601,20180601,0,0,"",0,0
"1150-095 Lissabon","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180607,20180607,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","69102","Rechtskundige adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20180605,20180605,20180607,20171003,20210212,0,20180605,"",2020,20210526
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2021,20220601
"'s-Gravenhage","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20190603,20180607,20190531,0,0,"",0,0
"Bakel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180606,20180605,20180607,20180606,0,0,0,"",2020,20210603
"Meijel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180606,20180605,20180607,20180606,0,0,0,"",2020,20210527
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20180606,20180606,20200423,20180606,20201001,0,0,"",2020,20211208
"Arnhem","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4777","Winkels in juweliersartikelen/uurwerken","88992","Maatschappelijk werk","J","J",20180606,20180606,20210112,20180606,20201201,0,0,"",2018,20210813
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071218,20071218,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2020,20211209
"Groningen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20180607,20180607,20180607,20180607,20200301,0,0,"",2021,20220210
"Epe","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180529,20180529,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20180607,20180607,20180607,20180607,20180801,0,0,"",2020,20211021
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180606,20180606,20190409,20180606,20200120,0,0,"",2020,20211125
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20180607,20180607,20180914,20180607,20180914,0,0,"",2021,20220209
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180607,20180607,20200603,0,0,"",2020,20210602
"Havelte","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88992","Maatschappelijk werk","55102","Hotels (geen hotel-rest.)/pens./conf.o.","N","N",0,0,20190827,20180607,20190801,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180607,20180607,20180607,20180607,20191101,0,0,"",2020,20210622
"Nieuw-Beijerland","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20180607,20180503,20220510,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4331","Stukadoren","4332","Bouwtimmeren","","","N","N",0,0,20180607,20180607,20210531,0,0,"",0,0
"Beetsterzwaag","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20180607,20180601,0,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46694","GH appendages/technische toebehoren e.d.","4645","Groothandel in parfums en cosmetica","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2020,20211224
"Wijnjewoude","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20190312,20180607,20190221,0,0,"",0,0
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","J","N",20180607,20180607,20180607,20180607,0,0,0,"",2021,20220411
"Westzaan","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20180607,20180608,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20180607,20180601,20200526,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20180607,20180604,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","53202","Koeriers","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20180607,20180607,20181227,0,0,"",0,0
"Hijken","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180607,20180606,0,0,0,"",0,0
"Egmond aan den Hoef","H","01","Eenmanszaak","88101","Thuiszorg","47741","Winkels in drogisterij-artikelen","","","N","N",0,0,20180607,20180401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20180607,20180611,20200415,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47919","Internethandel alg.assortiment non-food","5222","Dienstverlening voor vervoer over water","N","N",0,0,20210201,20180601,20210121,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180607,20180522,20200117,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180607,20180614,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","1051","Verv. zuivelprod. (geen consumptie-ijs)","46331","GH zuivelproducten/spijsoliën en -vetten","","","N","N",0,0,20180607,20180611,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","93191","Beroepssportlieden","","","","","N","N",0,0,20180607,20180401,20200101,0,0,"",0,0
"Wijk en Aalburg","H","11","Vennootschap onder firma","77292","Verh. kleding/huishoudelijke artikelen","","","","","N","N",20180501,0,20180607,20180501,0,0,0,"",0,0
"Marken","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20180607,20180611,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20180607,20180607,20200701,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180607,20180607,20220420,0,0,"",2021,20220310
"Hoofddorp","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","J","N",20180415,0,20180607,20180415,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20180607,20180607,20180607,20180607,20211224,0,0,"",2020,20220428
"Hilversum","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20180607,20180606,0,0,0,"",0,0
"Ommen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2020,20211016
"Leiderdorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","N","N",0,0,20180607,20180607,20220307,0,0,"",0,0
"Bergen op Zoom","","74","Stichting","7810","Arbeidsbemiddeling","","","","","","",20180607,20180607,0,0,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20180607,20180603,0,0,0,"",0,0
"'s-Heerenberg","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180607,20180601,20191204,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"Swifterbant","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","","","N","N",0,0,20210402,20180607,20211015,0,0,"",0,0
"Lepelstraat","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180607,20180611,0,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180606,20180606,20210216,20180606,20210201,0,0,"",2020,20211028
"Waarder","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20180607,20180601,20210201,0,0,"",0,0
"Borne","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180607,19710102,0,0,20180314,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180607,20180521,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180607,20180601,20210507,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180607,20180607,0,0,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180607,20180607,20190201,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161005,20161005,0,0,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","6420","Financiële holdings","","","","","","",20180607,20180607,0,0,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180606,20180606,20180607,20180606,20210616,0,0,"",2020,20210422
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20180607,20180607,20180607,20180607,20211002,0,0,"",2020,20210707
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20180601,0,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"Edam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180607,20180601,20200629,0,0,"",0,0
"Welsum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"Rucphen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180607,20180611,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180606,20180606,20210414,20180606,20210401,0,0,"",2020,20220613
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","9609","Overige dienstverlening (rest)","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20191210,20180607,20220601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180607,20180607,20190928,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20220127,20180601,20220113,0,0,"",0,0
"Middenbeemster","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20180607,20180401,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20180607,20180604,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180607,20180604,20190901,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20180607,20180504,20180831,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20201112,20180604,20201101,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20180607,20180607,20210407,20180607,20210407,0,0,"",2019,20201120
"Dussen","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20180607,20180601,0,0,0,"",0,0
"'s-Gravenhage","N","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20180501,0,20180607,20180501,20180701,0,0,"",0,0
"Roermond","H","11","Vennootschap onder firma","47242","Winkels in chocolade en suikerwerk","","","","","N","N",20180601,0,20180607,20171002,0,0,20180601,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180607,20180606,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",20180607,20180607,20180607,20180607,20190628,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","7430","Vertalers en tolken","","","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180607,20180607,20180607,20180607,20190101,0,0,"",2020,20210223
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20180607,20180522,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20180607,20180607,20220505,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20180606,20180606,20180607,20180606,0,0,0,"",2021,20220425
"'s-Gravenhage","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",0,0,20180607,20180601,20210510,0,0,"",0,0
"Emmer-Compascuum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20180607,20180529,0,0,0,"",0,0
"Heijen","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","6420","Financiële holdings","","","N","N",20180606,20180606,20210319,20180606,20210312,0,0,"",2021,20220520
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","2562","Algemene metaalbewerking","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20200420,20180607,20210513,0,0,"",0,0
"Oss","H","01","Eenmanszaak","47712","Winkels in dameskleding","47713","Winkels in bovenkleding/mode-artikelen","","","J","N",0,0,20180607,20180531,0,0,0,"",0,0
"Koufurderrige","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180607,20180601,0,0,0,"",0,0
"Utrecht","H","74","Stichting","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180607,20180607,20180829,20180627,20211007,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","","","N","N",0,0,20180607,20180524,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180606,20180606,20180607,20180606,0,0,0,"",2019,20200811
"Jaarsveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2018,20210105
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","3324","Installatie van elektrische apparatuur","6420","Financiële holdings","N","N",20180606,20180606,20180607,20180606,0,0,0,"",2020,20211230
"Gameren","H","11","Vennootschap onder firma","9524","Reparatie en stoffering van meubels","","","","","N","N",20180101,0,20180607,20160401,0,0,20180101,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180607,20180607,0,0,0,0,0,"",0,0
"Doornspijk","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","7733","Verh./lease computers/kantoorapparatuur","6202","Advisering ohgv informatietechnologie","N","N",20180606,20180606,20180607,20180606,20200701,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180607,20180607,20200604,20180607,20210101,0,0,"",2021,20220610
"Amersfoort","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","","","N","N",0,0,20180607,20180601,20210215,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,20180607,20180523,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","47918","Internethandel overige non-food","46696","Groothandel in emballage","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20180607,20180607,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180607,20180601,0,0,0,"",0,0
"Biervliet","","74","Stichting","6630","Vermogensbeheer","","","","","","",20180607,20180607,0,0,0,0,0,"",0,0
"Voorburg","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","7490","Overige special. zakelijke dienstverl.","","","N","N",20180601,0,20180607,20180601,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74201","Fotografie","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20220616,20180607,20220601,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5821","Uitgeverijen van computerspellen","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20211108,20180607,20211022,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","0161","Dienstverl. akker- en/of tuinbouw","","","J","J",0,0,20180607,20180607,20211227,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20180607,20180601,20180601,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8891","Kinderopvang","88993","Lokaal welzijnswerk","88992","Maatschappelijk werk","N","N",0,0,20180607,20180101,20200615,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","46383","Gesp. GH in ov. voedings- en genotm.","85592","Bedrijfsopleiding en -training","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2020,20210527
"Biervliet","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180607,20180607,0,0,0,0,0,"",0,0
"Helmond","H","11","Vennootschap onder firma","1083","Verwerking van koffie en thee","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","N","N",20180607,0,20201002,20180607,20201002,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",2020,20220420
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210906,20180530,20210820,0,0,"",0,0
"Waspik","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20180607,20180101,0,0,0,"",0,0
"Bergen op Zoom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170927,20170927,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180607,20180607,20180607,20180607,0,0,0,"",0,0
"Bergen op Zoom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171027,20171027,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180605,20180605,20180607,20180605,0,0,0,"",2020,20211222
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180605,20180605,20180607,20180605,0,0,0,"",2020,20210920
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20180606,20180606,20180607,20180606,0,0,0,"",2021,20220602
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180607,19980101,20201001,0,20180101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20180606,20180606,20180607,20180606,0,0,0,"",2021,20220505
"'s-Gravenhage","H","11","Vennootschap onder firma","3324","Installatie van elektrische apparatuur","8020","Beveiliging via beveiligingssystemen","","","J","N",20180607,0,20180607,20180607,0,0,0,"",0,0
"Hoogerheide","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171027,20171027,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","6420","Financiële holdings","","","N","N",20180605,20180605,20180607,20180605,0,0,0,"",2021,20220608
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180606,20180606,20180607,20180606,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20180606,20180606,20180607,20130708,20181025,0,20180606,"",2020,20220530
