"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Lienden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140506,20140506,0,0,0,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","86929","Samenwerkingsorganen ohgv gez.zorg","85599","Studiebegeleiding/vorming/onderwijs","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20220519
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20220419
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211104
"Vriezenveen","H","07","Maatschap","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",20061027,0,20141118,19250000,0,0,20061027,"",0,0
"Heemskerk","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","","","","","N","N",0,0,20141118,20141118,20150106,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20141118,20141118,20160901,0,0,"",0,0
"Creil","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","","","","","N","N",20141117,20141117,20180417,20141117,20180401,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211112
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","32501","Tandtechnische bedrijven","78202","Uitleenbureaus","N","N",20141118,20141118,20141118,20141118,20220501,0,0,"",2020,20211022
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20220201
"Vught","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20220303
"Overloon","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19421201,0,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20141114,20141114,0,0,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211228
"Hillegom","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20141118,20141117,20201202,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,20201229,0,0,"",2020,20211108
"Lieshout","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211013
"Oirschot","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2018,20190820
"Doorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","N","N",20141117,20141117,20190927,20141117,20190927,0,0,"",2021,20220426
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20141117,20141117,20181211,20141117,20181205,0,0,"",2020,20211214
"Amsterdam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20141118,20141118,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141113,20141113,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991223,19991223,0,0,0,0,0,"",0,0
"M21 8DN Manchester","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20141117,20141117,20141118,20141117,20170214,0,0,"",2020,20220206
"Noorden","H","11","Vennootschap onder firma","69209","Overige administratiekantoren","8130","Landschapsverzorging","","","N","N",20120101,0,20141118,19960529,0,0,20120101,"",0,0
"Drachten","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","93129","Overige buitensport","8219","Secretariële dienstverlening","N","N",0,0,20141118,20141125,20170701,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","01193","Teelt van voedergewassen","","","","","N","N",0,0,20141118,20140101,0,0,0,"",0,0
"Westdorpe","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20150504,20141101,20150303,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8230","Organiseren van congressen en beurzen","7911","Reisbemiddeling","N","N",0,0,20141118,20140101,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20141118,20141118,20141118,20100301,20141222,0,20141118,"",2020,20211022
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20220330
"Breda","H","41","Besloten vennootschap met gewone structuur","46331","GH zuivelproducten/spijsoliën en -vetten","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20141118,20141118,20171116,20141118,20171107,0,0,"",2022,0
"Amersfoort","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180628,20141023,20180615,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",0,0,20141118,20141114,20210609,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141118,20141118,20141118,20141118,20220204,0,0,"",2021,20220424
"Kapelle","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20141114,20141114,20141118,20141114,20141118,0,0,"",2020,20210810
"Haarlo","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19690801,0,0,0,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20141118,20141117,20210121,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20141117,20141117,20141118,20141117,20201123,0,0,"",2020,20211102
"Rottevalle","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","33122","Rep./onderh. pneumatisch/elektr.gereeds.","","","N","N",0,0,20141118,20141115,20150425,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141118,20141101,20161114,0,0,"",0,0
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20141027,20141027,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20141118,20141118,20171101,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","82999","Overige zakelijke dienstverlening (rest)","70221","Organisatie-adviesbureaus","N","N",20141118,20141118,20180109,20141118,20210419,0,0,"",2021,20220520
"Zwaag","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4618","HB gespecialiseerd in overige goederen","96031","Uitvaartverzorging","N","N",0,0,20160329,20141101,20160523,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20141118,20141125,20180323,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20141117,20141117,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2020,20211106
"Amersfoort","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20141118,20141118,20210201,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2020,20211111
"Kerkrade","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141118,20141117,0,0,0,"",0,0
"Heijningen","H","41","Besloten vennootschap met gewone structuur","4615","HB in meubels, huish. art. en ijzerwaren","","","","","J","N",20141117,20141117,20220218,20141117,20220218,0,0,"",2020,20220131
"Assendelft","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20141118,20141118,20141118,20130401,0,0,20141118,"",2020,20220329
"Doetinchem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20141118,20141111,20170731,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20141118,20141118,20141118,20141118,20170110,0,0,"",2021,20220530
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141118,20141118,20141118,20141118,20181212,0,0,"",2020,20220428
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20141113,20141113,20141118,20141113,0,0,0,"",2020,20211223
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20141118,20141118,20151118,0,0,"",0,0
"Bakel","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211115
"Oirschot","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",20140101,0,20141118,20140101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Oirschot","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20140101,0,20141118,20120201,0,0,20140101,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Denekamp","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20141118,20141118,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731015,19731015,0,0,0,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20141114,20141114,20141118,20141114,20180601,0,0,"",2019,20210402
"Oosterhout","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","74101","Communicatie- en grafisch ontwerp","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20141118,20141117,20211109,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","45401","GH en HB in motorfiets(onderdel)en","47899","Markthandel in overige goederen","","","N","J",0,0,20141118,20141117,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20141113,20141113,20161010,20141113,20160906,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211203
"Eesveen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20141113,20141113,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2019,20210408
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,20210201,0,0,"",2020,20210930
"Puth","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","47741","Winkels in drogisterij-artikelen","N","N",20141114,20141113,20141118,20141114,0,0,0,"",2020,20210302
"Capelle aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141118,20141118,0,0,0,0,0,"",0,0
"Schoonhoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","J","J",0,0,20141118,20141118,20171222,0,0,"",0,0
"Schellinkhout","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20141118,0,20141118,20141118,20210803,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20141118,20141101,20150127,0,0,"",0,0
"Katwijk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","93299","Ov. recreatie (rest)(geen jachthavens)","85599","Studiebegeleiding/vorming/onderwijs","","",20141117,20141117,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",20141114,20141114,20141118,20141114,20171220,0,0,"",2020,20220128
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20141118,20141118,20141118,20141118,20180619,0,0,"",2020,20220114
"Britswert","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20190820,20141118,20200427,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20141118,20141118,20210303,0,0,"",0,0
"Giessen","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20141118,20141118,20141118,20141118,0,0,0,"",2021,20220309
"Olst","H","01","Eenmanszaak","96021","Haarverzorging","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2019,20210317
"Eersel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2020,20211224
"Enschede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20141118,20141124,20161006,0,0,"",0,0
"Utrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141117,20141117,0,0,0,0,0,"",0,0
"Kootwijkerbroek","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20141118,20141118,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","","","N","N",0,0,20141118,20141001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141118,20141118,20151201,0,0,"",0,0
"Emst","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20141114,20141114,0,0,0,0,0,"",0,0
"Jisp","H","07","Maatschap","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",20120101,0,20141118,19800101,0,0,20120101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","2910","Vervaardiging van auto's","N","N",0,0,20141118,20141118,20171009,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2018,20190530
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20210927
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2018,20190530
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","8121","Interieurreiniging van gebouwen","8030","Opsporing","N","N",20141114,20141114,20141118,20141114,20201001,0,0,"",2019,20200625
"Putten","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20141117,20141117,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2018,20190530
"Ruinerwold","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20141118,20140901,20170714,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2021,20210923
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","31011","Interieurbouw","","","N","N",20141117,20141117,20141118,20141117,20170411,0,0,"",2020,20210709
"9060 Zelzate","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,20220210,0,0,"",2019,20200917
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140509,20140509,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20141118,20141118,20141118,20141118,20190819,0,0,"",2020,20211230
"Purmerend","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20141118,20141124,20210813,0,0,"",0,0
"Delfzijl","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20141118,20141118,0,0,0,0,0,"",2016,20170801
"Arnhem","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20141114,20141114,0,0,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","N","N",0,0,20141118,20141120,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2021,20220420
"Sint-Oedenrode","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","74201","Fotografie","","","N","N",0,0,20141118,20141118,20170317,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","56101","Restaurants","5630","Cafés","","","N","N",0,0,20141118,20141118,20150520,0,0,"",0,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","71203","Overige keuring en controle","5223","Dienstverlening voor de luchtvaart","","","N","N",20141117,20141117,20171208,20141117,20171208,0,0,"",2020,20220311
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2021,20220401
"Rotterdam","H","74","Stichting","93151","Zwem- en onderwatersport","","","","","N","N",20141118,20141118,20200603,20200101,0,0,0,"",0,0
"Utrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20141118,20141118,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20141118,20141118,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20141118,20141118,20220603,0,0,"",0,0
"Uden","H","01","Eenmanszaak","4312","Grondverzet","47999","DH via overige distributievormen","","","N","N",0,0,20141118,20141124,20170815,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,0,0,0,"",2019,20211222
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20141118,20141124,0,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20141118,20141118,20191029,20141118,20191001,0,0,"",2019,20210701
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141118,20141118,20190919,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211112
"Heemskerk","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20141118,20141118,20210524,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141118,20141121,20190222,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20141118,20141118,20141118,20141118,20180501,0,0,"",2020,20211209
"Zevenhuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141118,20141103,20181001,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141111,20141111,0,0,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","46723","GH non-ferrometalen en -halffabrikaten","","","","","J","N",20141118,20141118,20141118,20141118,20170701,0,0,"",2020,20210505
"Velp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141114,20141114,20141118,20141114,0,0,0,"",2020,20211103
"Epe","H","01","Eenmanszaak","46231","Groothandel in levend vee","7312","Handel in advertentieruimte en -tijd","","","N","N",0,0,20141118,20141001,0,0,0,"",0,0
"Ouderkerk aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,20210824,0,0,"",2020,20211208
"Alkmaar","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20141118,20141117,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141118,20141118,20200904,20141118,20200904,0,0,"",2020,20210903
"Groningen","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20141118,0,20141118,20141118,20200420,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030704,20030704,0,0,0,0,0,"",0,0
"Beneden-Leeuwen","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20141117,20141117,0,0,0,0,0,"",0,0
"Halle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20141118,20141118,20190101,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141117,20141117,20141118,20141117,20180901,0,0,"",2020,20211216
"Voorschoten","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20141118,20141118,0,0,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20141118,20141121,20171130,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20141118,20141118,20210222,0,0,"",0,0
"Dinteloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141114,20141114,20141118,20141114,0,0,0,"",2020,20210811
"Almere","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20141118,20141101,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","6810","Handel in eigen onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20210119,20141118,20210102,0,0,"",0,0
"Rijswijk","H","61","Coöperatie","64923","Participatiemaatschappijen","","","","","N","N",20141118,20141118,20180227,20141118,20200101,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20211012,20141115,20211001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20141118,20141120,0,0,0,"",0,0
"Rijsenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211124
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20141114,20141114,20141118,20141114,0,0,0,"",2020,20210909
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20141118,20141118,20141118,20141118,0,0,0,"",2020,20211231
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170308,20141117,20211101,0,0,"",0,0
