"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vught","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88991","Ambulante jeugdzorg","","","N","N",0,0,20181116,20181106,0,0,0,"",0,0
"Venhorst","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20181119,0,20181116,20181119,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20181116,20181101,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","9529","Reparatie van overige consumentenart.","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20210303
"Rijen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20181116,20181116,20210219,20181116,20210201,0,0,"",2019,20200622
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181114,20181114,20200402,20181114,20200317,0,0,"",2020,20211011
"Bunschoten-Spakenburg","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","81221","Glazenwassen","8110","Facility management","N","N",20181116,20181116,20220531,20181116,20220530,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","","","","","N","N",20181115,20181115,20181116,20181115,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181116,20181116,20190304,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181116,20181116,20210201,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2019,20201030
"Nijmegen","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","","","","","N","N",0,0,20181116,20181105,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181114,20181114,20181116,20181114,20190913,0,0,"",2020,20211011
"'s-Heerenberg","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20190828,20181114,20190821,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181116,20181119,20201014,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","2892","Verv. machines voor bouw/delfstofwinning","33123","Rep./onderh. machines specif.bedrijfstak","J","J",20181115,20181115,20181116,20181115,20200512,0,0,"",2021,20220304
"Gulpen","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20181116,20181112,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20181116,20181120,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","33223","Inst. machines voor spec. bedrijfstak","4612","HB in brandst./ertsen/metalen/chem.prod.","N","N",0,0,20181116,20181001,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47918","Internethandel overige non-food","86913","Praktijken van psychotherapeuten/-logen","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Appelscha","H","07","Maatschap","01451","Fokken en houden van schapen","01422","Overige vleesveehouderij/zoogkoeienbedr.","46231","Groothandel in levend vee","J","J",20181114,0,20181116,20181114,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20181116,20181112,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","5621","Eventcatering","J","N",0,0,20181116,20181116,0,0,0,"",0,0
"Elburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","65121","Schadeverzekeringen (geen zorgverz.)","","","N","N",20181116,20181116,20181116,20181116,20200417,0,0,"",2019,20210621
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181116,20181116,20181116,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181116,20181001,20201101,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Milheeze","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45194","Handel in en reparatie van caravans","","","J","J",0,0,20220607,20181116,20220601,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20181115,20181115,20181116,20181115,20210512,0,0,"",0,0
"Rotterdam","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181012,20181012,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","47299","Gesp. winkels in ov. voedings-/genotm.","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","J","J",20181116,20181116,20181116,20181116,0,0,0,"",2020,20211206
"Beek en Donk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20181116,20181116,20200511,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181116,20181116,20191026,0,0,"",0,0
"Amsterdam","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20181116,20181119,20200918,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","69204","Belastingconsulenten","69102","Rechtskundige adviesbureaus","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2019,20201217
"Uden","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20181116,20181123,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",20181115,20181115,20181116,20160427,0,0,20181115,"",2021,20220502
"Teteringen","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181116,20181110,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20181116,20181119,20200602,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","56101","Restaurants","","","N","N",20181115,20181115,20181116,20181115,20210303,0,0,"",2021,20220502
"Venray","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4329","Overige bouwinstallatie","","","N","N",0,0,20181116,20180101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20181116,20180125,0,0,0,"",0,0
"Zurich","H","11","Vennootschap onder firma","3315","Reparatie en onderhoud van schepen","4120","Algemene burgerlijke en utiliteitsbouw","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",20180101,0,20181116,20000912,0,0,20180101,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","","","","","N","N",20181115,20181115,20181116,20120705,0,0,20181115,"",2021,20220502
"Amsterdam","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20181112,0,20181116,20181112,0,0,0,"",0,0
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20181116,20181116,20181116,20181116,20190305,0,0,"",2020,20210728
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20211028
"Ansen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20181116,20110101,0,0,20180101,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","1813","Prepress- en premedia-activiteiten","N","N",20181115,20181115,20181116,20181115,0,0,0,"",2020,20220331
"Almere","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20181116,20181111,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200323,20181116,20200302,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181116,20181116,20220512,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20181115,20181115,20210224,20181115,20210223,0,0,"",2020,20211224
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20210316
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20181116,20181116,20190101,0,0,"",2021,20220404
"Alkmaar","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20200324,20181116,20200207,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051202,20051202,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200323,20181116,20200302,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64922","Volkskredietbanken/commerciële financ.","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20210727
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20181113,20181113,20181116,20181113,0,0,0,"",2019,20210918
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181114,20181114,20181116,20181114,0,0,0,"",2020,20210930
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000728,20000728,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20211028
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20211105
"Marknesse","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20220321,20181116,20220115,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","9003","Schrijven en overige scheppende kunst","","","N","N",20181114,20181114,20181116,20181114,0,0,0,"",2020,20220209
"Heemstede","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20181116,20181109,20200411,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","69209","Overige administratiekantoren","","","N","N",0,0,20181116,20181101,20190206,0,0,"",0,0
"Heeten","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","47912","Internethandel consumentenelektronica","47999","DH via overige distributievormen","N","N",20181116,20181116,20181116,20181116,20210531,0,0,"",2019,20211021
"Vianen","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20181115,20181115,20181116,20181115,0,0,0,"",0,0
"Meerlo","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20181116,20180701,0,0,20181116,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20211028
"Uithoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000728,20000728,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2021,20220308
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181116,20180901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210511,20181101,20210425,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",0,0,20181116,20181116,20190122,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",0,0,20181116,20181001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20211028
"Eindhoven","H","11","Vennootschap onder firma","86923","Preventieve gezondh.zorg (geen arbobeg.)","74101","Communicatie- en grafisch ontwerp","","","N","N",20181116,0,20181116,20181116,20201001,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47711","Winkels in herenkleding","","","","","J","J",0,0,20181116,20181116,20220120,0,0,"",0,0
"Hoogkarspel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20181109,20181109,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","J",0,0,20200716,20181001,20210201,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","47918","Internethandel overige non-food","4634","Groothandel in dranken (geen zuivel)","J","N",20181116,20181116,20181116,20181116,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6499","Overige financiële intermediatie","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","3324","Installatie van elektrische apparatuur","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20181116,20181101,20211120,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20211116,20181116,20211116,0,0,"",2020,20211129
"Elburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181116,20181116,20190726,0,0,"",0,0
"Goes","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20210224,20181030,20210208,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20181116,20181116,20211005,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190325,20181117,20190306,0,0,"",0,0
"Utrecht","H","21","Commanditaire vennootschap","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20181101,0,20181116,20181101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2021,20220317
"Almelo","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2021,20220605
"Scharsterbrug","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181116,20181110,0,0,0,"",0,0
"Benschop","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20181116,20181001,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","7112","Ingenieurs/overig techn. ontwerp/advies","47789","Winkels gespec. in overige art. (rest)","N","N",20181116,20181116,20181116,20181116,20200120,0,0,"",2020,20210430
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","","","N","N",20181113,20181113,20181116,20181113,20200406,0,0,"",2020,20211201
"Veghel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20181116,20181115,0,0,0,"",0,0
"Winschoten","H","11","Vennootschap onder firma","1091","Vervaardiging van veevoeders","10822","Verv. chocolade en suikerwerk","","","N","N",20181101,0,20181116,20181101,20181201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20181116,20181102,20200618,0,0,"",0,0
"Oldebroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4212","Bouw boven- en ondergrondse spoorwegen","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Nigtevecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181116,20181116,20191201,0,0,"",0,0
"Ede","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181116,20180822,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20181116,20181109,20201103,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181116,20181101,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20181116,20181116,20200516,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181116,20181101,20200503,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181116,20181116,20210517,0,0,"",0,0
"Broekhuizen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220613,20181116,20220525,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","78201","Uitzendbureaus","4120","Algemene burgerlijke en utiliteitsbouw","4222","Leggen van elektr.-/telecom.kabels","N","N",0,0,20181116,20181119,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","6832","Beheer van onroerend goed","8110","Facility management","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20181116,20181101,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181116,20181101,20200709,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20181115,20181115,20181116,20181115,0,0,0,"",2020,20211210
"Grootegast","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181116,20181116,20190624,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","7430","Vertalers en tolken","8219","Secretariële dienstverlening","","","N","N",20181101,0,20181116,20181101,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","3323","Inst. elektronische en optische app.","3313","Rep. elektronische/optische apparatuur","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","J","J",0,0,20181116,20181105,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181116,20181116,20190515,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20220221
"Uithoorn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20181116,20181101,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47789","Winkels gespec. in overige art. (rest)","","","N","J",0,0,20200303,20181116,20220502,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,20181116,20180915,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",0,0,20181116,20181116,20210124,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20181116,20181112,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20181116,20181019,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Abcoude","","74","Stichting","6420","Financiële holdings","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181116,20181116,20200205,0,0,"",0,0
"Abcoude","","74","Stichting","6420","Financiële holdings","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181116,20181116,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","3900","Sanering en overig afvalbeheer","71203","Overige keuring en controle","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Goor","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20181116,20181116,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181116,20181109,0,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20181116,20181116,20181116,20181116,0,0,0,"",2020,20220324
"Woerden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181113,20181113,0,0,0,0,0,"",0,0
