"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081230,20081230,20220429,20081230,20220401,0,0,"",2021,20220524
"Leidschendam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20081231,20090101,20131001,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","",20081230,20081230,20190311,20081231,20190311,0,0,"",2021,20220510
"'s-Gravenhage","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20070101,0,20081231,20070101,20181126,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081230,20081230,20081231,20081230,20210901,0,0,"",2019,20210218
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20081231,20090101,20100616,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081230,20081230,20201210,20081230,20201010,0,0,"",2020,20210714
"Oost West en Middelbeers","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","8542","Universitair hoger onderwijs","","","","",0,0,20201214,20090101,20201127,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20081230,20081230,20081231,20081230,20160401,0,0,"",2021,20220105
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","J","J",20081230,20081230,20081231,20081230,0,0,0,"",2021,20220104
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000529,20000529,0,0,0,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20081231,20080120,0,0,0,"",0,0
"Oegstgeest","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081230,20081230,0,0,0,0,0,"",0,0
"Schipluiden","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20081229,20081229,20081231,20081229,20110323,0,0,"",2020,20220109
"Delft","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Schipluiden","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20081229,20081229,20081231,20081229,20110323,0,0,"",2020,20210708
"'s-Gravenhage","H","01","Eenmanszaak","7311","Reclamebureaus","8541","Niet-universitair hoger onderwijs","","","","",0,0,20081231,20090101,20120801,0,0,"",0,0
"Leiden","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20090101,0,0,0,0,0,0,"",0,0
"Voorschoten","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20081218,20081218,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220103,20090101,20211223,0,0,"",0,0
"Soest","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,20161012,20030101,20160907,0,0,"",0,0
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081230,20081230,20081231,20081230,0,0,0,"",2017,20181229
"Delft","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","N","N",0,0,20081231,20081231,0,0,0,"",0,0
"Westbroek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20081223,20081223,20081231,20081223,20220601,0,0,"",2020,20220316
"Montfoort","H","11","Vennootschap onder firma","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20090101,0,20081231,20090101,20140401,0,0,"",0,0
"Nieuwegein","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20081217,20081217,0,0,0,0,0,"",0,0
"Zoelen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190410,20090101,20211129,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20081223,20081223,0,0,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Elst Ut","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","47918","Internethandel overige non-food","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20081231,20090101,20170701,0,0,"",0,0
"Haastrecht","H","01","Eenmanszaak","4312","Grondverzet","2370","Natuursteenbewerking","","","N","N",0,0,20131024,20090101,20131002,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220214,20090101,20220213,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20081231,20090103,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20081231,20090101,20170531,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20081231,20090101,20200715,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20150803,20090101,20160101,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8219","Secretariële dienstverlening","7810","Arbeidsbemiddeling","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20190904,20090101,20190904,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20081231,20090101,20150704,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","","","","",0,0,20081231,20090101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","",0,0,20081231,20090101,0,0,0,"",0,0
"Tricht","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20081223,20081223,20081231,20060601,20150404,0,20081224,"",2020,20211215
"Wageningen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20211227,20090101,20211227,0,0,"",0,0
"AMSTERDAM","H","51","Naamloze vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","","",20081230,20081230,20091126,20081230,20100401,0,0,"",2020,20211007
"Arkel","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20081230,20081230,20081231,20081230,20090926,0,0,"",2020,20220112
"Vianen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20081231,20090101,20180329,0,0,"",0,0
"Utrecht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20081231,20081231,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20081230,20081230,20081231,20081230,20200206,0,0,"",2020,20210924
"Houten","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","70221","Organisatie-adviesbureaus","","","","",0,0,20081231,20090101,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","N","N",0,0,20190301,20090101,20190301,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","",0,0,20081231,20090101,20110510,0,0,"",0,0
"Langbroek","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","74201","Fotografie","47918","Internethandel overige non-food","N","N",0,0,20081231,20090101,20201226,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20090623,20090101,20130417,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","1085","Verv. kant-en-klaarmaaltijden en snacks","","","","",20090630,20090630,20081231,20090101,20160728,0,20090630,"",2016,20190412
"Rhenen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20081230,20081230,20081231,20081230,20160801,0,0,"",2019,20200626
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20120328,20080101,20210402,0,0,"",0,0
"Cothen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","6420","Financiële holdings","","","","",20081230,20081230,20081231,20081230,20141006,0,0,"",2021,20220602
"Maarssen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","","",0,0,20081231,20090101,0,0,0,"",0,0
"Lienden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081229,20081229,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081224,20081224,20081231,20081224,20190701,0,0,"",2020,20210326
"Tienhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20180924,20090101,20180924,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Cothen","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","","",20081230,20081230,20081231,20081230,20141006,0,0,"",2021,20220602
"Loosdrecht","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20100817,20090101,20100811,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","78202","Uitleenbureaus","","","J","J",20081230,20081230,20081231,20081230,20160801,0,0,"",2019,20200626
"Lienden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081229,20081229,0,0,0,0,0,"",2010,20110711
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","",20081224,20081224,20150817,20081224,20180201,0,0,"",2020,20220328
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20081231,20090101,20170705,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","47717","Winkels in mode-artikelen","","","","","","",20081230,20081230,20081231,20081230,0,0,0,"",2020,20211122
"Amersfoort","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","N","N",0,0,20110202,20090101,20210303,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Amerongen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081229,20081229,20081231,20081229,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",20081230,20081230,20081231,20081230,20090516,0,0,"",2020,20210929
"Brakel","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","","",20090101,0,20081231,20090101,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","J","J",20081229,20081229,20081231,20081229,20111128,0,0,"",2020,20220614
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081229,20081229,20081231,20081229,0,0,0,"",2021,20220225
"Oudorp","H","01","Eenmanszaak","74201","Fotografie","88101","Thuiszorg","","","N","N",0,0,20200728,20090101,20200701,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","66191","Admin.kantoren voor aandelen/obligaties","","","","",20081230,20081230,20081231,20081230,0,0,0,"",2020,20220416
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20081231,20090101,20191125,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20091106,20091106,20081231,20090101,20200101,0,20091106,"",2020,20210807
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100823,20100823,20081231,20090101,20150817,0,20100823,"",2020,20210331
"Harderwijk","H","01","Eenmanszaak","6612","Commissionairs/makelaars in effecten ed","","","","","","",0,0,20190327,20090101,20190223,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090129,20090129,20081231,20090101,20190301,0,20090129,"",2020,20211011
"Baarn","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Lelystad","H","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20060901,0,20081231,20060901,20170703,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20181128,20090101,20181126,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20130524,20090101,20130524,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081229,20081229,20081231,20081229,20200501,0,0,"",2020,20210902
"Huizen","","74","Stichting","94996","Overige ideële organisaties (rest)","88993","Lokaal welzijnswerk","","","","",20081219,20081219,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","9609","Overige dienstverlening (rest)","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081229,20081229,20081231,20081229,20161019,0,0,"",2019,20210429
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20081229,20081229,20140318,20081229,20200101,0,0,"",2019,20210429
"Bussum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081231,20081231,20130104,20081231,20150501,0,0,"",2020,20220523
"Amersfoort","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20081231,20080215,0,0,0,"",0,0
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","","",20081219,20081219,20081231,20081219,20201021,0,0,"",2020,20210713
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081230,20081230,20081231,20081230,0,0,0,"",2020,20210614
"Almere","H","01","Eenmanszaak","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20081231,20090101,20171214,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20081231,20090101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20081231,20081223,20090320,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Hilversum","","74","Stichting","6010","Radio-omroepen","","","","","","",20081209,20081209,0,0,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090212,20090212,20140701,20081221,20140701,0,20090212,"",2020,20220114
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081230,20081230,20081231,20081230,20101217,0,0,"",2021,20220422
"Eemnes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20081230,20081230,20081231,20081230,20170520,0,0,"",2020,20211112
"Eemnes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951101,19951101,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20081224,20081224,20081231,20081224,20180823,0,0,"",2021,20220411
"Utrecht","N","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20081231,20081001,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",0,0,20081231,19660713,0,0,20081128,"",0,0
"Amsterdam","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20081231,20081231,20081231,0,0,"",0,0
"AMSTERDAM","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051014,20051014,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081229,20081229,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","74201","Fotografie","","","N","N",0,0,20101201,20090101,20190428,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081223,20081223,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","9002","Dienstverlening voor uitvoerende kunst","","","","",20081224,20081224,0,0,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081224,20081224,20081231,20081224,0,0,0,"",2020,20220321
"Deventer","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20170327,20090101,20170323,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20081230,20081230,20100211,20081230,20130506,0,0,"",2019,20210628
"Overveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081222,20081222,20081231,20081222,20220513,0,0,"",2020,20211228
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20081224,20081224,20081231,20081224,20220501,0,0,"",2020,20220321
"Amsterdam","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20081231,20090101,20160101,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","47762","Tuincentra","","","","","N","N",20081222,20081222,20081231,20081222,20131101,0,0,"",2020,0
"Amsterdam","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20081219,20081219,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Zwanenburg","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20081231,20090101,20150215,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20081225,20081224,20081231,19960904,20210806,0,20081225,"",2021,20211206
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20081231,20090101,20191029,0,0,"",0,0
"Spaarndam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20081231,20090101,20130122,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","46762","Groothandel in papier en karton","17211","Verv. verpakkingsmiddelen(papier/karton)","N","N",20081223,20081223,20081231,20081223,0,0,0,"",2021,20220113
"Amsterdam","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20081231,20090101,20211209,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20081230,20081230,20081231,20081230,20090920,0,0,"",2019,20200716
"Wormer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081231,20080910,0,0,0,"",0,0
"Heesselt","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","7990","Info.verstr. ohgv toerisme/reservering","N","N",0,0,20180111,20090101,20090106,0,0,"",0,0
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","N","N",20081229,20081229,20180731,20081229,20180716,0,0,"",2019,20200606
"Wormer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20081231,20090101,20190516,0,0,"",0,0
"Willemstad","","74","Stichting","6420","Financiële holdings","","","","","","",20081229,20081229,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081230,20081230,20081231,20081230,0,0,0,"",2020,20220504
"Bussum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081229,20081229,0,0,0,0,0,"",0,0
"Hedel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200602,20090101,20200601,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96021","Haarverzorging","","","N","N",0,0,20110118,20090101,20171001,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080522,20080522,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100323,20090101,20100301,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081230,20081230,20081231,20081230,0,0,0,"",2020,20220517
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","7430","Vertalers en tolken","N","N",0,0,20081231,20090101,20160101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","5811","Uitgeverijen van boeken","N","N",0,0,20081231,20090105,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20081231,20090101,20190309,0,0,"",0,0
"Amsterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","6420","Financiële holdings","","","","","N","N",0,0,20081231,20081230,20110719,0,0,"",2013,20141223
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070725,20070725,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20081224,20081224,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200812,20090101,20200810,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20220203,20090105,20220122,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081229,20081229,20081231,20081229,0,0,0,"",2016,20170907
"Haarlem","","74","Stichting","94992","Hobbyclubs","","","","","","",20081229,20081229,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081208,20081208,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20081231,20090101,20150608,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070917,20070917,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20081231,20090101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20081231,20090105,20140819,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","9003","Schrijven en overige scheppende kunst","90012","Producenten van podiumkunst","N","N",0,0,20081231,20090101,20220322,0,0,"",0,0
