"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20030929,20030929,20030929,20030929,20140701,0,0,"",2020,20211230
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2720","Verv. batterijen en accumulatoren","78202","Uitleenbureaus","N","N",20030929,20030929,20030929,20030929,20140701,0,0,"",2020,20211230
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030925,20030925,20030929,20030925,0,0,0,"",2020,20220117
"Leimuiden","H","01","Eenmanszaak","47741","Winkels in drogisterij-artikelen","","","","","N","N",0,0,20030929,19880201,19880201,0,20000828,"",0,0
"Tilburg","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20030923,20030923,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20030925,20030925,20030926,20030925,0,0,0,"",2019,20201224
"Hillegom","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030925,20030925,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030926,20031001,20190115,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030919,20030919,20030926,20030919,20080806,0,0,"",2021,20220401
"Lisse","H","01","Eenmanszaak","46737","GH sanitaire art./sanitair install.mat.","2342","Vervaardiging van sanitair aardewerk","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",0,0,20030926,20031001,0,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","N",20070531,20070531,20100715,19890213,20100521,0,20070531,"",2020,0
"Katwijk","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",0,0,20030926,20030901,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20030926,20030929,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",0,0,20050716,20030922,20120101,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030929,20031001,0,0,0,"",0,0
"Katwijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20030926,20030926,0,0,0,0,0,"",0,0
"Noordwijk","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20030925,20030925,0,0,0,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","7830","Payrolling (personeelsbeheer)","","","","","","",20030923,20030923,20030926,20030923,20090501,0,0,"",2020,0
"IJsselstein","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","","",0,0,20030926,20031001,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","7311","Reclamebureaus","1072","Verv. houdbaar banketbakkerswerk","","","N","N",0,0,20030926,20031001,20201008,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20030926,20030320,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030923,20030923,20030926,20030923,20101015,0,0,"",2020,20211101
"Lopik","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","","",20031113,20031113,20030926,20031001,0,0,20031113,"",2021,20220309
"Rhenen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030923,20030923,20030926,20030923,20101015,0,0,"",2020,20211101
"Utrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20030926,20031001,20210101,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030923,20030923,20030926,20030923,20101015,0,0,"",2020,20211101
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20030924,20030924,20030926,20030924,0,0,0,"",2019,20210812
"Veenendaal","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","","","","","","",20070101,0,20030926,20030926,0,0,20070101,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030923,20030923,20030926,20030923,20101015,0,0,"",2020,20211101
"Honselersdijk","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","","",0,0,20031017,20030926,20210504,0,0,"",0,0
"Oud Zuilen","","74","Stichting","94911","Religieuze organisaties","","","","","","",20030908,20030908,0,0,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030923,20030923,20030926,20030923,20101015,0,0,"",2020,20211101
"Rhenen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030923,20030923,20030926,20030923,20101015,0,0,"",2020,20211101
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030925,20030925,20030926,20030625,0,0,0,"",2020,20210518
"Almere","H","01","Eenmanszaak","3700","Afvalwaterinzameling en -behandeling","","","","","","",0,0,20140922,20030926,20140908,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20050721,20031001,20150201,0,0,"",0,0
"Wilnis","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030923,20030923,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20031023,20031023,20030929,20031001,0,0,20031023,"",2019,20201031
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030925,20030925,20030929,20030925,0,0,0,"",2019,20201207
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46734","Groothandel in vlakglas","","","","","","",20030926,20030926,20030929,20030926,20200801,0,0,"",2020,20210930
"Maastricht","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030916,20030916,0,0,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030926,20030926,20030929,20030926,0,0,0,"",2020,20210325
"Maasbommel","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","","",20030929,0,20030929,20030929,20190601,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20040116,20040116,20100809,20030926,20160726,0,20040116,"",2020,20211012
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",20030925,20030925,0,0,0,0,0,"",0,0
"Werkhoven","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20031114,20031114,20030929,20030915,20100206,0,20031114,"",2021,20220523
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",19860000,0,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20030929,20030929,20070301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","90011","Beoefening van podiumkunst","","","","",0,0,20200511,20030101,20190925,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","","",20030929,20030929,20030929,20030929,20030929,0,0,"",2020,20211124
"Eersel","","74","Stichting","7740","Lease niet-financiële immateriële activa","","","","","","",20030925,20030925,20160622,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20090116,20030929,20151116,0,20090116,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","","","","",20030925,20030925,20090108,20030925,20130401,0,0,"",2020,20211215
"Almere","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","78202","Uitleenbureaus","","",20040108,20040108,20090528,20030929,20130101,0,20040108,"",2019,20210324
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",19990422,19990422,20050802,19981217,20081031,0,19990422,"",2020,20211116
"Amstelveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","4311","Slopen van bouwwerken","N","N",0,0,20030925,20031001,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180323,20030926,20180322,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20030926,20031001,20060101,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030923,20030923,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20030925,20030925,20030926,20030925,0,0,0,"",2008,20110412
"De Kwakel","H","01","Eenmanszaak","4725","Winkels in dranken","93299","Ov. recreatie (rest)(geen jachthavens)","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,20100610,20030401,20100610,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20030926,20030929,20160521,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20031120,20031120,20180720,20031001,20201102,0,20031120,"",2020,20220421
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030926,20030926,20030926,20030926,20190517,0,0,"",2021,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030926,20030926,20030926,19990817,20191209,0,20041030,"",2021,20220614
"Bloemendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20030926,20030926,20120505,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",0,0,20030926,20030926,20120509,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","69203","Boekhoudkantoren","","","N","N",20031212,20031212,20030926,20030926,20060201,0,20031212,"",2020,20220118
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030926,20030926,20030929,20030926,20070401,0,0,"",2020,20211207
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","5630","Cafés","","","N","N",20030925,20030925,20030929,19730801,19730801,0,20030925,"",2020,20220330
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","90012","Producenten van podiumkunst","","","","",20030925,20030925,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","N","N",20031022,20031022,20030929,20030923,20070226,0,20031022,"",2021,20220525
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20030929,20030819,20070918,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20031030,20031030,20030929,20030923,20060401,0,20031030,"",2021,20220405
"Spaarndam","","74","Stichting","6420","Financiële holdings","","","","","","",20030925,20030925,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20030925,20030925,20030929,20030925,20190619,0,0,"",2020,20220504
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20030929,20030929,20030929,20030929,0,0,0,"",2019,20201120
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20030929,20031001,20091001,0,0,"",0,0
"Diemen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20030623,0,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20031001,0,20030929,20031001,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","71112","Interieurarchitecten","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20030901,0,20030929,20030901,20190301,0,0,"",0,0
"Roosendaal","","74","Stichting","6420","Financiële holdings","","","","","","",20030923,20030923,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030918,20030918,20030929,20030918,0,0,0,"",2020,20220310
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20030923,20030923,0,0,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20030929,20031001,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20030929,20031001,20140811,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","47741","Winkels in drogisterij-artikelen","","","","","N","N",0,0,20030929,20030929,0,0,20031031,"",0,0
"Purmerend","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20030929,20030801,0,0,0,"",0,0
"Edam","H","11","Vennootschap onder firma","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20030801,0,20030926,20030801,0,0,0,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20030925,20030925,20030926,20030925,0,0,0,"",2020,20210719
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030918,20030918,20030926,20030918,0,0,0,"",2020,20220414
"Venhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","47919","Internethandel alg.assortiment non-food","J","N",0,0,20030926,20030930,20160218,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78203","Banenpools (werkgelegenheidsprojecten)","","","N","N",20041018,20041018,20030926,20030925,0,0,20041018,"",2021,20220412
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030925,20030925,20030926,20030925,0,0,0,"",2021,20220330
"Castricum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","4665","Groothandel in bedrijfsmeubels","N","N",0,0,20030926,20031001,20060317,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20060726,20031001,20120607,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20030929,20031001,20041119,0,20031201,"",0,0
"Spanbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030926,20030926,20030929,20030926,0,0,0,"",2020,20211122
"Warmenhuizen","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20030926,20030926,20030929,20030926,20050714,0,0,"",2020,20220215
"Culemborg","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20041130,20031001,20060116,0,0,"",0,0
"Enkhuizen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20030925,20030925,0,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20030926,20030926,0,0,0,0,0,"",0,0
"Venhuizen","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20030929,20031001,20170501,0,0,"",0,0
"Westwoud","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20030929,20031001,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86923","Preventieve gezondh.zorg (geen arbobeg.)","74201","Fotografie","N","N",0,0,20030926,20030926,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030924,20030924,20051125,20030924,20051001,0,0,"",2020,20220408
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","59111","Prod. films (geen televisiefilms)","","","N","N",20030924,20030924,20051125,20030924,20051001,0,0,"",2020,20220408
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20030926,20030926,20030926,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20030926,20031001,20180301,0,0,"",0,0
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20030917,20030917,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",20031016,20031016,20030929,20031001,0,0,20031016,"",2020,20210706
"Almere","","72","Vereniging met beperkte rechtsbevoegdheid","7490","Overige special. zakelijke dienstverl.","","","","","","",20030908,20030908,0,0,0,0,0,"",0,0
"Nunspeet","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20030905,20030905,20100421,20080701,20210906,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20030929,20031001,20060218,0,0,"",0,0
"Almere","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",0,0,20030929,20031001,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","3220","Vervaardiging van muziekinstrumenten","9529","Reparatie van overige consumentenart.","","","J","N",0,0,20150305,19980616,20150122,0,20030101,"",0,0
"Sneek","","74","Stichting","91021","Musea","","","","","","",19930426,19930426,0,0,0,0,0,"",0,0
"Frederiksoord","H","01","Eenmanszaak","4334","Schilderen en glaszetten","91022","Kunstgalerieën en -expositieruimten","9003","Schrijven en overige scheppende kunst","N","N",0,0,20030930,20030930,20200101,0,0,"",0,0
"De Wilp","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","J","J",20031021,20031021,20070605,20031001,20070530,0,20031021,"",2020,20220315
"Zweeloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","74201","Fotografie","","","N","N",20031002,20031002,20040827,20030930,20121218,0,20031002,"",2020,20210611
"Drachten","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20041206,20041206,20030930,20030926,20120206,0,20041206,"",2020,20211104
"Dearsum","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19770906,0,0,0,0,0,0,"",0,0
"Nijeholtpade","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20030930,20031001,0,0,0,"",0,0
"Hommerts","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20030930,20030929,20180319,0,0,"",0,0
"Boornbergum","H","11","Vennootschap onder firma","23611","Verv. producten van beton voor de bouw","4213","Bouw van kunstwerken","4332","Bouwtimmeren","N","N",20030101,0,20030930,20030101,0,0,0,"",0,0
"Nieuwolda","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","J","N",0,0,20030930,20031001,20140601,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20030930,20030930,20201017,0,0,"",0,0
"Musselkanaal","H","01","Eenmanszaak","93125","Paardensport en maneges","0162","Dienstverl. voor fokken en houden dieren","47919","Internethandel alg.assortiment non-food","N","N",0,0,20030930,20030930,20220401,0,0,"",0,0
"Assen","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","","",0,0,20030929,20031001,20160606,0,0,"",0,0
"Meppel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030917,20030917,0,0,0,0,0,"",0,0
"Ruinen","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","","",20030929,20030929,20030930,20030929,0,0,0,"",2020,20210426
"Diever","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20030901,0,0,0,0,0,0,"",0,0
"Raalte","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20030825,20030825,0,0,0,0,0,"",0,0
"Havelte","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","","",0,0,20150630,20030801,20150630,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20031016,20031016,20030930,20030908,0,0,20031016,"",2020,20211108
"Gelselaar","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19920201,0,20080117,0,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030929,20030929,20030930,20030929,0,0,0,"",2020,20211220
"Huizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20030926,20030926,20110214,20030926,20110201,0,0,"",2020,20220304
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20031107,20031107,20170629,20030925,20170629,0,20031107,"",2020,20210801
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20030926,20030926,20211201,20030926,20211201,0,0,"",2020,20220211
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20030926,20030926,20030930,20030926,0,0,0,"",2020,20210928
"Deventer","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20030926,20030926,0,0,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20030926,20030926,20120112,20030926,20120109,0,0,"",2020,20211222
"Oldebroek","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",20031017,20031017,20030930,20030901,0,0,20031017,"",2020,20210617
"Rockanje","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","6420","Financiële holdings","93194","Supportersverenigingen (sport)","N","N",20031231,20031231,20030930,20030101,20091222,0,20031231,"",2020,20220301
"Rockanje","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",20031231,20031231,20030930,20030101,20150610,0,20031231,"",2020,20210928
"Nunspeet","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20030930,20030930,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20030930,20031001,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46902","Niet-gespec. GH in niet-consumentenart.","","","N","N",20030929,20030929,20030930,20030929,20190510,0,0,"",2017,20200406
"Borne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030929,20030929,20030930,20030929,20100401,0,0,"",2020,20210714
"Twello","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",0,0,20030930,20031001,0,0,0,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20030926,20030926,20030930,20030926,0,0,0,"",2021,20220608
"Groenlo","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20030927,20030927,20080117,0,0,0,0,"",0,0
"Tubbergen","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20030101,0,20030930,20030101,20070811,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030930,20030930,20030930,20030930,20070600,0,0,"",2021,20220302
"Deventer","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19970903,0,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","","","J","J",20030930,20030930,20030930,20030930,20061002,0,0,"",2021,20220302
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030925,20030925,20030930,20030925,20220215,0,0,"",2020,20210730
"Oldenzaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20030930,20031001,0,0,0,"",0,0
"Didam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20031007,20031007,20030929,20030925,0,0,20031007,"",2016,20171009
"Heeswijk-Dinther","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20030917,20030917,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20030930,20030901,20171214,0,0,"",0,0
"Ede","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20030930,20031001,20201001,0,0,"",0,0
"Dieren","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030926,20030926,0,0,0,0,0,"",0,0
