"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060731,20060731,20060804,20060731,20130116,0,0,"",2020,20211210
"Amsterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20060804,20060606,20161201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060804,20060801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20070118,20070118,20060804,20060701,20121101,0,20070118,"",2019,20210621
"Nieuw-Vennep","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20060803,20060803,0,0,0,0,0,"",0,0
"Wijdewormer","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20060804,20060804,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060728,20060728,20151229,20060728,20160531,0,0,"",2020,20211108
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060802,20060802,20060804,20060802,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20060815,20060815,20060804,20060804,0,0,20060815,"",2020,20211102
"Amsterdam","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","47712","Winkels in dameskleding","","","J","J",0,0,20060804,20060804,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060414,20060414,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20060801,0,20060804,20060801,20190527,0,0,"",2021,20220321
"Uithoorn","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060802,20060802,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","47918","Internethandel overige non-food","","","J","N",20060804,0,20060804,20060804,20150615,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","2811","Verv. motoren/turbines(niet voor voert.)","","","N","N",20060801,20060801,20060804,19321001,0,0,20060801,"",2020,20210809
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","4110","Projectontwikkeling","","","","","J","J",0,0,20060804,20060719,20110601,0,0,"",2019,20210526
"Zwaanshoek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060905,20060905,20060804,20060803,0,0,20060905,"",2019,20210323
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060811,20060811,20060804,20060804,0,0,20060811,"",2020,20210827
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20060804,20060804,20060804,20060804,20120319,0,0,"",2020,20211228
"Vreeland","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070806,20070806,20180403,20060801,20180401,0,20070806,"",2020,20210512
"Almere","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20090606,20060807,20090529,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20060806,20060806,20060807,20060806,20200701,0,0,"",2019,20210226
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20060719,20060719,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20060728,20060728,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47242","Winkels in chocolade en suikerwerk","","","J","J",20060807,0,20060807,20060701,0,0,20060807,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20060905,20060905,20060807,20060807,20160407,0,20060905,"",2018,20200608
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20060804,20060804,0,0,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060919,20060919,20060807,20060728,20090520,0,20060919,"",2020,20210922
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060803,20060803,20110131,20060803,20110131,0,0,"",2016,20170531
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20060713,20060713,0,0,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20061025,20061025,20060807,20060701,20210309,0,20061025,"",2020,20211026
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20060928,20060928,20180620,20060807,20180611,0,20060928,"",2020,20210322
"Amsterdam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20060807,20060807,20181219,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20060807,20060814,20180813,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20060807,20060701,20070607,0,0,"",0,0
"Heemstede","","72","Vereniging met beperkte rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20060807,20060807,0,0,0,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20060807,20060813,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20060807,20060701,20180201,0,0,"",0,0
"Oosterend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061122,20061122,20210222,20060731,20201231,0,20061122,"",2021,20220224
"Abcoude","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20060728,20060728,20131001,20060728,20131001,0,0,"",2020,20211008
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","93299","Ov. recreatie (rest)(geen jachthavens)","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20060807,20060401,20090301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","7733","Verh./lease computers/kantoorapparatuur","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",0,0,20060807,20060807,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20060807,20060808,20120216,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060807,20060807,20060807,20060807,20211201,0,0,"",2020,20210510
"Leiden","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","N","N",20060830,20060830,20100902,20060801,20100701,0,20060830,"",2020,20220308
"Haarlem","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20060807,20060701,0,0,0,"",0,0
"Breezand","N","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19980101,0,20060804,19611001,0,0,20060801,"",0,0
"Wervershoof","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060803,20060807,20140121,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","7311","Reclamebureaus","","","N","N",0,0,20060804,20060804,20180601,0,0,"",0,0
"De Waal","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20060803,20060803,0,0,0,0,0,"",0,0
"Wognum","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","01241","Teelt van appels en peren","","","N","N",20060824,20060824,20060804,20060726,20081201,0,20060824,"",2019,20210303
"Zuid-Scharwoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4617","HB in voedings- en genotmiddelen","","","J","N",0,0,20060804,20060804,20100901,0,0,"",0,0
"Limmen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20060803,20060803,20060804,20060803,20101001,0,0,"",2020,20211217
"Opmeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060804,20060804,20210601,0,0,"",0,0
"Enkhuizen","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",20060623,20060623,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060804,20060807,20180629,0,0,"",0,0
"Nes","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060803,20060803,20160628,0,0,0,0,"",0,0
"Middenbeemster","H","11","Vennootschap onder firma","01411","Houden van melkvee","1051","Verv. zuivelprod. (geen consumptie-ijs)","55202","Jeugdherbergen en vakantiekampen","N","N",19900201,0,20060804,19900201,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20060807,20060807,20160919,0,0,"",0,0
"Alkmaar","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20060804,20060804,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20060807,20060801,0,0,0,"",0,0
"Blokker","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","","N","N",20060801,0,20060807,20060801,0,0,0,"",0,0
"Winkel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060804,20060804,0,0,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20060807,20060701,0,0,0,"",0,0
"Alkmaar","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20060804,20060804,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060823,20060823,20060807,20060731,0,0,20060823,"",2020,20211110
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060718,20060718,20060807,20060718,0,0,0,"",2021,20220209
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20060804,20060812,20141201,0,0,"",0,0
"Urk","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","47789","Winkels gespec. in overige art. (rest)","47591","Winkels in meubels","N","N",20060801,0,20060804,20060801,20100507,0,0,"",0,0
"Almere","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20060804,20060804,20151105,0,0,"",0,0
"Lelystad","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20060803,20060803,0,0,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","J","J",20060804,20060804,20060807,20060804,20150622,0,0,"",2020,20220131
"Almere","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20160224,20060801,20210808,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060803,20060803,20060808,20060803,20180813,0,0,"",2018,20191031
"Joure","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20000101,20060807,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","74102","Industrieel en productontwerp","","","N","N",0,0,20131002,20060808,20210215,0,0,"",0,0
"Wommels","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","78202","Uitleenbureaus","","","","",20060804,20060804,20060808,20060804,0,0,0,"",2021,20220406
"IJlst","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47918","Internethandel overige non-food","46499","GH ov. consumentenart. (non-food) (rest)","J","N",0,0,20110718,20060808,20200325,0,0,"",0,0
"Wommels","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",20060804,20060804,20060808,20060804,0,0,0,"",2021,20220406
"Oudwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060929,20060929,20060808,20060802,0,0,20060929,"",2020,20220208
"Hilversum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20131108,20060808,20160216,0,0,"",0,0
"Noordhorn","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","9609","Overige dienstverlening (rest)","","","N","N",0,0,20060808,20060808,20151228,0,0,"",0,0
"Sappemeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060804,20060804,20060808,20060804,0,0,0,"",2021,20220322
"Groningen","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20060808,20060801,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4120","Algemene burgerlijke en utiliteitsbouw","","","","",20060823,20060823,20060808,20060807,20121101,0,20060823,"",2020,20220312
"Assen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4332","Bouwtimmeren","","","J","",20060804,20060804,20060808,20060804,20160418,0,0,"",2019,20210826
"Assen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060804,20060804,0,0,0,0,0,"",0,0
"Zuidlaren","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060601,0,0,0,0,0,0,"",0,0
"Assen","H","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","",20060804,20060804,20090630,20090624,0,0,0,"",2021,20220530
"Assen","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,20060808,20060808,20081021,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061116,20061116,20060808,20060101,20060101,0,20061116,"",2020,20210928
"Blokzijl","H","21","Commanditaire vennootschap","47783","Winkels in schilderijen/kunstvoorwerpen","","","","","N","N",20060803,0,20060807,20060803,20100715,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060804,20060804,20060808,20060804,20200630,0,0,"",2020,20210706
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20060804,20060804,20171026,20060704,20171018,0,0,"",2021,20220405
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20060804,20060804,20060808,20060804,20191220,0,0,"",2020,20210623
"Kampen","H","11","Vennootschap onder firma","45202","Bandenservicebedrijven","45201","Auto-onderdelenservicebedrijven","45112","Handel/rep. personen-/lichte bedr.auto's","","",20060808,0,20060808,20060808,20160601,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","",0,0,20060808,20060621,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","45202","Bandenservicebedrijven","64303","Beleggingsinst. met beperkte toetreding","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",20060802,20060802,20060807,20060802,0,0,0,"",2020,20220114
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060803,20060803,20060807,20060803,0,0,0,"",2017,20180709
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060818,20060818,20060807,20060801,20190531,0,20060818,"",2020,20210812
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20060920,20060920,20060807,20060801,0,0,20060920,"",2021,20220214
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060804,20060804,20060808,20060804,20191202,0,0,"",2020,20210709
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","94997","Overige belangenbehartiging (rest)","","","","",20060815,0,0,0,0,0,0,"",0,0
"De Glind","H","11","Vennootschap onder firma","01471","Opfokken en/of houden van leghennen","01411","Houden van melkvee","","","","",20060101,0,20060808,20060101,0,0,0,"",0,0
"Woudsend","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20211102,20060808,20211102,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060804,20060804,0,0,0,0,0,"",0,0
"Zevenaar","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19970701,0,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","64302","Beleggingsinstellingen in vaste activa","","","N","N",20060807,20060807,20060808,20060807,20111227,0,0,"",2020,20210930
"Arnhem","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20060808,20060816,20140423,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20060807,20060807,20060808,20060807,0,0,0,"",2020,20220523
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20131008,20060808,20131001,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060807,20060807,20060808,20060807,0,0,0,"",2020,20220523
"Angeren","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","46231","Groothandel in levend vee","01451","Fokken en houden van schapen","N","N",0,0,20060808,20060809,20210227,0,0,"",0,0
"Panningen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20060808,20060814,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060804,20060804,20060808,20060804,0,0,0,"",2020,20220430
"Weert","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","69203","Boekhoudkantoren","","","N","N",20060804,20060804,20060808,20060804,0,0,0,"",2020,20220430
"Melderslo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060807,20060807,0,0,0,0,0,"",0,0
"Helden","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20060802,20060802,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20111222,20111222,20060808,20060815,0,0,20111222,"",2020,20210906
"Venlo","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060721,20060721,0,0,0,0,0,"",0,0
"Helden","H","01","Eenmanszaak","7311","Reclamebureaus","46422","Groothandel in werkkleding","","","N","N",0,0,20060808,20060808,20140801,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","1413","Vervaardiging van overige bovenkleding","31011","Interieurbouw","N","N",0,0,20060808,20060808,20210621,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200813,20060815,20200801,0,0,"",0,0
"Bingelrade","H","01","Eenmanszaak","96021","Haarverzorging","90011","Beoefening van podiumkunst","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",0,0,20060808,20060808,20121106,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060918,20060918,20060808,20060808,20160710,0,20060918,"",2020,20210702
"Herpen","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20060808,20060701,20200701,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20060804,20060804,20060808,20060804,20171101,0,0,"",2020,20210628
"Bergeijk","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19910900,0,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","46692","GH mach./app.warmte-/koel-/vriestechniek","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20060807,20060807,20060808,20060807,20190130,0,0,"",2016,20180830
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","5621","Eventcatering","6420","Financiële holdings","N","N",20060918,20060918,20060808,20060808,20160301,0,20060918,"",2020,20210702
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20060804,20060804,20060808,20060804,20120201,0,0,"",2020,20210720
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060804,20060804,20161013,20060804,20161013,0,0,"",2021,20220614
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69202","Accountants-administratieconsulenten","","","N","N",20060825,20060825,20060808,20060808,20170109,0,20060825,"",2020,20220613
"Schijndel","H","01","Eenmanszaak","42112","Stratenmaken","","","","","","",0,0,20060808,20060814,20170802,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20060808,20060807,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20060808,20060808,20080601,0,0,"",0,0
"Reusel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20060808,20060808,20130211,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20060808,20060801,20130101,0,0,"",0,0
"Best","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20060808,20060815,20090309,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","78202","Uitleenbureaus","","","N","N",20060807,20060807,20060808,20060807,20190801,0,0,"",2019,20201110
"Waalwijk","H","61","Coöperatie","86921","Gezondheidscentra","","","","","","",20060804,20060804,20060808,20060804,20141101,0,0,"",0,0
"Werkendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","","",20060915,20060915,20060808,20060701,20160804,0,20060915,"",2020,20211222
"Dongen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060808,20060807,20160301,0,0,"",0,0
"Nieuwaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6312","Webportals","6391","Persagentschappen","","",0,0,20171103,20060701,20200529,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060814,20060814,20060808,20060807,20090317,0,20060814,"",2020,20220221
"Breda","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20060808,20060808,20060808,20060808,20160301,0,0,"",2020,20211004
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","","","N","N",20061227,20061227,20130308,20060801,20210901,0,20061227,"",2021,20220322
"Tholen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20060808,20060301,20160823,0,0,"",0,0
"Breskens","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20061018,20061018,20060808,20060725,20191107,0,20061018,"",2020,20210602
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","6120","Draadloze telecommunicatie","","","","","","",20030820,20030820,20060808,20060728,0,0,0,"",2022,0
"Bergambacht","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,20060808,20060801,20131201,0,0,"",0,0
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060804,20060804,20110204,20060804,20170828,0,0,"",2020,20210727
"Halsteren","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20160907,20060801,20160906,0,0,"",0,0
"B-4640 Kinrooi","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20060808,20060815,20110504,0,0,"",0,0
"Oud-Beijerland","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20060510,0,0,0,0,0,0,"",0,0
"Oudewater","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","","",0,0,20071114,20060808,20071114,0,0,"",0,0
"Europoort Rotterdam","H","41","Besloten vennootschap met gewone structuur","5110","Personenvervoer door de lucht","86921","Gezondheidscentra","","","N","N",20061124,20061124,20060808,20060718,20070810,0,20061124,"",2021,0
"Krimpen aan de Lek","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20060804,20060804,20110608,20060804,0,0,0,"",0,0
"Puttershoek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20060808,20060801,20070301,0,0,"",0,0
"Haastrecht","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","","",20060801,0,20060808,20060801,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","","",0,0,20060808,20060808,20181101,0,0,"",0,0
"Barendrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20060804,20060804,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20060807,20060807,0,0,0,0,0,"",2016,20180420
