"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Woerden","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20220527,0,20220615,20220527,0,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20220615,20220601,0,0,0,"",0,0
"Asten","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20220615,20220530,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20220615,20220427,0,0,0,"",0,0
"Harskamp","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220615,20220601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220615,20220620,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20220615,20220601,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220615,20220614,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220615,20220613,0,0,0,"",0,0
"Winkel","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","47761","Winkels bloemen/planten/zaden/tuinbenod.","47789","Winkels gespec. in overige art. (rest)","N","N",20220607,0,20220615,20220607,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20220615,20220606,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220615,20220620,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20220615,20220601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20220615,20220622,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","91042","Natuurbehoud","85599","Studiebegeleiding/vorming/onderwijs","94993","Steunfondsen (niet ohgv welzijnszorg)","N","N",0,0,20220615,20220621,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20220615,20220601,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220615,20220601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","88992","Maatschappelijk werk","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","6420","Financiële holdings","","","N","N",20220615,20220615,20220615,20220615,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","2640","Vervaardiging van consumentenelektronica","9511","Reparatie van computers/randapparatuur","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220615,20220620,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220615,20220606,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220615,20220606,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220615,20220622,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Hallum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220615,20220615,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","6420","Financiële holdings","","","N","N",20220615,20220615,20220615,20220615,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20220615,20220615,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","N","N",20220615,20220615,20220615,20220615,0,0,0,"",0,0
"Spaarndam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20220615,20220615,20220615,20220615,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20220615,20220615,20220615,20220615,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20220615,20220615,20220615,20220615,0,0,0,"",0,0
"Nieuw-Buinen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Emmen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Emmen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Borger","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Schoonoord","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Exloo","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Emmen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Odoorn","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Emmen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Nieuw-Amsterdam","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Tolkamer","N","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20050330,20050330,20220616,20220401,0,0,0,"",2020,20210915
"W6 8DA Londen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080422,20080422,20091103,0,0,0,0,"",2021,20220309
"Sittard","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19990330,19990330,20220616,20220615,0,0,0,"",2021,20220523
"Uden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19911227,19911227,0,0,0,0,0,"",2021,20220425
"Wageningen","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","7810","Arbeidsbemiddeling","","","N","N",19851101,19851101,20220616,20220501,0,0,0,"",2021,20220531
"Breda","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20020410,20020410,20040308,0,0,0,0,"F",2020,20210730
"Almere","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19691230,19691230,20220616,20220616,0,0,0,"",2021,20220329
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19920903,19920903,20220616,0,0,0,0,"F",2020,20211224
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19980730,19980730,20220616,0,0,0,0,"F",2020,20211224
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20010813,20010813,20220616,0,0,0,0,"F",2020,20211224
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20031117,20031117,20220616,20220615,0,0,0,"",2020,20210611
"63700 La Crouzille","","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20000508,20000508,0,0,0,0,0,"",2020,20211230
"Veenendaal","N","74","Stichting","68201","Woningbouwverenigingen en -stichtingen","","","","","N","N",19190208,19190208,20220616,19181021,0,0,20220603,"",2020,20210630
"Chicago,  Il 60603, Illin","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080806,20080806,20210504,0,0,0,0,"",2019,20210414
"Amersfoort","N","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20010101,0,20220616,20220601,0,0,0,"",0,0
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19961116,19961116,20220616,20111213,0,0,20220502,"",2021,0
"Zoetermeer","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",19961116,19961116,20220616,20151014,0,0,20220502,"",2021,0
"Naarden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070813,20070813,0,0,0,0,0,"",2021,20220603
"Warmenhuizen","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19950823,19950823,20220616,20220101,0,0,0,"",2020,20210629
"Soesterberg","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19610726,0,20220616,20220405,0,0,0,"",2020,20210628
"Amsterdam","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",19850924,19850924,20220616,20210501,0,0,0,"",0,0
"Venlo","N","74","Stichting","87902","Maatschappelijk opvang met overnachting","","","","","N","N",19881227,19881227,20220616,20220101,0,0,0,"",0,0
"Arnhem","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7830","Payrolling (personeelsbeheer)","","","N","N",20100531,20100531,20220616,20220101,0,0,0,"",2020,20210701
"Taipei City 114 NeiHu Dis","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20100928,20100928,0,0,0,0,0,"",2019,20211117
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110224,20110224,20220616,20220329,0,0,0,"",2017,20181025
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20121001,20121001,0,0,0,0,0,"",2021,20220118
"Zandeweer","N","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","47918","Internethandel overige non-food","","","N","N",20130605,0,20220616,20220616,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20140724,20140724,0,0,0,0,0,"",2020,20211118
"Ridderkerk","H","11","Vennootschap onder firma","47782","Winkels in optische artikelen","","","","","N","N",20150101,0,20220616,20111213,0,0,0,"",0,0
"Leiden","N","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20150701,0,20220616,20220601,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150701,20150701,0,0,0,0,0,"",2021,20220524
"'s-Gravenhage","N","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","47715","Winkels in babyartikelen alg. assort.","47914","Internethandel kleding, mode-artikelen","J","J",0,0,20220616,20220615,0,0,0,"",0,0
"Gorinchem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170309,20170309,20200401,0,0,0,0,"F",2020,20210706
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20171124,20171124,0,0,0,0,0,"F",2020,20220216
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20180109,20180109,0,0,0,0,0,"F",2020,20211229
"Valkenswaard","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220616,20220601,0,0,0,"",0,0
"Veenendaal","N","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20180401,0,20220616,20220101,0,0,0,"",0,0
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181129,20181129,20210820,0,0,0,0,"",0,0
"Nijmegen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181129,20181129,20201001,0,0,0,0,"",0,0
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181129,20181129,0,0,0,0,0,"",0,0
"Tilburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20181129,20181129,0,0,0,0,0,"",0,0
"Eindhoven","N","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20190624,0,20220616,20210601,0,0,0,"",0,0
"Concord, MA, 01742","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20190628,20190628,0,0,0,0,0,"",2020,20211201
"Zutphen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20191002,20191002,0,0,0,0,0,"F",2020,20211015
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20191008,20191008,0,0,0,0,0,"",2021,20220608
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20191011,20191011,20220616,20220416,0,0,0,"",0,0
"Lelystad","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220616,20220601,0,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","","","","","N","N",0,0,20220616,20200701,0,0,0,"",0,0
"Leiden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200817,20200817,0,0,0,0,0,"",0,0
"Breda","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20200901,20200901,0,0,0,0,0,"F",2020,20211104
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20201118,20201118,20220616,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20210317,20210317,20220616,20220517,0,0,0,"",0,0
"Hengelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20210510,20210510,0,0,0,0,0,"F",0,0
"Heerde","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20220307,0,20220616,20220501,0,0,0,"",0,0
"Waalwijk","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20220314,0,20220616,20141112,0,0,20220415,"",0,0
"Bakel","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20220616,20220615,0,0,0,"",0,0
"Spijkenisse","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220616,20220614,0,0,0,"",0,0
"Naaldwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220607,20220607,0,0,0,0,0,"",0,0
"Koudekerke","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20220613,20220613,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","46722","GH ferrometalen en -halffabrikaten","","","N","N",20220613,20220613,20220616,20220613,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","","","","","N","N",20220609,20220609,20220616,20220609,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",20220615,20220615,20220616,20151201,0,0,20220615,"",0,0
"Maastricht","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20220615,20220615,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220614,20220614,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220614,20220614,20220616,20220614,0,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220614,20220614,20220616,20220614,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",20220615,20220615,20220616,19960101,0,0,20220615,"",0,0
"Roosendaal","","74","Stichting","6420","Financiële holdings","","","","","","",20220601,20220601,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"St. Willebrord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Kudelstaart","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220614,20220614,0,0,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Tegelen","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Herten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","35111","Prod.elektr.(therm./kern-/warmtekracht)","35112","Prod. elektriciteit door windenergie","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","46423","Groothandel in onderkleding","46421","Groothandel in bovenkleding","N","N",20220614,20220614,20220616,20220614,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20220615,20220615,0,0,0,0,0,"",0,0
"Herten","H","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","3512","Beh./expl transp.netten el./gas/warm w.","35113","Prod.elektr.zonnecellen/warmtep./waterkr","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Doezum","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20220616,20150109,0,0,20220207,"",0,0
"Eck En Wiel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20220615,20220615,20220616,20101111,0,0,20220615,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70102","Holdings (geen financiële)","","","N","N",20220614,20220614,20220616,20220614,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20220615,20220615,0,0,0,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","J",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220616,20220526,0,0,0,"",0,0
"Boornbergum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220615,20220615,20220616,20220615,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20220616,20220601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","N","N",0,0,20220616,20220602,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220616,20220616,0,0,0,"",0,0
