"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","50401","Binnenvaart (vrachtvaart)","","","N","N",20090709,20090709,20090714,20090709,0,0,0,"",2021,20220602
"Dordrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20090714,20090719,20170426,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090714,20010101,0,0,0,"",0,0
"Stad aan 't Haringvliet","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",0,0,20090714,20060301,20170530,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090714,19931027,20140401,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20090714,20051101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20140501,20000901,20140501,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","","","","","N","N",0,0,20090714,20060101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20090714,19850101,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20090714,19750101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20090710,20090710,20090714,20090710,0,0,0,"",2020,20210802
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090714,20060201,20160715,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090714,20020118,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20090714,20071001,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810519,19810519,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20090714,20001106,20130930,0,0,"",0,0
"Stolwijk","H","07","Maatschap","8621","Praktijken van huisartsen","4773","Apotheken","","","N","N",19811001,0,20090714,19811001,20161125,0,0,"",0,0
"Vianen","H","07","Maatschap","69103","Notariskantoren","","","","","N","N",20090101,0,20190214,19990701,20190101,0,20090101,"",0,0
"Schiedam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090714,20090201,20110921,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74201","Fotografie","","","N","N",0,0,20090714,20010101,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20090714,19980401,20140401,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820414,19820414,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20101224,20101224,20101227,20090701,20101224,0,20101224,"",2020,20211210
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810519,19810519,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090723,20090723,20090714,20090701,0,0,20090723,"",2021,20220415
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20090723,20090723,20090714,20090701,0,0,20090723,"",2021,20220415
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20090714,20090720,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20090714,20040101,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","93199","Overige sportactiviteiten (rest)","","","N","N",0,0,20090714,20090715,20210121,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","J",20100115,20100115,20110316,20090701,20110201,0,20100115,"",2020,20211220
"Dordrecht","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20090714,20060101,0,0,0,"",0,0
"Roosendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770630,19770630,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20090710,20090710,20090714,20090710,0,0,0,"",2020,20210820
"Dordrecht","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","9313","Fitnesscentra","","","N","N",20020801,0,20090714,20020801,0,0,0,"",0,0
"Geervliet","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090714,19800101,0,0,0,"",0,0
"Dirksland","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20090714,20040101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010130,20010130,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20090714,20000726,20110525,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810420,19810420,0,0,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20180108,20050701,20180817,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20090714,20090714,20210224,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770906,19770906,0,0,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770906,19770906,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960930,19960930,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090714,19840101,20130601,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090820,20090820,20090714,20090714,0,0,20090820,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20110728,20110728,20090714,20090714,0,0,20110728,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","","","","","N","N",20090713,20090713,20090714,20090713,0,0,0,"",2020,20211001
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791109,19791109,0,0,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090722,20090722,20160719,20090709,20160701,0,20090722,"",2020,20211229
"Den Hoorn","H","01","Eenmanszaak","01303","Teelt van perkplanten onder glas","","","","","N","N",0,0,20090714,20080829,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9609","Overige dienstverlening (rest)","","","N","N",0,0,20090714,20010926,20210105,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090630,20090630,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050708,20050708,0,0,0,0,0,"",0,0
"Rijswijk","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",20090714,0,20090714,20090714,20201113,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","90011","Beoefening van podiumkunst","","","N","N",0,0,20090714,20080101,20110514,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731227,19731227,0,0,0,0,0,"",0,0
"Rijswijk","","72","Vereniging met beperkte rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20090601,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20090708,20090708,20090708,20090708,0,0,0,"",2021,20220530
"'s-Gravenhage","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","","","","","","",0,0,20090714,20090101,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731101,19731101,0,0,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090710,20090710,20090714,20090710,20180607,0,0,"",2021,20220214
"Rijswijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85313","Praktijkonderwijs","4775","Winkels in parfums en cosmetica","","",0,0,20090714,20090714,20200201,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20090710,20090710,20090714,20090710,20180607,0,0,"",2021,20220214
"Delfgauw","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20090714,20090714,0,0,0,"",0,0
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020207,20020207,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20090714,20090714,20210702,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","74201","Fotografie","","",0,0,20200721,20090714,20210728,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19600318,19600318,0,0,0,0,0,"",0,0
"Nieuwe Wetering","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20061101,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19670130,19670130,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830209,19830209,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","78202","Uitleenbureaus","","","N","N",20090714,0,20090714,20090714,20141117,0,0,"",0,0
"Terheijden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19711201,19711201,0,0,0,0,0,"",0,0
"Voorschoten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730517,19730517,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","","",0,0,20090714,20090101,0,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20090714,20060123,0,0,0,"",0,0
"Noordwijk","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20090623,20090623,20131218,0,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20130304,19860101,20130101,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20090714,19950901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20100726,20090714,20100407,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090714,20090716,20190830,0,0,"",0,0
"Alphen Aan Den Rijn","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20090714,20090625,20150101,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","","","","","","",20090817,20090817,20090714,20090701,0,0,20090817,"",2020,20220314
"Naaldwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070814,20070814,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20090714,20090714,20170415,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20090710,20090710,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090714,19930101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","47911","Internethandel voeding en drogisterij","N","N",0,0,20200813,20090701,20200801,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20090714,20090715,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","","","","",0,0,20090714,20090720,0,0,0,"",0,0
"Woerden","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",20090708,20090708,0,0,0,0,0,"",0,0
"Polsbroek","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20090706,20090706,0,0,0,0,0,"",0,0
"Wijnaldum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201124,20090715,20201110,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",0,0,20090714,20090401,0,0,0,"",0,0
"Den Dolder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880226,19880226,0,0,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950118,19950118,0,0,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061110,20061110,0,0,0,0,0,"",0,0
"Veenendaal","","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","","",20090714,20090714,0,0,0,0,0,"",0,0
"Linschoten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090714,20090714,20090714,20090714,20171204,0,0,"",2020,20211229
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061110,20061110,0,0,0,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","71112","Interieurarchitecten","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20090714,20090708,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041224,20041224,0,0,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","","",0,0,20090714,20090715,20141213,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","78202","Uitleenbureaus","","","N","N",20090915,20090915,20090714,20090701,0,0,20090915,"",2020,20220210
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","77112","Operat. lease pers.-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","78202","Uitleenbureaus","N","N",20090915,20090915,20090714,20090701,0,0,20090915,"",2020,20220228
"Leerdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160407,20090714,0,0,0,"",0,0
"Hellouw","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","01411","Houden van melkvee","","","","",0,0,20161117,19980801,0,0,0,"",0,0
"IJsselstein","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","","","","","","",20090714,0,20090714,20090714,20160901,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20090713,20090713,20090714,20090713,0,0,0,"",2020,20220318
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090714,20090714,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20111228,20070601,20130725,0,0,"",0,0
"Zoelen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","",0,0,20140412,20010101,20150310,0,0,"",0,0
"Amerongen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20090323,0,0,0,0,0,0,"",0,0
"Buurmalsen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031217,20031217,0,0,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","93196","Overkoepelende organen e.d. (sport)","86919","Overige paramedische praktijken","","","","",0,0,20090714,20090714,20170924,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","","",0,0,20090714,20090715,0,0,0,"",0,0
"Echteld","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",0,0,20090714,19970401,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090527,20090527,20090714,20090527,0,0,0,"",2020,20210623
"Lelystad","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20090501,0,20090714,20090501,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","2651","Verv. meet-/regel-/navigatie-/contr.app,","","","","","","",0,0,20090714,20080601,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090710,20090710,20090714,20090710,20191024,0,0,"",2021,20220323
"Muiden","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20200713,19800101,20200710,0,0,"",0,0
"Baarn","","74","Stichting","6420","Financiële holdings","","","","","","",20090713,20090713,0,0,0,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060201,20060201,0,0,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","7490","Overige special. zakelijke dienstverl.","","","","",0,0,20090714,20070101,0,0,0,"",0,0
"Leusden","H","74","Stichting","85201","Basisonderwijs voor leerplichtigen","69209","Overige administratiekantoren","","","N","N",20090710,20090710,20101215,20090710,20180924,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090707,20090707,20090714,20090707,20171212,0,0,"",2020,20220530
"Soest","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090714,20090714,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20090710,20090710,0,0,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",0,0,20090714,19910901,0,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19671102,19671102,0,0,0,0,0,"",0,0
"Biddinghuizen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","","",0,0,20090714,19891001,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090714,20070101,0,0,0,"",0,0
"Soest","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20090710,20090710,0,0,0,0,0,"",0,0
"Ankeveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20090714,20090715,20110808,0,0,"",0,0
"Terheijden","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","47593","Winkels art. woninginrichting alg. ass.","","","N","N",20090817,20090817,20141029,20090501,20211022,0,20090817,"",2020,20210929
"Hoevelaken","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20140412,19910101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20090714,20080101,20200221,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","","",0,0,20090714,20080201,0,0,0,"",0,0
"Nagele","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19950501,0,20090714,19950501,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","","",0,0,20140710,20090714,20180128,0,0,"",0,0
"Urk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","47916","Internethandel in vrijetijdsartikelen","6399","Ov. dienstv. activ. opgv informatie","J","N",0,0,20090714,20090714,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","",0,0,20150518,20040101,20160406,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",20090819,20090819,20090714,20090715,0,0,20090819,"",2020,20220602
"Amersfoort","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090714,20010101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090713,20030601,20130501,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20090713,20090713,0,0,0,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20171030,20090501,20171013,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090714,20040101,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860707,19860707,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090713,20090713,20090714,20090713,20190822,0,0,"",2020,20220331
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071023,20071023,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20090714,19960101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20090714,20080101,20121204,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180411,20090714,20211020,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071003,20071003,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090713,20090713,20090714,20090713,20190822,0,0,"",2020,20220331
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070731,20070731,0,0,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090714,19910101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20090714,19920201,0,0,0,"",0,0
"Andelst","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20090706,20090706,0,0,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","5913","Distributie van films en tv-producties","N","N",0,0,20210706,20050101,20210625,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7430","Vertalers en tolken","","","N","N",0,0,20090714,20010601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090714,20000101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20090714,20080101,20170626,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20090714,20070401,20190204,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20090714,20040101,0,0,0,"",0,0
"Nigtevecht","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20211231,19991015,20210101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20090714,19970101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090714,19850101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090714,20080101,20210510,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20090714,20090721,0,0,0,"",0,0
