"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Uithuizermeeden","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20110124,20110124,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980227,19980227,0,0,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20110415,20110415,20110214,20110214,20190101,0,20110415,"",2020,20211216
"Sint-Oedenrode","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19790902,0,0,0,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20110209,20110209,20110214,20110209,20120101,0,0,"",2021,20220429
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820802,19820802,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761028,19761028,0,0,0,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",20121211,20121211,20121217,20110201,20121211,0,20121211,"",2020,20220614
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","","","","","N","N",20110208,20110208,20110214,20110208,20180306,0,0,"",2020,20220311
"Budel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20110209,20110209,20110214,20110209,0,0,0,"",2021,20220531
"Markelo","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",20040917,0,20110214,20040917,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110214,20110214,20160101,0,0,"",0,0
"Tilburg","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110202,20110202,0,0,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20110214,20110221,20190131,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20110101,0,20160104,20110101,20160101,0,0,"",0,0
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20110317,20110317,20110214,20110210,0,0,20110317,"",2021,20220426
"Leidschendam","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",0,0,20110214,20050120,0,0,20110214,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040227,20040227,0,0,0,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20110214,20110214,20170117,0,0,"",0,0
"Soest","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20110214,20110211,20210903,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771101,19771101,0,0,0,0,0,"",0,0
"Meteren","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20110203,20110203,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","","","","","N","N",20110210,20110210,20110214,20110210,0,0,0,"",2021,20220218
"1204 Genève","","74","Stichting","6630","Vermogensbeheer","","","","","","",20110210,20110210,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Druten","H","11","Vennootschap onder firma","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20110214,0,20150616,19940324,20150605,0,20110214,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7430","Vertalers en tolken","","","N","N",0,0,20110214,20110101,20200308,0,0,"",0,0
"Ridderkerk","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20110214,20110214,20181201,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20110211,20110211,20110214,20050415,0,0,20110211,"",2021,20220303
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710108,19710108,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731030,19731030,0,0,0,0,0,"",0,0
"Ravenstein","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830329,19830329,0,0,0,0,0,"",0,0
"'s-Heerenberg","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47711","Winkels in herenkleding","","","N","N",20110214,0,20110214,20110214,20110901,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110330,20110330,20110214,20110207,0,0,20110330,"",2020,20211202
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20110317,20110317,20110214,20110201,20110317,0,20110317,"",2021,20220309
"Schoonhoven","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20110211,20110211,0,0,0,0,0,"",0,0
"Uithoorn","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20110214,0,20110214,20110214,20150620,0,0,"",0,0
"Oostvoorne","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","8553","Auto- en motorrijscholen","78202","Uitleenbureaus","N","N",20110308,20110308,20110822,20110214,20190115,0,20110308,"",2019,20201021
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20110210,20110210,20110214,20110210,20181101,0,0,"",2021,20220429
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110207,20110207,20110214,20110207,0,0,0,"",2021,20220406
"Wijhe","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20110204,20110204,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20110214,20110201,20190222,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","47525","Winkels in keukens","","","","","J","N",0,0,20110214,20110220,20110411,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110207,20110207,20110214,20110207,0,0,0,"",2020,20210503
"Delft","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20110130,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990816,19990816,0,0,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720323,19720323,0,0,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110207,20110207,20110214,20110207,20170606,0,0,"",2020,20211119
"Veghel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19930101,0,0,0,0,0,0,"",0,0
"De Wilp","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110307,20110307,20110214,20110214,20140201,0,20110307,"",2020,20211024
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7430","Vertalers en tolken","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110322,20110214,20110415,0,0,"",0,0
"Uden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110214,20110214,20180710,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20110214,20110201,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791130,19791130,0,0,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20110214,19600101,0,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20110127,0,0,0,0,0,0,"",0,0
"Erp","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20110208,20110208,20110214,20110208,0,0,0,"",2021,20220509
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201006,20110214,20200901,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110207,20110207,0,0,0,0,0,"",0,0
"Grevenbicht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030911,20030911,0,0,0,0,0,"",0,0
"Baarn","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20110210,20110210,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110210,20110210,20110214,20110210,0,0,0,"",2020,20220210
"Voorburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840524,19840524,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20110214,19980101,20130830,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110101,0,20120501,20110101,20120501,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","N","N",20110211,20110211,20110214,20110211,20220402,0,0,"",2020,20211101
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","93146","Sportscholen","N","N",20110203,20110203,20110221,20110203,20110217,0,0,"",2019,20201216
"Rockanje","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110207,20110207,20110214,20110207,0,0,0,"",2020,20211119
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911223,19911223,0,0,0,0,0,"",0,0
"Boesingheliede","H","01","Eenmanszaak","0322","Kweken van zoetwatervis en -schaaldieren","47918","Internethandel overige non-food","","","N","N",0,0,20180709,20110214,20180708,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Renkum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110214,20110122,20220129,0,0,"",0,0
"Wijdenes","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","42111","Wegenbouw","N","N",20100101,0,20110214,19520900,0,0,20100101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20110214,20110113,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47595","Winkels in glas-/porselein-/aardewerk","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20110214,20110214,20121008,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46695","Groothandel in meet- en regelapparaten","","","N","N",20110720,20110720,20110214,20110207,20181001,0,20110720,"",2020,20211029
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20110211,20110211,20110214,20110211,0,0,0,"",2020,20220303
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20110202,20110202,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","74201","Fotografie","N","N",0,0,20110214,20110214,20200730,0,0,"",0,0
"Heel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110210,20110210,20110214,20110210,0,0,0,"",2021,20220217
"Wommels","H","01","Eenmanszaak","69203","Boekhoudkantoren","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20110214,20110101,0,0,0,"",0,0
"Breda","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110209,20110209,0,0,0,0,0,"",0,0
"Kalenberg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","","","N","N",0,0,20200430,20110101,20200414,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870331,19870331,0,0,0,0,0,"",0,0
"Bourtange","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","70222","Advisering ohgv management/bedrijfsv.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20110214,20110214,20201228,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110214,20110214,20130201,0,0,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20110214,20110214,20110330,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761103,19761103,0,0,0,0,0,"",0,0
"Duiven","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","","","","","N","N",20110101,0,20110214,20021105,0,0,20110101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69101","Advocatenkantoren, bewindv. en curatoren","","","N","N",20110209,20110209,20110214,20110209,20150201,0,0,"",2020,20211128
"Rijswijk","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","4332","Bouwtimmeren","","","N","N",0,0,20200903,20110214,20220304,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20110210,20110210,20110214,20110210,20210501,0,0,"",2013,20150609
"Mariahout","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20110214,20100701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20110209,20110209,20110214,20110209,20181106,0,0,"",2020,20211128
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971204,19971204,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801204,19801204,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","96021","Haarverzorging","8891","Kinderopvang","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Leiden","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20110211,20110211,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Roosendaal","","72","Vereniging met beperkte rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",20100202,0,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110210,20110210,20110214,20110210,20120601,0,0,"",2020,20211104
"Nederweert","H","01","Eenmanszaak","2341","Verv. huishoudelijk en sieraardewerk","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20110214,20110208,0,0,0,"",0,0
"Ameide","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110210,20110210,20110214,20110210,20200323,0,0,"",2020,20220408
"Volkel","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20110101,0,0,0,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110211,20110211,20110214,20110211,0,0,0,"",2014,20150710
"Nuth","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",18960101,0,0,0,0,0,0,"",0,0
"Den Dolder","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20110214,20110214,20180319,0,0,"",0,0
"Lage Mierde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110211,20110211,20110214,20110211,20181207,0,0,"",2020,20210603
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771220,19771220,0,0,0,0,0,"",0,0
"Lekkerkerk","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20110201,0,20110214,20110201,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110211,20110211,20110214,20110211,0,0,0,"",2018,20190530
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950920,19950920,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","4334","Schilderen en glaszetten","N","N",0,0,20110214,20110220,0,0,0,"",0,0
"Zwartewaal","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20110211,20110211,0,0,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20110207,20110207,20110214,19880125,0,0,20110207,"",2020,20211119
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110211,20110211,20110214,20110211,20170725,0,0,"",2020,20220310
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110211,20110211,20210428,20110211,20210428,0,0,"",2020,20210429
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110211,20110211,20180102,20110211,20180101,0,0,"",2020,20211022
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","6420","Financiële holdings","N","N",20110210,20110210,20110214,20110210,0,0,0,"",2020,20211108
"Steenbergen","","74","Stichting","9103","Monumentenzorg","","","","","","",20110211,20110211,0,0,0,0,0,"",0,0
"Sint-Annaland","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20110214,19940701,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991215,19991215,0,0,0,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","96021","Haarverzorging","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20110214,20110214,20110401,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110207,20110207,20110214,20110207,20160517,0,0,"",2020,20211028
"Amsterdam","H","11","Vennootschap onder firma","96021","Haarverzorging","4645","Groothandel in parfums en cosmetica","","","J","J",20110101,0,20110214,19920501,20170201,0,20110101,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911223,19911223,0,0,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","","","","","N","N",0,0,20110214,19981023,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110211,20110211,20110214,20110211,0,0,0,"",2020,20220429
"Velserbroek","H","01","Eenmanszaak","7430","Vertalers en tolken","86919","Overige paramedische praktijken","","","N","N",0,0,20110214,20110214,20210315,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20110211,20110211,20110214,20110211,20220402,0,0,"",2020,20211101
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","94911","Religieuze organisaties","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","N","N",20110208,20110208,20110214,20110208,0,0,0,"",2020,20211005
"'s-Gravenhage","","74","Stichting","93143","Kracht- en vechtsport","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","",20110210,20110210,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Nieuw-Vennep","H","21","Commanditaire vennootschap","47915","Internethandel huis- en tuinartikelen","47999","DH via overige distributievormen","","","J","N",20110214,0,20110214,20110214,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190424,20110214,20190424,0,0,"",0,0
"Breda","H","01","Eenmanszaak","69203","Boekhoudkantoren","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20170613,20110101,20170601,0,0,"",0,0
"Tilburg","N","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20110214,20070901,20200316,0,0,"",0,0
"Brielle","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110204,20110204,20110214,20110204,20201001,0,0,"",2020,20220208
"Ravenstein","H","01","Eenmanszaak","6391","Persagentschappen","5030","Binnenvaart (passagiersvaart/veerd.)","","","N","N",0,0,20110214,20090101,20160302,0,0,"",0,0
"Amsterdam","","74","Stichting","85322","Volwassenen onderwijs","","","","","","",20110210,20110210,0,0,0,0,0,"",0,0
"Wieringerwaard","H","01","Eenmanszaak","2825","Verv. apparaten industriële koeltechniek","","","","","N","N",0,0,20110214,20110212,20191206,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110207,20110207,20110214,20110207,0,0,0,"",2020,20220202
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20110321,20110321,20140203,20110201,20210501,0,20110321,"",2021,20220307
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110210,20110210,20110214,20110210,20160307,0,0,"",2021,20220523
"Spijkenisse","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170127,20110214,20170105,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Oosterblokker","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20110214,20110214,20131126,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080421,20080421,0,0,0,0,0,"",0,0
"Sint-Maartensdijk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20110214,20110214,20210812,0,0,"",0,0
"Stramproy","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20110211,20110211,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","N","N",0,0,20130812,20110221,20130801,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","","","","","N","N",0,0,20110214,20110214,0,0,0,"",0,0
"Zwolle","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110210,20110210,0,0,0,0,0,"",0,0
"Koog aan de Zaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110214,20110214,20110214,20110214,0,0,0,"",2017,20181221
"Driebergen-Rijsenburg","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110214,20110214,20180219,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",0,0,20170710,20110214,20180816,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8130","Landschapsverzorging","4622","Groothandel in bloemen en planten","","","N","N",0,0,20110214,20110207,0,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180712,20110214,20180702,0,0,"",0,0
