"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hilversum","H","71","Vereniging met volledige rechtsbevoegdheid","6020","Televisie-omroepen","59112","Productie van televisieprogramma's","5814","Uitgeverijen van tijdschriften","N","N",20131002,20131002,20140211,20131002,0,0,0,"",2021,20220429
"Vorden","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","4332","Bouwtimmeren","","","N","N",20131001,0,20131003,20040601,0,0,20131001,"",0,0
"Waddinxveen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20131003,20131001,0,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20131003,20131001,20160604,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120709,20120709,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","46901","Niet-gespec. GH in consumentenartikelen","47918","Internethandel overige non-food","J","J",20131001,20131001,20150710,20131001,20150707,0,0,"",2021,20220413
"Leeuwarden","H","11","Vennootschap onder firma","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",20131001,0,20131003,20131001,20180727,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","","","N","N",0,0,20131003,20131003,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131003,20131003,20131003,20131003,0,0,0,"",2020,20210619
"Kloosterzande","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20131003,20131003,20210813,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20131003,20131001,20170515,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020920,20020920,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20131001,20131001,20131003,20131001,0,0,0,"",2020,20210328
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20130927,20130927,20131003,19820101,20190327,0,20130927,"",2020,20220430
"Hoevelaken","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20131003,20131010,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131003,20131003,0,0,0,"",0,0
"Klein Zundert","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20131003,20130611,20170716,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131002,20131002,20131003,20131002,0,0,0,"",2020,20210915
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131003,20131003,20131003,20131003,20170816,0,0,"",2020,20211223
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6611","Beheer van financiële markten","6810","Handel in eigen onroerend goed","","","N","N",20131001,20131001,20131003,20131001,0,0,0,"",2020,20211224
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20131014,20131014,20131003,20131001,20170828,0,20131014,"",2020,20210517
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4753","Winkels in vloerbedekking en gordijnen","46472","GH woningtextiel en vloerbedekking","46737","GH sanitaire art./sanitair install.mat.","N","N",20130930,20130930,20131003,19940307,20130930,0,20130930,"",2019,20210209
"Groningen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",20130926,20130926,20131003,20130926,20220222,0,0,"",2020,20211004
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20131003,20131001,20170428,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131002,20131002,20131003,20131002,20201221,0,0,"",2021,20220310
"Zevenaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","J","J",0,0,20131003,20131001,20190501,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","47918","Internethandel overige non-food","N","N",0,0,20140412,20131001,0,0,0,"",0,0
"Born","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20131003,20131003,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20220304,20130901,20220303,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20131003,20131001,20190916,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20160613,20131001,20160610,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131002,20131002,20180323,20131002,20180215,0,0,"",2016,20171020
"Ridderkerk","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20131003,20131003,20200712,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20170412,20130916,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131002,20131002,20140422,20131002,20140401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131003,20131001,20200116,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","47912","Internethandel consumentenelektronica","","","N","N",0,0,20131003,20131003,20170908,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20131003,20131007,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131003,20131001,20140220,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131003,20131003,20131003,20131003,0,0,0,"",2020,20220104
"Santpoort-Noord","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131003,20130922,0,0,0,"",0,0
"Uitdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130903,20130903,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20130917,20130917,20131003,20130917,20190131,0,0,"",2020,20211028
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060816,20060816,0,0,0,0,0,"",0,0
"Harskamp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131003,20131001,20200724,0,0,"",0,0
"Randwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20161228,20131003,20161216,0,0,"",0,0
"Zuid-Beijerland","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20131003,20131010,20131201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131003,20131003,20131003,20131003,0,0,0,"",2021,20220606
"Purmerend","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20170208,20131001,20170201,0,0,"",0,0
"Gouderak","H","11","Vennootschap onder firma","4663","Groothandel in machines voor de bouw","","","","","N","N",20131001,0,20131003,20131001,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131003,20131007,20190815,0,0,"",0,0
"Ede","","72","Vereniging met beperkte rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",19560401,0,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","","","","","J","N",20130930,20130930,20131231,20130930,20220127,0,0,"",2020,20220601
"Lent","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20130927,20130927,0,0,0,0,0,"",0,0
"Ede","H","74","Stichting","77292","Verh. kleding/huishoudelijke artikelen","","","","","N","N",20131002,20131002,20170523,20170401,20201105,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20131003,20131009,0,0,0,"",0,0
"Beltrum","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20131003,20131010,20160111,0,0,"",0,0
"Goes","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20131003,20131101,20220108,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","88101","Thuiszorg","74103","Interieur- en ruimtelijk ontwerp","47999","DH via overige distributievormen","N","N",0,0,20131003,20131003,20200901,0,0,"",0,0
"Rotterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20131002,20131002,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20131001,20131001,0,0,0,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","","","","","J","J",20130927,20130927,20131003,20130927,0,0,0,"",2020,20211029
"Zutphen","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20150414,20131001,20150414,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","96031","Uitvaartverzorging","","","N","N",0,0,20200513,20130901,20201201,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","N","N",20131001,0,20131003,20131001,0,0,0,"",0,0
"Balk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20131003,20131001,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20131003,20131007,20170304,0,0,"",0,0
"Valthe","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20131003,20131001,0,0,0,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20021011,20021011,20130118,0,0,0,0,"",2020,20210302
"Groningen","N","01","Eenmanszaak","6190","Overige telecommunicatie","9512","Reparatie van communicatieapparatuur","","","N","N",0,0,20131004,20131001,0,0,0,"",0,0
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070906,20070906,20130626,0,0,0,0,"",2021,20220414
"Emmen","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20070530,20070530,20131007,19880115,20140115,0,0,"",2020,20210831
"Rotterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20010328,20010328,20121019,0,0,0,0,"",2021,20220415
"Katwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200420,20131001,0,0,0,"",0,0
"Hasselt","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070122,20070122,0,0,0,0,0,"",2012,20131115
"Enschede","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19950101,0,20131007,20120100,0,0,0,"",0,0
"Gronsveld","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20000101,0,20131007,20120115,0,0,0,"",0,0
"Vlierden","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20000329,20000329,20131007,20000329,0,0,0,"",2020,20210819
"Geldrop","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20131004,20111201,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20131004,19990101,0,0,20130801,"",0,0
"Velp","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19850401,19850401,20131004,0,0,0,0,"F",2008,20100311
"Eemnes","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","4730","Benzinestations","","","","","N","N",19260601,19260601,20131004,20130920,0,0,0,"",2021,20210917
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",19941007,19941007,20131004,20130301,20181001,0,0,"",2020,20211025
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20060131,20060131,20131004,20130301,0,0,0,"",2020,20211025
"'s-Gravenhage","N","74","Stichting","86231","Praktijken van tandartsen","","","","","N","N",19991109,19991109,20131004,20130901,20130901,0,0,"",2020,20211221
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070531,20070531,20131007,20020901,0,0,0,"",2020,20211228
"Delft","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20100922,20100922,20131004,20130701,0,0,0,"",2021,20220525
"Katwijk","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",19960711,19960711,20131007,20131001,0,0,0,"",2019,20210809
"Katwijk","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",19960711,19960711,20131007,20000501,20151201,0,0,"",2019,20210809
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","9604","Sauna's, solaria, baden e.d.","","","","","N","N",20080509,20080509,20131004,20131001,0,0,0,"",2019,20211016
"Utrecht","","51","Naamloze vennootschap met gewone structuur","","","","","","","","",20080818,20080818,0,0,0,0,0,"F",2010,20120131
"Haarlem","H","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20060101,20051231,20131004,20060101,20180409,0,20131003,"",2021,20220531
"Dieren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980605,19980605,20131004,20130701,0,0,0,"",2020,20211230
"Emmeloord","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Blokzijl","N","74","Stichting","88991","Ambulante jeugdzorg","52109","Opslag in distr.centra en overige opslag","","","N","N",20031229,20031229,20131007,20080101,20200501,0,0,"",2019,20200629
"Blokzijl","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Urk","N","74","Stichting","88101","Thuiszorg","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Creil","N","74","Stichting","88101","Thuiszorg","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",20031229,20031229,20131007,20080101,20080101,0,0,"",2019,20200629
"Emmeloord","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Emmeloord","N","74","Stichting","88101","Thuiszorg","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Marknesse","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Vollenhove","N","74","Stichting","87302","Verzorgingshuizen","52109","Opslag in distr.centra en overige opslag","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Oldemarkt","N","74","Stichting","88101","Thuiszorg","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",20031229,20031229,20131007,20080101,20150701,0,0,"",2019,20200629
"Ens","N","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Urk","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Emmeloord","N","74","Stichting","88101","Thuiszorg","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Emmeloord","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Emmeloord","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Giethoorn","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Steenwijkerwold","N","74","Stichting","88101","Thuiszorg","88991","Ambulante jeugdzorg","","","N","N",20031229,20031229,20131007,20080101,0,0,0,"",2019,20200629
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20110401,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20110401,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20080201,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20080217,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20100312,20150101,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20090223,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20090223,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20090223,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20090224,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20090223,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20111001,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20080201,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20080201,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20110601,0,0,0,"",2016,20170627
"Apeldoorn","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20110601,0,0,0,"",2016,20170627
"Brummen","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20090201,0,0,0,"",2016,20170627
"Brummen","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20090201,0,0,0,"",2016,20170627
"Twello","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,19921223,0,0,0,"",2016,20170627
"Vaassen","N","74","Stichting","86104","Geestelijke gez.-/versl.zorg met overn.","","","","","N","N",19810219,0,20131007,20081208,0,0,0,"",2016,20170627
"Grave","H","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19561204,0,20131007,20060101,20190325,0,0,"",0,0
"'s-Gravenhage","N","74","Stichting","87302","Verzorgingshuizen","8710","Verpleeghuizen","","","N","N",19730123,19730123,20131007,20130701,0,0,0,"",2021,20220525
"Zaandam","N","01","Eenmanszaak","47522","Winkels in verf, verfwaren en behang","","","","","N","N",0,0,20131007,20130801,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20131007,19970127,0,0,20130404,"",0,0
"Amsterdam","N","74","Stichting","85323","Middelb. ber.onderw. en educatie (comb.)","","","","","N","N",20120725,20120725,20131004,20130801,0,0,0,"",0,0
"Lelystad","N","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","","","","","N","N",0,0,20131007,20131001,0,0,0,"",0,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20130122,20130122,20131004,20130701,0,0,0,"",2020,20210917
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20130122,20130122,20131004,20130701,0,0,0,"",2020,20210917
"Alphen aan den Rijn","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20130122,20130122,20131004,20130701,0,0,0,"",2020,20210917
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20130122,20130122,20131004,20130701,0,0,0,"",2020,20210917
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20131004,20131001,20210830,0,0,"",0,0
"Oosterhesselen","H","11","Vennootschap onder firma","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20130806,0,20131007,19880115,0,0,20130930,"",0,0
"Nijmegen","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20131003,20131003,0,0,0,0,0,"",0,0
"Rijswijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20131003,20131003,0,0,0,0,0,"",0,0
"Brielle","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19520206,0,0,0,0,0,0,"",0,0
"Veen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131002,20131002,20131004,20131002,0,0,0,"",2020,20210517
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131002,20131002,20131004,20131002,20150720,0,0,"",2021,20220531
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20131001,20131001,20200401,20131001,20200401,0,0,"",2020,20220225
"Wierden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20131004,20131001,20201001,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","J","N",0,0,20131004,20131001,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20131003,20131003,20131004,20131003,20211009,0,0,"",2018,20191205
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20131003,20131003,20131004,20131003,20140701,0,0,"",2021,0
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131003,20131003,0,0,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20131004,20131001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131002,20131002,20131004,20131002,0,0,0,"",2020,20220613
"Huissen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131004,20131001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131025,20131025,20131004,20131003,20131025,0,20131025,"",2021,20220520
"Waddinxveen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210201,20131003,20210104,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20131004,20130801,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140317,20131004,20150701,0,0,"",0,0
"Marsum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","9002","Dienstverlening voor uitvoerende kunst","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20131004,20131001,20131001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93299","Ov. recreatie (rest)(geen jachthavens)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20211203,20131004,20211201,0,0,"",0,0
"Soest","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20131004,20131007,20160411,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","91022","Kunstgalerieën en -expositieruimten","7912","Reisorganisatie","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20131004,20131004,20200601,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20131004,20131007,20200205,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20180911,20131004,20180820,0,0,"",0,0
"Obbicht","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20131004,20131011,0,0,0,"",0,0
"Hoogerheide","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131128,20131128,20131004,20131003,20141027,0,20131128,"",2020,20210711
