"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Arnhem","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","4222","Leggen van elektr.-/telecom.kabels","4321","Elektrotechnische bouwinstallatie","J","N",0,0,20210525,20210501,0,0,0,"",0,0
"Welsum","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","52291","Expediteurs/cargadoors/bevrachters e.d.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210525,20210501,0,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",2021,20220524
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210525,20210501,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Makkum","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20210525,0,20210525,20210525,20220418,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20210908,20210601,20210907,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","47918","Internethandel overige non-food","","","J","J",0,0,20220330,20210525,20220314,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","74102","Industrieel en productontwerp","7021","Adviesbureaus publ. relations en comm.","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20210525,20210524,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210525,20210521,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Muiderberg","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210818,20210531,20210805,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20210525,20210601,20220407,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210525,20210531,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","2562","Algemene metaalbewerking","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20210525,20210420,20210531,0,0,"",0,0
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",2021,20220517
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220208,20210525,20220201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Winterswijk","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","J",20210501,0,20210525,20210501,0,0,0,"",0,0
"Voerendaal","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Blije","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","5221","Dienstverlening voor vervoer over land","","","N","N",20210510,0,20210525,20210510,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20210525,20210531,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Hagestein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","4666","GH kantoormachines (geen computers)","4120","Algemene burgerlijke en utiliteitsbouw","J","J",20210519,20210519,20210525,20210519,0,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210525,20210322,20210701,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","1085","Verv. kant-en-klaarmaaltijden en snacks","5621","Eventcatering","","","N","N",20210408,0,20210525,20210408,20210904,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210525,20210525,0,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210525,19970217,0,0,20200101,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210525,20210525,20211107,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210525,20210525,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210525,20210428,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210525,20210520,20211112,0,0,"",0,0
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210521,20210521,20210525,20210521,20210706,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","J","J",20210521,20210521,20210525,20210521,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,20210719,0,0,"",2021,20220308
"Oudendijk","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210525,20210501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6399","Ov. dienstv. activ. opgv informatie","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4332","Bouwtimmeren","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","","","N","N",20210601,0,20210525,20210601,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","J","N",20210601,0,20210525,20210601,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88103","Ondersteuning/begeleiding gehandicapten","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20210525,20210531,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,20211001,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","86919","Overige paramedische praktijken","N","N",0,0,20210525,20210601,20211117,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20210525,20210531,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210525,20210525,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210525,20210601,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210525,20210501,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Meijel","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20210525,20210531,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","88101","Thuiszorg","87302","Verzorgingshuizen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210525,20210525,20210625,0,0,"",0,0
"Noordscheschut","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","7311","Reclamebureaus","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Urk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",0,0,20210525,20210601,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Vrouwenakker","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210525,20210510,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210903,20210501,20210822,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","1391","Verv. gebreide en gehaakte stoffen","74101","Communicatie- en grafisch ontwerp","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Minnertsga","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,20211001,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","47914","Internethandel kleding, mode-artikelen","","","J","N",0,0,20210525,20210601,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20210525,20210601,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210920,20210601,20210917,0,0,"",0,0
"Oosterwolde","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","N",0,0,20210525,20210601,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","74201","Fotografie","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20210525,20210427,0,0,0,"",0,0
"Waspik","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Vrouwenparochie","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","85519","Overig sport- en recreatieonderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,20211001,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Epse","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Berkel en Rodenrijs","H","11","Vennootschap onder firma","46699","GH ov.mach./app./toeb. ind./handel","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20210401,0,20210525,20060222,0,0,20210401,"",0,0
"Tiel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210525,20210531,0,0,0,"",0,0
"Nederweert","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","4334","Schilderen en glaszetten","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20210525,20210521,20220307,0,0,"",0,0
"Noardburgum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20210525,20210601,20210701,0,0,"",0,0
"Nieuwendijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","85599","Studiebegeleiding/vorming/onderwijs","88101","Thuiszorg","N","N",0,0,20210525,20210601,20210901,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20210525,20210501,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210701,20210601,20210630,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",0,0,20210525,20210531,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","4616","HB textiel/kleding/schoeisel/lederwaren","","","N","N",0,0,20210525,20210501,0,0,0,"",0,0
"Raamsdonksveer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210525,20210525,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210521,20210521,20210525,20210521,20211001,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","8130","Landschapsverzorging","","","","","","",19301114,19301114,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210525,20210525,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210525,20210601,0,0,0,"",0,0
"Rotterdam","H","61","Coöperatie","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20210521,20210521,20210525,20210521,0,0,0,"",0,0
