"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","2042","Vervaardiging van parfums en cosmetica","","","","","N","N",0,0,20160414,20160414,20190514,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20160414,20160414,20220301,0,0,"",0,0
"Tjerkwerd","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160407,20160407,0,0,0,0,0,"",0,0
"Gytsjerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160412,20160412,20160414,20160412,20211019,0,0,"",2020,20220105
"Chaam","H","11","Vennootschap onder firma","71202","Keuring/controle mach./app./materialen","4663","Groothandel in machines voor de bouw","","","N","N",20150701,0,20160414,20031120,0,0,20150701,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"'t Veld","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","9103","Monumentenzorg","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160413,20160413,20170828,20160413,20170815,0,0,"",2020,20211215
"Mariënvelde","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","N","N",0,0,20160414,20160101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20160414,20160415,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160413,20160413,20170711,20160413,20170601,0,0,"",2020,20211223
"Zwolle","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","69209","Overige administratiekantoren","47713","Winkels in bovenkleding/mode-artikelen","N","N",20160413,20160413,20190225,20160413,20190225,0,0,"",2016,20170222
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160414,20160412,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160412,20160412,20160414,20160412,0,0,0,"",2020,20210811
"Meijel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160414,20160414,20161001,0,0,"",0,0
"De Bult","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","42112","Stratenmaken","4332","Bouwtimmeren","N","N",0,0,20171020,20160421,20171020,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","88101","Thuiszorg","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20160413,20160413,20160414,20160413,20170801,0,0,"",2020,20220531
"Voorschoten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160412,20160412,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160412,20160412,20160414,20160412,0,0,0,"",2020,20210705
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2020,20210702
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2020,20210705
"Breskens","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160408,20160408,0,0,0,0,0,"",0,0
"Wouw","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Borgercompagnie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","47999","DH via overige distributievormen","","","N","N",20160413,20160413,20160414,20160413,20180709,0,0,"",2018,20210125
"Lekkerkerk","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20160411,20160411,0,0,0,0,0,"",0,0
"Wildervank","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160414,20150101,20200601,0,0,"",0,0
"Woerdense Verlaat","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","4614","HB mach./techn.ben./schepen/vliegtuigen","4120","Algemene burgerlijke en utiliteitsbouw","J","J",20160411,0,20160414,20160411,20210821,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160412,20160412,20160414,20160412,0,0,0,"",2021,20220426
"Amsterdam","H","01","Eenmanszaak","7912","Reisorganisatie","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Drunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160413,20160413,20160414,20160413,20180328,0,0,"",2020,20211028
"Geldermalsen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200212,20160414,20200122,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20171109,20160101,20210714,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20181023,20160418,20181018,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20160414,20160413,0,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200727,20160414,20200629,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20160414,20160414,20160414,20160414,0,0,0,"",2021,20220317
"Beuningen Gld","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20160413,20160413,0,0,0,0,0,"",0,0
"Oost West en Middelbeers","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","43999","Overige gespec. werkz. in de bouw (rest)","5221","Dienstverlening voor vervoer over land","N","N",0,0,20160414,20160411,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","46696","Groothandel in emballage","","","J","J",20160413,20160413,20160414,20160413,0,0,0,"",2020,20211028
"Breda","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160414,20160414,20180416,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20160414,20160401,20170403,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160414,20160414,20170409,0,0,"",0,0
"Spannum","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","4782","Markthandel in textiel/kleding/schoeisel","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180921,20151023,20201209,0,0,"",0,0
"Eesveen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19991005,0,0,0,0,0,0,"",0,0
"De Goorn","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20160414,0,20160414,20160414,0,0,0,"",0,0
"Saasveld","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210614,20160414,20210531,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","46436","Groothandel in optische artikelen","6312","Webportals","70221","Organisatie-adviesbureaus","N","N",20160411,20160411,20160414,20160411,0,0,0,"",2020,20220302
"Sexbierum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20170818,20160414,20190121,0,0,"",0,0
"Utrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20160323,20160323,0,0,0,0,0,"",0,0
"Wognum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47919","Internethandel alg.assortiment non-food","1413","Vervaardiging van overige bovenkleding","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7830","Payrolling (personeelsbeheer)","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2018,20200316
"Utrecht","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20160412,20160412,20180702,20160412,20190501,0,0,"",2020,20211116
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160413,20160413,20160414,20160413,20201001,0,0,"",2019,20201218
"Eindhoven","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","5920","Maken en uitgeven van geluidsopnamen","","","J","N",0,0,20160414,20040910,0,0,20160401,"",0,0
"Volendam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","9002","Dienstverlening voor uitvoerende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20160414,20101011,0,0,20160401,"",0,0
"Heteren","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160414,20160417,20161103,0,0,"",0,0
"Den Oever","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20160414,20160416,20180905,0,0,"",0,0
"Dirksland","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160413,20160413,20160414,20160413,20201001,0,0,"",2020,20211119
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160414,20110423,20191120,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","J","N",0,0,20160414,20160418,0,0,0,"",0,0
"Berg en Terblijt","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160414,20160415,20200801,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160413,20160413,20160414,20160413,20171001,0,0,"",2020,20210414
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20160414,20160402,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","4391","Dakdekken en bouwen van dakconstructies","N","N",0,0,20160414,20160421,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","N","N",20160414,0,20181221,20160414,20181201,0,0,"",0,0
"Asten","H","01","Eenmanszaak","5621","Eventcatering","88101","Thuiszorg","","","N","N",0,0,20180827,20160415,20180801,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20160414,20160421,0,0,0,"",0,0
"Huizen","H","11","Vennootschap onder firma","47242","Winkels in chocolade en suikerwerk","","","","","N","N",20160101,0,20160414,20140901,0,0,20160101,"",0,0
"Groningen","H","11","Vennootschap onder firma","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20150101,0,20160414,20110201,20170701,0,20150101,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","85522","Kunstzinnige vorming voor amateurs","","","N","N",20160414,0,20160414,20160414,20210201,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20160413,20160413,20160414,20160413,20200506,0,0,"",2017,20190411
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6399","Ov. dienstv. activ. opgv informatie","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2020,20211110
"Nieuwegein","H","01","Eenmanszaak","4332","Bouwtimmeren","4334","Schilderen en glaszetten","42112","Stratenmaken","N","N",0,0,20160414,20160418,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7220","Speur-/ontw.werk ogv maats./geesteswet.","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20160414,20160408,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160414,20160414,20210426,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7311","Reclamebureaus","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20160414,20160415,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4614","HB mach./techn.ben./schepen/vliegtuigen","","","J","J",0,0,20160414,20160401,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160414,20160421,0,0,0,"",0,0
"Amsterdam","","74","Stichting","52292","Weging en meting","","","","","","",20160413,20160413,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160414,20160421,20190701,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20160414,19880125,20200201,0,20160203,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","47918","Internethandel overige non-food","","","","","N","N",20160401,0,20160414,20160401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160414,20160418,20210417,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160413,20160413,20160414,20160413,20180101,0,0,"",2020,20210823
"Strijen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Francis Rachel Street Vic","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","N","N",20160413,20160413,20160414,20160413,20190523,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190103,20160401,20200328,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","5621","Eventcatering","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20160414,20160414,20210901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160414,20160102,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",0,0,20160414,20160421,0,0,0,"",0,0
"Swifterbant","H","11","Vennootschap onder firma","32502","Verv. medische instr./hulpmiddelen","86919","Overige paramedische praktijken","88101","Thuiszorg","J","N",20160401,0,20160414,20160401,20160501,0,0,"",0,0
"Uden","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20160414,0,20160414,20150726,20170228,0,20160414,"",0,0
"Arnhem","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160414,20160330,20220509,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","6190","Overige telecommunicatie","N","N",20160413,20160413,20160414,20160413,20180301,0,0,"",2020,20210723
"Dordrecht","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20160401,0,20160414,20111020,0,0,20160401,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","78202","Uitleenbureaus","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2017,20191018
"Leiderdorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20160414,20160411,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20160414,20160401,20191212,0,0,"",0,0
"Wijchen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20160401,0,20160414,19890801,20210201,0,20160401,"",0,0
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74102","Industrieel en productontwerp","","","N","N",0,0,20160414,20160418,20200807,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","","","N","N",0,0,20160414,20160328,20181001,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160414,20160408,20180126,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","3811","Inzameling van onschadelijk afval","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2017,20191018
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2017,20191018
"Raalte","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20160414,20160414,20171103,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","9313","Fitnesscentra","","","","","N","N",0,0,20160414,20160412,20160514,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20160414,20160414,20160414,20160414,20211203,0,0,"",2018,20200206
"Hellevoetsluis","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","47999","DH via overige distributievormen","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Venray","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160414,20160414,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20160414,20160414,20180912,20160414,20180101,0,0,"",2020,20211015
"Amsterdam","H","01","Eenmanszaak","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",0,0,20210514,20160414,20210501,0,0,"",0,0
"Ens","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2020,20211223
"Loon op Zand","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","86913","Praktijken van psychotherapeuten/-logen","74201","Fotografie","N","N",0,0,20160414,20160401,20160401,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160414,20160408,20160923,0,0,"",0,0
"Leiden","H","07","Maatschap","70221","Organisatie-adviesbureaus","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",20160419,0,20160414,20160419,20201101,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","74201","Fotografie","47918","Internethandel overige non-food","","","N","N",0,0,20160414,20160414,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20171207,20160403,20191109,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160413,20160413,20160414,20160413,0,0,0,"",2020,20210810
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20160414,20160414,20160414,20160414,20211203,0,0,"",2019,20210726
"Boekel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4391","Dakdekken en bouwen van dakconstructies","43993","Metselen en voegen","J","N",0,0,20160414,20050818,0,0,20160407,"",0,0
"Assendelft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20160414,20160101,0,0,0,"",0,0
"Hekendorp","H","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20160101,0,20160414,20160101,0,0,0,"",0,0
"Delft","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20160331,0,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20160414,20160414,20201202,0,0,"",0,0
"Ridderkerk","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20160401,0,20160414,20160401,20220101,0,0,"",0,0
"Oosterhout","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160101,0,20160414,20160101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","69102","Rechtskundige adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170202,20160414,20200414,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20160414,20160415,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","2620","Verv. computers en randapparatuur","4651","GH computers, randapparatuur en software","N","N",20160407,20160407,20160414,20160407,0,0,0,"",2019,20210802
"Schijndel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160414,20160421,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20160414,20160415,20191211,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","31011","Interieurbouw","N","N",20160412,20160412,20160414,20160412,20200917,0,0,"",2019,20220304
"Huizen","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20160412,20160412,20160414,20160412,20160708,0,0,"",2020,20220614
"Yde","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20160411,20160411,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20160413,20160413,20160414,20160413,20160601,0,0,"",0,0
"Milsbeek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160414,20160401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160414,20160411,20170301,0,0,"",0,0
"Huizen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20160412,20160412,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160414,20160411,20220531,0,0,"",0,0
"Sint Pancras","H","11","Vennootschap onder firma","71201","Keuring/controle agr. prod./voedingsmid.","","","","","N","N",20160401,0,20160414,20070709,0,0,20160401,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20160413,20160413,20200728,20160413,20200618,0,0,"",2018,20200304
"Groesbeek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160414,20160414,20210326,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19670112,19670112,0,0,0,0,0,"",0,0
