"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Den Burg","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20041001,0,0,0,0,0,0,"",2015,20161216
"Alkmaar","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20041206,20041207,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","4782","Markthandel in textiel/kleding/schoeisel","","","N","N",0,0,20041206,20041206,20080501,0,0,"",0,0
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041230,20041230,20041206,20041126,20080201,0,20041230,"",2020,20210428
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041130,20041130,20041203,20010201,20051026,0,20041130,"",2018,20200622
"Dronten","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20041203,20041203,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20041129,20041129,20170612,20041129,20170601,0,0,"",2020,20211004
"Almere","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20030325,0,20041203,20030325,20130101,0,0,"",0,0
"Almere","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20041202,20041202,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20050321,20050321,20200113,20041201,20200101,0,20050321,"",2020,20220322
"Drachten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20041206,20041206,20041207,20041206,20120206,0,0,"",2020,20211104
"Drachten","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20041206,20041206,20041207,20041206,20120206,0,0,"",2020,20211103
"Harlingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20041203,20041203,20041207,20041203,20211217,0,0,"",2020,20211116
"West-Terschelling","","74","Stichting","9103","Monumentenzorg","","","","","","",20041201,20041201,0,0,0,0,0,"",0,0
"Koudum","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","N","N",20041206,20041206,20041207,20041206,0,0,0,"",2020,20210712
"Sneek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20041230,20041230,20041207,20041125,0,0,20041230,"",2020,20220125
"Arnhem","H","41","Besloten vennootschap met gewone structuur","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",20041230,20041230,20130326,20041125,20191202,0,20041230,"",2020,20211224
"Westerbork","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041129,20041129,20041206,20041129,0,0,0,"",2021,20220220
"Meppel","","74","Stichting","6420","Financiële holdings","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"Emmen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","47899","Markthandel in overige goederen","","","","",0,0,20041207,20041207,0,0,0,"",0,0
"Assen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"Zwolle","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19860418,19860418,0,0,0,0,0,"",0,0
"Kampen","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","46736","Groothandel in tegels en plavuizen","46739","GH bouwmaterialen algemeen assortiment","","","N","N",19941221,19941221,20041207,20041201,20060206,0,0,"",2020,20210308
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050121,20050121,20041206,20041117,20210601,0,20050121,"",2020,20211213
"Nunspeet","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20041119,20041119,0,0,0,0,0,"",0,0
"Muiden","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","47642","Winkels in watersportartikelen","","","J","J",20041203,20041203,20060511,20041203,20130101,0,0,"",2021,20220520
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041203,20041203,20041206,20041203,20150820,0,0,"",2020,20210604
"Goor","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","46751","GH chem.grondst./chemicaliën ind.toep.","","","J","J",20041203,20041203,20041206,19990203,20070527,0,20041203,"",2020,20220506
"Ambt Delden","","74","Stichting","88992","Maatschappelijk werk","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041203,20041203,20041206,20041203,20200812,0,0,"",2019,20210916
"Deventer","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20041207,20040401,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20041201,20041201,0,0,0,0,0,"",0,0
"Wenum Wiesel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20041130,20041130,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041201,20041201,20041207,20041201,20171129,0,0,"",2020,20210719
"Deventer","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","N","N",20041207,20041207,20041207,20041207,20180816,0,0,"",2020,20220506
"Brummen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041206,20041206,20041207,20041206,0,0,0,"",2020,20220314
"Leek","N","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","","","","","","",19600707,19600707,20041207,19911122,20081101,0,20021230,"",2021,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","","","","","J","J",20050408,20050408,20041207,20041202,20110401,0,20050408,"",2020,20211208
"Varsseveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050103,20050103,20041207,20041201,0,0,20050103,"",2016,20180215
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Huissen","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",20041201,20041201,20160104,20041201,20160101,0,0,"",2020,20211116
"Groessen","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20041109,20041109,0,0,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","","",0,0,20041207,20041101,0,0,0,"",0,0
"Haarsteeg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041203,20041203,20081103,20041203,20081020,0,0,"",2020,20211012
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","46712","GH vloeibare en gasvormige brandstoffen","","","","","N","N",20041229,20041229,20041207,20041202,0,0,20041229,"",2020,0
"Venray","H","01","Eenmanszaak","9522","Reparatie van elekt. huishoudelijke app.","","","","","N","N",0,0,20041207,20041207,0,0,0,"",0,0
"Neeritter","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20041206,20041206,20041207,20041206,20070119,0,0,"",2019,20201125
"Venray","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"Reuver","","74","Stichting","91011","Openbare bibliotheken","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Hulsberg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","J",0,0,20041207,20041207,0,0,0,"",0,0
"Zeeland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19890224,19890224,20041207,19980326,0,0,0,"",2020,20220607
"Nuenen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,20041207,20040501,0,0,0,"",0,0
"Sint-Oedenrode","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20000901,0,0,0,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041203,20041203,20041207,20041203,0,0,0,"",2021,20220328
"Oss","H","01","Eenmanszaak","46496","GH sportartikelen (geen watersport)","","","","","J","J",0,0,20041207,19900629,0,0,20040701,"",0,0
"Middelaar","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20041202,20041202,20131224,0,0,0,0,"",0,0
"Hapert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041129,20041129,20041207,20041129,20161230,0,0,"",2019,20200720
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041206,20041206,20041207,20041206,20190408,0,0,"",2021,20220401
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","46214","Groothandel in meng- en krachtvoeder","","","","","N","N",20041206,20041206,20041207,20041206,20090101,0,0,"",2020,20210704
"Deurne","H","41","Besloten vennootschap met gewone structuur","45193","Handel/reparatie aanhangwagens/opleggers","","","","","N","N",20050113,20050113,20041207,20041201,20151103,0,20050113,"",2021,20211202
"Deurne","H","01","Eenmanszaak","8130","Landschapsverzorging","53202","Koeriers","","","","",0,0,20041207,20041001,20061101,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20041206,20041206,20041207,20041206,20190303,0,0,"",2021,20220401
"Waardenburg","H","01","Eenmanszaak","69203","Boekhoudkantoren","46432","GH elektrische huishoudelijke apparaten","4619","Niet-gespecialiseerde handelsbemiddeling","N","N",0,0,20140412,19910701,20090119,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20041203,20041203,20041207,20041203,20080313,0,0,"",2021,20220511
"Hilvarenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20041230,20041230,20041207,20041206,0,0,20041230,"",2021,20220202
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20041227,20041227,20041230,20041203,20150115,0,20041227,"",2020,20211214
"Made","N","41","Besloten vennootschap met gewone structuur","46771","Groothandel in autosloopmateriaal","","","","","","",19900530,19900530,20041207,19610312,0,0,0,"",2020,20210527
"Oudenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041203,20041203,20041207,20041203,0,0,0,"",2016,20170731
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","6420","Financiële holdings","","","N","N",20041130,20041130,20041207,20041130,20190123,0,0,"",2020,20210729
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041130,20041130,20041207,20041130,0,0,0,"",2020,20211004
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20041130,20041130,20060619,20041130,20220501,0,0,"",2020,20211102
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86924","Medische laboratoria/trombosediensten ed","71201","Keuring/controle agr. prod./voedingsmid.","72193","Speur-/ontw.werk ohgv gezondh./voeding","","",20041129,20041129,20041207,20041129,0,0,0,"",2021,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","78202","Uitleenbureaus","N","N",20050114,20050114,20041207,20041207,20150401,0,20050114,"",2020,20220525
"Reeuwijk","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","7490","Overige special. zakelijke dienstverl.","78201","Uitzendbureaus","","",0,0,20041207,19950101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20041130,20041130,20041207,20041130,0,0,0,"",2021,20220518
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050103,20050103,20041207,20041201,0,0,20050103,"",2020,20220126
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20050103,20050103,20041207,20041201,0,0,20050103,"",2020,20220126
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","","","N","N",20041124,20041123,20050228,20001128,20130422,0,20041124,"",2021,20211213
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041124,20041123,20050228,20001128,20130422,0,20041124,"",2021,20211213
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041201,20041130,20041207,19420600,20140102,0,20041201,"",2020,20211011
"Rotterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20041207,0,20041207,20041207,20190313,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041201,20041130,20041207,19420600,20111201,0,20041201,"",2020,20211108
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041201,20041201,20041207,20041201,20180910,0,0,"",2020,20211116
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041203,20041203,20041207,20041203,0,0,0,"",2020,20210707
"Zuid-Beijerland","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20041231,20041231,20041207,20041101,20190409,0,20041231,"",2020,20220203
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20041123,20041123,20041207,20041123,20121222,0,0,"",2020,20210531
"Moordrecht","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20041130,20041130,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20041123,20041123,20041207,20041123,20121222,0,0,"",2020,20210531
"Schiedam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20041201,20041201,0,0,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20041216,20041216,20041207,20041015,20211201,0,20041216,"",2020,20211224
"Ottoland","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19651202,20041203,0,0,0,0,0,"",0,0
"09573 Augustusburg","H","74","Stichting","70102","Holdings (geen financiële)","","","","","N","N",20041206,20041206,20161212,20041206,20130401,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20060130,20060130,20041207,20041207,20180627,0,20060130,"",2020,20220317
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","70222","Advisering ohgv management/bedrijfsv.","6622","Assurantietussenpersonen","N","N",20050316,20050316,20041206,20041116,20210521,0,20050316,"",2020,20210302
"Wateringen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20041207,20040101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","70221","Organisatie-adviesbureaus","","","N","N",20050105,20050105,20041207,20041126,20211012,0,20050105,"",2020,20210908
"Andijk","H","41","Besloten vennootschap met gewone structuur","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",20090529,20090529,20070925,20040101,20070914,0,20090529,"",2020,20210430
"De Lier","","74","Stichting","5811","Uitgeverijen van boeken","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Rijswijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20041210,20041210,20151214,20041201,20151209,0,20041210,"",2020,20211217
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041203,20041203,20041207,20041203,0,0,0,"",2021,20220323
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20041217,20041217,20041207,20041206,0,0,20041217,"",2020,20220307
"Monster","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20041203,20041203,20041207,20041203,0,0,0,"",2021,20220323
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20041130,20041130,20041207,20041130,20081201,0,0,"",2020,20220615
"Katwijk","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","52109","Opslag in distr.centra en overige opslag","","","N","N",19740530,19740530,20041207,20010615,0,0,0,"",2017,20181008
"Nieuw-Vennep","N","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",19920821,19920821,20041207,20010101,20080225,0,0,"",2020,20210628
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20041224,20041224,20041207,20041206,0,0,20041224,"",2020,20211222
"Zuid-Scharwoude","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20041202,20041202,20050805,20041202,20130924,0,0,"",2019,20200824
"Weesp","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20041203,20041203,20090706,20041203,20090625,0,0,"",2020,20210902
"Heerde","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20041130,20041130,20041206,20041130,20170201,0,0,"",2020,20211125
"Beekbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20041203,20041203,20210316,20041203,20210315,0,0,"",2020,20211214
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6622","Assurantietussenpersonen","66292","Pensioenadv.bureaus/beheer pensioenverm.","","",20041203,20041203,20220324,20041203,20220301,0,0,"",2020,20210419
"Heemskerk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20040901,0,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",20041206,20041206,20120207,20041206,20120130,0,0,"",2020,20211222
"Utrecht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20050523,20050523,20041207,20041101,0,0,20050523,"",2020,20211008
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20050301,20020610,20140924,0,20050302,"",0,0
"Terschuur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041207,20041207,20170814,20041207,20170720,0,0,"",2019,20210204
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",20041228,20041228,20150303,20041201,20150227,0,20041228,"",2020,20220411
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20041201,20041201,20120223,20041201,20220510,0,0,"",2021,20220325
"Doorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20041206,20041206,0,0,0,0,0,"",0,0
"Almere","N","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","","",19960531,19960531,20041207,20040401,20121101,0,0,"",2020,20211229
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","","",19960531,19960531,20041207,20041207,20130101,0,0,"",2020,20211229
"Ede","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20120412,19800201,20201101,0,20041201,"",0,0
"Huizen","H","11","Vennootschap onder firma","4773","Apotheken","","","","","N","N",20040501,0,20041207,20040501,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","4110","Projectontwikkeling","","","","","N","N",20041125,0,20210902,20041125,20210823,0,0,"",0,0
"Muiderberg","","74","Stichting","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",20040113,20040113,0,0,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20041207,20041207,20161003,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",20041207,20041207,20041207,20041207,0,0,0,"",2020,20210607
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","5030","Binnenvaart (passagiersvaart/veerd.)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20060919,20060919,20041207,20041127,20150101,0,0,"",2021,20220615
"Haarlem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20040427,20040427,0,0,0,0,0,"F",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","74201","Fotografie","","","N","N",20041216,20041216,20041207,20041201,20170101,0,20041216,"",2020,20220224
"Amsterdam","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",20041203,20041203,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041203,20041203,20041207,20041203,20080601,0,0,"",2016,20171206
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20041201,20041201,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6832","Beheer van onroerend goed","","","N","N",20041129,20041129,20041207,20041129,20050301,0,0,"",2020,20210629
"Uitgeest","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20041207,20041201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20041207,20041207,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20041206,20041206,20041207,20041206,20091101,0,0,"",2019,20210722
"Amsterdam","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20041117,20041117,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20041207,20041207,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","9002","Dienstverlening voor uitvoerende kunst","56101","Restaurants","N","N",0,0,20041207,20041201,20210112,0,0,"",0,0
"Twisk","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20041207,20041201,0,0,0,"",0,0
"Winkel","","74","Stichting","3099","Verv. overige transportmiddelen (rest)","","","","","","",20041129,20041129,0,0,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","46382","GH vis, schaal- en weekdieren","1020","Visverwerking","","","J","J",20050208,20050208,20141022,20041125,20171215,0,20050208,"",2020,0
"Driehuizen","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20041109,20041109,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20100915,20041201,20121201,0,20091224,"",0,0
"Almere","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20041207,20041207,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20041117,20041117,20041207,20041117,0,0,0,"",2019,20210916
"Almere","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20041117,20041117,20041207,20041117,0,0,0,"",2019,20210916
"Swifterbant","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",0,0,20041207,20040401,0,0,0,"",0,0
"Exmorra","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20041206,20041206,20210730,20210728,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20041202,20041202,20131023,20041202,20131008,0,0,"",2021,20220304
"Sumar","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","70221","Organisatie-adviesbureaus","","","J","J",20041202,20041202,20041208,20041202,20210101,0,0,"",2020,20210701
"Harkstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20050107,20050107,20041208,20041201,20090101,0,20050107,"",2016,20180225
"Ermelo","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6810","Handel in eigen onroerend goed","","","J","J",20050107,20050107,20110428,20041201,20201224,0,20050107,"",2017,20180815
"Appingedam","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20041215,0,20041208,20041215,0,0,0,"",0,0
"Meppel","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20041201,20041201,0,0,0,0,0,"",0,0
"Noordscheschut","","74","Stichting","94992","Hobbyclubs","","","","","","",20041208,20041208,0,0,0,0,0,"",0,0
"Hardenberg","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20041119,20041119,0,0,0,0,0,"",0,0
