"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tilburg","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19900122,0,20120704,20070801,0,0,0,"",0,0
"Tilburg","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19900122,0,20120704,20070801,20070801,0,0,"",0,0
"Tilburg","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19900122,0,20120704,20070801,0,0,0,"",0,0
"Tilburg","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19900122,0,20120704,20070801,0,0,0,"",0,0
"Tilburg","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19900122,0,20120704,20070801,0,0,0,"",0,0
"Naaldwijk","N","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",20100531,20100531,20120704,20120601,0,0,0,"",2017,20180824
"Maastricht","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20130301,20120704,20171201,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20110818,20110818,20120704,20120601,0,0,0,"",2019,20210115
"Weert","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20120704,20120711,20210720,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7430","Vertalers en tolken","","","N","N",0,0,20210324,20120701,20210201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20120703,20120703,20160929,20120703,20160926,0,0,"",2021,20220616
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130405,20130405,20120704,20120701,20200101,0,20130405,"",2016,20171108
"Groningen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20120704,20120710,20191014,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4618","HB gespecialiseerd in overige goederen","85592","Bedrijfsopleiding en -training","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","2561","Oppervlaktebeh. en bekleding van metaal","","","N","N",0,0,20120704,20120704,20200901,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","4120","Algemene burgerlijke en utiliteitsbouw","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20120704,20120703,20171107,0,0,"",0,0
"Teteringen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20120704,20120704,0,0,0,"",0,0
"Reuver","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20120704,20060501,20120701,0,20120701,"",0,0
"Enschede","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20120704,20110826,0,0,20120704,"",0,0
"Helmond","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20120228,0,20120704,20120228,0,0,0,"",0,0
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120627,20120627,0,0,0,0,0,"",0,0
"Kortgene","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120629,20120629,20120704,20120629,20140401,0,0,"",2020,20211122
"Knegsel","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20120704,20120704,20150608,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20181023,20120701,0,0,0,"",0,0
"Driehuis NH","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20120701,0,20120704,20120701,20190812,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","78202","Uitleenbureaus","","","N","N",20120629,20120629,20120704,19020000,0,0,20120629,"",2021,20220615
"Wijchen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20120701,0,20120704,20120701,20201201,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Beneden-Leeuwen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20120704,20120704,20170302,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20120704,20120704,20180818,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120704,20120704,20120813,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7312","Handel in advertentieruimte en -tijd","","","N","N",20120920,20120920,20120704,20120507,20181127,0,20120920,"",2015,20171026
"Breda","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20120704,20120703,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20120702,20120702,20120704,20120702,20200424,0,0,"",2020,20210914
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20120704,20120702,20211231,0,0,"",0,0
"Garderen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120702,20120702,0,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120629,20120629,0,0,0,0,0,"",0,0
"Delfzijl","H","01","Eenmanszaak","46432","GH elektrische huishoudelijke apparaten","47431","Winkels in audio- en videoapparatuur","4741","Winkels in computers/randapp./software","J","N",0,0,20120704,20120701,20220521,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130114,20120704,20140801,0,0,"",0,0
"Velp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730426,19730426,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","3317","Rep./onderh. overige transportmiddelen","","","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Oude-Tonge","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",0,0,20120704,19920101,0,0,20120101,"",0,0
"Piershil","H","07","Maatschap","01251","Teelt van aardbeien in de volle grond","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",19910101,0,20120704,19380000,0,0,19910101,"",0,0
"Woerden","H","01","Eenmanszaak","6622","Assurantietussenpersonen","7490","Overige special. zakelijke dienstverl.","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20191104,20120701,20220329,0,0,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120702,20120702,20120704,20120702,0,0,0,"",2019,20210324
"Nieuwendijk","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","N","N",20120101,0,20220301,19270000,20220301,0,20120101,"",0,0
"Velp","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20120704,20120701,20171023,0,0,"",0,0
"Rotterdam","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","","","N","N",20120701,0,20120704,20120701,20120925,0,0,"",0,0
"Rotstergaast","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20120704,20120704,20190528,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7490","Overige special. zakelijke dienstverl.","47911","Internethandel voeding en drogisterij","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Maarheeze","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20120704,20120704,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","8542","Universitair hoger onderwijs","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120704,20120711,20151012,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120704,20120704,20160920,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20120704,20120704,20140409,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120704,20120301,20170102,0,0,"",0,0
"Alblasserdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120629,20120629,0,0,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120704,20120701,20151007,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770927,19770927,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120824,20120824,20120704,20120701,0,0,20120824,"",2020,20210430
"Zutphen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120704,20120701,20170202,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","93196","Overkoepelende organen e.d. (sport)","72193","Speur-/ontw.werk ohgv gezondh./voeding","N","N",20120701,0,20180731,20060801,20180709,0,20120701,"",0,0
"Muiderberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120703,20120703,20120704,20120703,0,0,0,"",2021,20220615
"Zaandam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20190130,20120704,20191102,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20120704,20120704,20120704,20120704,20190807,0,0,"",2020,20211026
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20120824,20120824,20120704,20120701,0,0,20120824,"",2020,20210430
"Amsterdam","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","70221","Organisatie-adviesbureaus","","","J","J",0,0,20120704,20120701,20170215,0,0,"",0,0
"Baarn","H","11","Vennootschap onder firma","46411","GH kledingstoffen en fournituren","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20120201,0,20120704,20090701,0,0,20120201,"",0,0
"'t Zand","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120703,20120703,20120704,20120703,0,0,0,"",2017,20181222
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","8230","Organiseren van congressen en beurzen","","","N","N",20120712,20120712,20130926,20120704,20200901,0,20120712,"",2020,20210915
"Zevenhuizen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20120704,20120704,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20120702,20120702,20120704,20120702,0,0,0,"",2020,20210401
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20120717,20120717,20120704,20120701,0,0,20120717,"",2021,20220415
"Nijmegen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20120629,20120629,0,0,0,0,0,"",0,0
"Dronten","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Ekehaar","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20110501,0,20120704,20040501,0,0,20110501,"",0,0
"Renswoude","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","","","N","N",0,0,20120704,20120704,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120629,20120629,20170113,20120629,20170101,0,0,"",2020,20210625
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120627,20120627,20120704,20120627,0,0,0,"",2021,20220303
"Apeldoorn","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20120702,0,20120704,20010101,0,0,20120702,"",0,0
"Meliskerke","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","8211","Brede administratieve dienstverlening","","","N","N",0,0,20120704,20120401,0,0,0,"",0,0
"Geldermalsen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20120501,0,20120704,20100520,0,0,20120501,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120704,20120704,20201208,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20120704,20120704,20140710,0,0,"",0,0
"Midlum","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20120704,20080520,0,0,20120101,"",0,0
"Ewijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20120704,20120704,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120627,20120627,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120717,20120717,20120704,20120701,0,0,20120717,"",2021,20220415
"Dorst","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20120704,19930312,0,0,20120101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","46473","Groothandel in verlichtingsartikelen","74102","Industrieel en productontwerp","7490","Overige special. zakelijke dienstverl.","N","N",20130522,20130522,20120704,20120615,20200701,0,20130522,"",2019,20211011
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120704,20120704,20190622,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20120704,20120401,20151208,0,0,"",0,0
"Metslawier","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181010,20120704,20180921,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4618","HB gespecialiseerd in overige goederen","","","J","J",0,0,20120704,20120704,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20120704,20120629,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","74201","Fotografie","N","N",0,0,20120704,20120701,20120903,0,0,"",0,0
"Driebruggen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120806,20120806,20120704,20120701,0,0,20120806,"",2021,20220420
"Hengelo (Gld)","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20120625,20120625,0,0,0,0,0,"",0,0
"Delfzijl","","74","Stichting","91021","Musea","","","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Amersfoort","H","21","Commanditaire vennootschap","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20120601,0,20120704,20120601,20200315,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120629,20120629,20120704,20120629,0,0,0,"",2020,20211223
"Wervershoof","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20120704,20120709,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20120806,20120806,20120704,20120701,0,0,20120806,"",2021,20220420
"Heemstede","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20120704,20060602,20140901,0,20120501,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","","","","","N","N",20120824,20120824,20120704,20120703,0,0,20120824,"",2020,20210804
"Veldhoven","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120702,20120702,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120809,20120809,20120704,20120701,0,0,20120809,"",2021,20220511
"'t Zand","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,20120704,20120629,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120704,20120704,20130221,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120703,20120703,20120704,20120703,0,0,0,"",2020,20211030
"Schiedam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20120704,20120704,20171019,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20120809,20120809,20120704,20120701,0,0,20120809,"",2021,20220511
"Dordrecht","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Zutphen","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120609,0,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20120704,20120704,20200601,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120723,20120723,20120704,20120701,0,0,20120723,"",2021,20220504
"Rheden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20120704,20120701,20190325,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20120723,20120723,20120704,20120701,0,0,20120723,"",2021,20220504
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120703,20120703,20190312,20120703,20190312,0,0,"",2021,20220610
"Sint-Annaland","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120703,20120703,20120704,20120703,20170818,0,0,"",2017,20181029
"Heel","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20120704,20120708,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","46741","Groothandel in ijzer- en metaalwaren","7311","Reclamebureaus","N","N",20120629,20120629,20170113,20120629,20170101,0,0,"",2020,20210625
"Geldrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120629,20120629,20120704,20120629,0,0,0,"",2021,20220525
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","85599","Studiebegeleiding/vorming/onderwijs","94997","Overige belangenbehartiging (rest)","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120718,20120718,20120704,20120701,0,0,20120718,"",2021,20220523
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20150519,20120704,20160301,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20120718,20120718,20120704,20120701,0,0,20120718,"",2021,20220523
"Gorinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19821231,19821231,0,0,0,0,0,"",0,0
"Linne","H","01","Eenmanszaak","8291","Kredietinformatie- en incassobureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20120704,20120704,20131021,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881103,19881103,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120920,20120920,20210323,20120101,20210323,0,20120920,"",2020,20210320
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120607,20120607,0,0,0,0,0,"",0,0
"Tull en 't Waal","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","N","N",0,0,20120704,20120701,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941229,19941229,0,0,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20120704,20120704,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20120704,20120702,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20120920,20120920,20181227,20120101,20181221,0,20120920,"",2020,20210222
"Oss","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970731,19970731,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","85519","Overig sport- en recreatieonderwijs","","","","","","",20120703,20120703,0,0,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","46434","Groothandel in fotografische artikelen","46492","Groothandel in watersportartikelen","","","J","J",20120718,20120718,20120704,20120619,20160401,0,20120718,"",2020,20211104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","94997","Overige belangenbehartiging (rest)","","","","","N","N",20120702,20120702,20120704,20120702,20210101,0,0,"",2020,20220419
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770822,19770822,0,0,0,0,0,"",0,0
