"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Asperen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","","",0,0,20070615,20070101,0,0,0,"",0,0
"Nieuwland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","","","N","N",0,0,20070615,20070623,20131015,0,0,"",0,0
"Horn","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20031223,20031223,20070615,20070611,0,0,0,"",2020,20210825
"Weert","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20070614,20070614,20070615,20070614,20191126,0,0,"",2020,20210824
"Echt","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20070615,20070615,0,0,0,"",0,0
"Roermond","","72","Vereniging met beperkte rechtsbevoegdheid","93194","Supportersverenigingen (sport)","","","","","","",20070615,0,0,0,0,0,0,"",0,0
"Maashees","H","01","Eenmanszaak","8891","Kinderopvang","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20201111,20070611,20201030,0,0,"",0,0
"Melderslo","H","11","Vennootschap onder firma","01133","Teelt van paddenstoelen","","","","","N","N",20070101,0,20070618,20070101,0,0,0,"",0,0
"Grubbenvorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070615,20070615,20070618,20070615,0,0,0,"",2020,20220113
"Geldrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070615,20070615,20220509,20070615,20220428,0,0,"",2021,20220301
"Sint Joost","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070611,20070611,20070618,20070611,0,0,0,"",2014,20150527
"Broekhuizenvorst","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20070618,20070618,20191010,0,0,"",0,0
"Beesel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070614,20070614,20070618,20070614,0,0,0,"",2020,20210908
"Weert","H","41","Besloten vennootschap met gewone structuur","01452","Fokken en houden van geiten","","","","","N","N",20070531,20070531,20070618,20070531,20190513,0,0,"",2018,20200218
"Eys","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20070516,20070516,0,0,0,0,0,"",0,0
"Koningslust","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070910,20070910,20070618,20070611,0,0,20070910,"",2020,20210707
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64302","Beleggingsinstellingen in vaste activa","","","N","N",20070613,20070613,20070615,20070613,0,0,0,"",2020,20211108
"Munstergeleen","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","J","N",20070615,0,20070615,20070615,20200101,0,0,"",0,0
"Beek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070615,20070615,20070801,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","46412","GH huishoudtextiel en beddengoed","","","N","N",20070820,20070820,20100705,20070401,20100628,0,20070820,"",2020,20220406
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070423,20070423,0,0,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20070615,20070622,0,0,0,"",0,0
"Meerssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070627,20070627,20070615,20070615,0,0,20070627,"",2020,20210702
"Brunssum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20070618,20070401,20210411,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20070618,20070618,0,0,0,"",0,0
"Obbicht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20070618,20070625,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20070615,20070615,0,0,0,"",0,0
"Haarsteeg","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20070615,20070615,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070531,20070531,20070615,20070531,0,0,0,"",2020,20210630
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070614,20070614,20070615,20070614,0,0,0,"",2020,20220425
"Wilbertoord","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","7112","Ingenieurs/overig techn. ontwerp/advies","4321","Elektrotechnische bouwinstallatie","J","J",20070830,20070830,20070615,20070604,0,0,20070830,"",2021,20220601
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","8129","Overige reiniging","","","N","N",20070525,20070525,20110216,20070525,20140201,0,0,"",2020,20220308
"Helmond","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20070615,20070615,20070701,0,0,"",0,0
"Oss","H","01","Eenmanszaak","46424","Groothandel in schoenen","","","","","","",0,0,20070615,20070615,20140604,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070918,20070918,20070615,20070605,0,0,20070918,"",2020,20210928
"Elsendorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070608,20070608,20070615,20070608,0,0,0,"",2020,20220207
"Waalre","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20070918,20070918,20070615,20070605,0,0,20070918,"",2020,20210928
"Herpen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20070615,20070615,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","47592","Winkels in verlichtingsartikelen","47791","Winkels in antiek","J","J",20070706,20070706,20070709,20070601,20120401,0,20070706,"",2020,20210505
"Helmond","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","","",0,0,20070615,20070515,20200120,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","J","J",20071026,20071026,20090722,20070618,20090720,0,20071026,"",2020,20220104
"Helmond","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20080422,20080422,20070615,20070101,20141027,0,20080422,"",2020,20210706
"Eindhoven","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","J",0,0,20070615,20070615,0,0,0,"",0,0
"Hoogeloon","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20070612,20070612,20070615,20070612,0,0,0,"",2020,20211116
"Valkenswaard","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20070615,20070615,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","","","","","","",0,0,20070615,20020702,0,0,20070601,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","4332","Bouwtimmeren","46739","GH bouwmaterialen algemeen assortiment","74103","Interieur- en ruimtelijk ontwerp","","",0,0,20070615,20070615,20130901,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20070615,20070101,0,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","",0,0,20070615,20070601,20170101,0,0,"",0,0
"De Mortel","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",20070612,20070612,0,0,0,0,0,"",0,0
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070614,20070614,20070615,20070614,0,0,0,"",2020,20220425
"Nuenen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","J","J",0,0,20070615,20070622,20090105,0,0,"",0,0
"De Rips","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20070101,0,20070615,20070101,0,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070614,20070614,20070615,20070614,0,0,0,"",2020,20211004
"Beek en Donk","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","","","","","","",0,0,20070618,20070601,20140601,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20070618,20070618,0,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20070618,20070618,20201023,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070615,20070615,20070618,20070615,0,0,0,"",2015,20170606
"Erp","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20070614,20070614,0,0,0,0,0,"",0,0
"Sint-Oedenrode","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070615,20070615,0,0,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070608,20070608,20070618,20070608,20140930,0,0,"",2021,20220406
"Hoogeloon","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20070618,20070615,0,0,0,"",0,0
"Best","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070615,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7311","Reclamebureaus","74201","Fotografie","","","","",0,0,20070618,20070301,20190913,0,0,"",0,0
"Oss","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20070618,20070618,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","","","","","N","N",20070618,20070618,20070618,20070618,20120904,0,0,"",2020,20210415
"Vught","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070618,20070618,20070618,20070618,0,0,0,"",2020,20211028
"Milheeze","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070611,20070611,20070618,20070611,0,0,0,"",2020,20211104
"Gemert","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070327,0,0,0,0,0,0,"",0,0
"Milheeze","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20070611,20070611,20070618,20070611,0,0,0,"",2020,20211104
"Heusden","H","01","Eenmanszaak","2370","Natuursteenbewerking","46739","GH bouwmaterialen algemeen assortiment","","","N","N",0,0,20070618,20070618,20211010,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20090219,20090219,20070618,20070618,20120622,0,20090219,"",2020,20211115
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20070827,20070827,20070618,20070501,20170418,0,20070827,"",2020,20220125
"Lijnden","N","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","","",19821001,19821001,20070615,20070301,20070301,0,0,"",2020,20211231
"Goirle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20070615,20070615,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20070615,20070615,0,0,0,"",0,0
"Eemnes","H","41","Besloten vennootschap met gewone structuur","46712","GH vloeibare en gasvormige brandstoffen","46731","Groothandel in hout en plaatmateriaal","3832","Gesorteerd mater. voorber. tot recycling","J","J",20070807,20070807,20130802,20070615,20130708,0,20070807,"",2018,20200217
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070614,20070614,20071222,20070614,20150430,0,0,"",2019,20200420
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","70221","Organisatie-adviesbureaus","","","","",20070614,20070614,20071222,20070614,20200908,0,0,"",2020,20210914
"Alphen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4120","Algemene burgerlijke en utiliteitsbouw","47918","Internethandel overige non-food","","",0,0,20071222,20070625,20110901,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20070615,20070615,20070618,20070615,0,0,0,"",2019,20201018
"Tilburg","H","41","Besloten vennootschap met gewone structuur","77292","Verh. kleding/huishoudelijke artikelen","","","","","N","N",20070614,20070614,20070618,20070615,0,0,0,"",2020,20210914
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070612,20070612,20190814,20070612,20190717,0,0,"",2017,0
"Tilburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","","",0,0,20070618,20070601,20100421,0,0,"",0,0
"Veen","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20120926,20070618,20120904,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","3212","Bewerken edelstenen en verv. sieraden","85522","Kunstzinnige vorming voor amateurs","","",0,0,20210806,20070101,20220527,0,0,"",0,0
"Breda","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20070502,20070502,0,0,0,0,0,"",0,0
"Heerle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20070615,20070615,0,0,0,"",0,0
"Etten-Leur","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070501,0,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20200121,20070615,20200101,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20070618,20070601,20200528,0,0,"",0,0
"St. Willebrord","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20070618,20070625,20201026,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070703,20070703,20070618,20070615,20210701,0,20070703,"",2021,20220216
"Zundert","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20070615,20070615,0,0,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20070618,20070618,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170830,20070615,20170815,0,0,"",0,0
"Cromvoirt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070615,20070615,20140718,20070615,20140619,0,0,"",2020,20211103
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20070613,20070613,20081223,20070613,20150201,0,0,"",2020,20211105
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20070614,20070614,20070618,20070614,0,0,0,"",2021,20220602
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070614,20070614,20070618,20070614,0,0,0,"",2019,20210519
"Etten-Leur","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20070618,20070618,20200720,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",19920527,19920527,20070618,20070501,20171205,0,0,"",2020,20220221
"Kruiningen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19781201,19781201,20110110,20011108,20110104,0,0,"",2020,20211110
"Hulst","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20070607,20070607,0,0,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20070615,20070618,20160201,0,0,"",0,0
"Sint-Maartensdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070531,20070531,20070615,20070531,20110406,0,0,"",2020,20211007
"'s-Gravenpolder","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070615,20070501,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070814,20070814,20070615,20070613,20150710,0,20070814,"",2019,20201015
"Kapelle","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20070613,20070613,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20070618,20070615,20170929,0,0,"",0,0
"Heinkenszand","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","1083","Verwerking van koffie en thee","47299","Gesp. winkels in ov. voedings-/genotm.","J","J",0,0,20070618,20070624,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20070618,20070618,20110929,0,0,"",0,0
"Sas van Gent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","N","N",20070611,20070611,20070618,20070611,20130114,0,0,"",2020,20211228
"Nieuwvliet","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","N","N",0,0,20070618,20070501,20210224,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20070618,20070101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20070615,20070615,20150216,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","J","J",0,0,20070615,20070615,20111216,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070615,20070615,0,0,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070702,20070702,20070615,20070601,20070601,0,20070702,"",2020,20220218
"Vlaardingen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20070615,20070622,20111210,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20070615,20070622,20101220,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070612,20070612,20070615,20070612,0,0,0,"",2018,20190926
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20070615,20070615,20110929,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20070615,20070615,20100524,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20070615,20070101,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20070615,20070622,20110901,0,0,"",0,0
"Rotterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20070614,20070614,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20070615,20070615,0,0,0,"",0,0
"Rotterdam","H","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","N","N",20070611,20070611,20110616,20070611,0,0,0,"",0,0
"Poortugaal","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070614,20070614,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20070613,20070613,0,0,0,0,0,"",0,0
"Dordrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070614,20070614,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20070613,20070613,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","J","N",0,0,20080115,20070615,20130601,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070615,20070615,20170420,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070615,20070615,20070615,20070615,0,0,0,"",2020,20211108
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","","",20070615,20070615,20070615,20070615,0,0,0,"",2020,20211108
"Kerk-Avezaath","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20071119,20071119,20110317,20070615,20110317,0,20071119,"",2020,20210223
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070612,20070612,20070615,20070612,20081110,0,0,"",2020,20211102
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20070531,20070531,20070615,20070531,20161001,0,0,"",2020,20220616
"Dordrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070301,20070301,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070608,20070608,20070615,20070608,20120416,0,0,"",2020,20211108
"Capelle aan den IJssel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070612,20070612,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070612,20070612,20070615,20070612,20210727,0,0,"",2020,20211124
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","50401","Binnenvaart (vrachtvaart)","46699","GH ov.mach./app./toeb. ind./handel","","",20070613,20070613,20070615,20070613,20190403,0,0,"",2020,20220413
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070823,20070823,20070615,20070501,20070501,0,20070823,"",2018,20191007
"Rotterdam","H","01","Eenmanszaak","4311","Slopen van bouwwerken","8121","Interieurreiniging van gebouwen","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20070615,20070615,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070823,20070823,20070615,20070501,20181120,0,20070823,"",2020,20210316
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20070614,20070614,20070615,20070614,20200901,0,0,"",2020,20220415
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","46721","Groothandel in metaalertsen","","","","","J","J",20070614,20070614,20070615,20070614,20200901,0,0,"",2020,20220415
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20100830,20070524,20161228,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070612,20070612,20070618,20070612,0,0,0,"",2020,20211220
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070612,20070612,20070618,20070612,20081009,0,0,"",2020,20211108
"Rotterdam","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","71202","Keuring/controle mach./app./materialen","","","","",0,0,20070618,20070618,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20070607,20070607,20070618,20070607,20190101,0,0,"",2020,20220203
"'s-Hertogenbosch","H","71","Vereniging met volledige rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20070614,20070614,20200102,20070614,20200101,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20080414,20070601,20190820,0,0,"",0,0
"Meerkerk","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070612,20070612,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070615,20070615,0,0,0,0,0,"",0,0
"Roermond","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20070612,20070612,0,0,0,0,0,"",0,0
"Bergambacht","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20070618,20070618,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47241","Winkels in brood en banket","5621","Eventcatering","N","N",0,0,20070618,20070618,20180412,0,0,"",0,0
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20051223,0,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","3514","Handel elektriciteit/gas via leidingen","6420","Financiële holdings","N","N",20070618,20070618,20070618,20070618,20071201,0,0,"",2020,20210603
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","78202","Uitleenbureaus","","","N","N",20070615,20070615,20071222,20070615,0,0,0,"",2020,20211112
