"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210615,20140101,20210601,0,0,"",0,0
"Schimmert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Renkum","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20131227,20140101,20210701,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20131227,20140101,20210809,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20131227,20140101,20140306,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","8211","Brede administratieve dienstverlening","","","","","","",20131224,20131224,0,0,0,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200331,20140101,20200107,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","4332","Bouwtimmeren","16231","Verv. deuren, ramen en kozijnen van hout","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131224,20131223,20131227,20131224,20180609,0,0,"",2020,20210517
"Den Ilp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131227,20131227,20220228,20131227,20220215,0,0,"",2020,20210617
"Hengevelde","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131227,20131227,20131227,20131227,0,0,0,"",2020,20211012
"Nijmegen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20131224,20131224,20131227,20131224,0,0,0,"",2020,20210223
"Reuver","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20131223,20131223,20131227,20131223,0,0,0,"",2020,20211201
"Waalwijk","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20131227,20140101,20220605,0,0,"",0,0
"Goor","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20131227,20140101,20181121,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20131227,20140102,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20131227,20140101,20151201,0,0,"",0,0
"Sumar","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20131227,20140101,20150113,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060501,20060501,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","9003","Schrijven en overige scheppende kunst","N","N",0,0,20140422,20140101,20150807,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","65309","Overige pensioenfondsen","70221","Organisatie-adviesbureaus","","","N","N",20131223,20131223,20131227,20131223,0,0,0,"",2020,20220421
"Hoogvliet Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20131227,20131101,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20140625,20140625,20210518,20140101,20210517,0,20140625,"",2016,20171228
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131224,20131224,20131227,20131224,20180323,0,0,"",2017,20180829
"Baexem","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","77399","Verh./lease ov.mach./werkt./ov. goederen","46901","Niet-gespec. GH in consumentenartikelen","N","N",0,0,20131227,20140101,20160708,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20211013,20140101,20211013,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20131227,20140101,20170615,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","J","J",0,0,20140602,20140101,20140602,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131224,20131224,20140107,20131224,20160415,0,0,"",2020,20211118
"Maastricht","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20140101,0,20131227,20140101,20150126,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,20131227,20140101,20140722,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","4312","Grondverzet","7732","Verh./lease machines/instal.voor de bouw","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20131227,20131227,20131227,20131227,20220222,0,0,"",2020,20210421
"Gendt","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47299","Gesp. winkels in ov. voedings-/genotm.","47242","Winkels in chocolade en suikerwerk","N","N",0,0,20131227,20140101,20140401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","78202","Uitleenbureaus","","","N","N",0,0,20131227,20140101,20210701,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20131227,20131227,20131227,19940401,0,0,20131227,"",2020,20211012
"Oegstgeest","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20131224,20131224,0,0,0,0,0,"",0,0
"Ureterp","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131223,20131223,20131227,20131223,0,0,0,"",2020,20211124
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131227,20140101,20171101,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20140101,0,20131227,20140101,20150807,0,0,"",0,0
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131227,20131227,20131227,20131227,20200814,0,0,"",2021,20220606
"Geertruidenberg","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20200911,20140101,20200909,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Made","H","01","Eenmanszaak","5590","Overige logiesverstrekking","86919","Overige paramedische praktijken","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20131224,20131224,20131227,20131224,0,0,0,"",2020,20211208
"Sevenum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131223,20131223,20131227,20131224,20180214,0,0,"",2020,20211130
"Berkel-Enschot","H","01","Eenmanszaak","93119","Overige sportaccommodaties","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20131227,20140101,20180101,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",0,0,20131227,20140102,20171229,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131227,20140101,20160722,0,0,"",0,0
"Lith","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140130,20140101,20170811,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20131223,20131223,20131227,20131223,20171130,0,0,"",2020,20210922
"46350 Loupiac Midi-Pyréné","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20150713,20131205,20150707,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5590","Overige logiesverstrekking","9003","Schrijven en overige scheppende kunst","96031","Uitvaartverzorging","N","N",0,0,20131227,20131201,0,0,0,"",0,0
"Nieuw-Amsterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","8230","Organiseren van congressen en beurzen","8110","Facility management","N","N",20131220,20131220,20131227,20131220,20200405,0,0,"",2017,20200127
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","46442","GH was-, poets- en reinigingsmiddelen","47999","DH via overige distributievormen","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20131227,20140101,20181228,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200130,20140101,20210101,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131224,20131223,20131227,20131224,0,0,0,"",2021,20220603
"Chaam","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","J","N",0,0,20160331,20140101,20160223,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20161006,20140101,20200602,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85521","Dansscholen","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20131227,20140101,20210313,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7430","Vertalers en tolken","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Middenmeer","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131224,20131224,20131227,20131224,20210629,0,0,"",2020,20220216
"Kropswolde","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20131227,20140101,20170428,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20191106,20140101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131218,20131218,20131227,20131218,0,0,0,"",2020,20210817
"Hellevoetsluis","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131227,20140101,20171213,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20131227,20140101,20150408,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","47527","Winkels gespec. in ov. doe-het-zelf-art.","47591","Winkels in meubels","46737","GH sanitaire art./sanitair install.mat.","J","J",20140101,0,20131227,20140101,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131227,20140101,20180424,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20131227,20140101,20200524,0,0,"",0,0
"Biezenmortel","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20131227,20140101,20220607,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4120","Algemene burgerlijke en utiliteitsbouw","35113","Prod.elektr.zonnecellen/warmtep./waterkr","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20131227,20140101,20190401,0,0,"",0,0
"Breda","H","01","Eenmanszaak","5621","Eventcatering","1071","Verv. brood en vers banketbakkerswerk","","","N","N",0,0,20131227,20140101,20210401,0,0,"",0,0
"Dodewaard","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20131227,20140101,20180101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131227,20140101,20200824,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20131227,20140101,20200126,0,0,"",0,0
"Koewacht","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20131223,20131223,0,0,0,0,0,"",0,0
"Delft","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20131220,20131220,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","4334","Schilderen en glaszetten","69209","Overige administratiekantoren","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20131224,20131224,20131227,20131224,0,0,0,"",2020,20210630
"Zeist","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","68204","Verh. onroerend goed (niet v woonruimte)","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","","","N","N",0,0,20131227,20140101,20180709,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20131227,20131228,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20131227,20140101,20201012,0,0,"",0,0
"Best","H","11","Vennootschap onder firma","93195","Organiseren van sportevenementen","","","","","N","N",20140101,0,20131227,20140101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20131227,20140101,20180201,0,0,"",0,0
"Purmerend","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20131223,20131223,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Anloo","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20140101,0,20131227,20140101,0,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","46741","Groothandel in ijzer- en metaalwaren","33221","Inst. machines voor algemeen gebruik","J","J",20131220,20131220,20131227,20131220,0,0,0,"",2020,20211117
"Helmond","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","N","N",0,0,20131227,20140102,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","4932","Vervoer per taxi","","","N","N",20131223,20131223,20131227,20131223,0,0,0,"",2020,20210827
"Breukelen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20131227,20140101,20191001,0,0,"",0,0
"Delft","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Vessem","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20131227,20140101,20201224,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131227,20140101,20170701,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","5811","Uitgeverijen van boeken","","","","","N","N",20140101,0,20131227,20140101,20200330,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131227,20140101,20211209,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131224,20131224,20131227,20131224,0,0,0,"",2021,20220516
"Zwolle","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131227,20140102,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131220,20131220,0,0,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","4741","Winkels in computers/randapp./software","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","J","N",20131224,20131224,20131227,20131224,0,0,0,"",2020,20211001
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Waalwijk","H","11","Vennootschap onder firma","46442","GH was-, poets- en reinigingsmiddelen","","","","","N","N",20140101,0,20131227,20140101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20131227,20140101,20190801,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131225,20131224,20131227,20131225,0,0,0,"",2018,20191230
"Nijmegen","H","11","Vennootschap onder firma","47742","Winkels in medische/orthopedische art.","","","","","J","N",20140101,0,20131227,20140101,20171001,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Opmeer","H","11","Vennootschap onder firma","46472","GH woningtextiel en vloerbedekking","","","","","N","N",20131227,0,20131227,20131227,0,0,0,"",0,0
"Cuijk","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","46231","Groothandel in levend vee","","","N","N",20140102,0,20160401,20140102,20210609,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20131227,20140101,20180320,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131224,20131224,20210802,20131224,20210801,0,0,"",2021,20220404
"Ridderkerk","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20131224,20131224,20131227,20131224,0,0,0,"",2021,20220411
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20131227,20140101,20190215,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","6420","Financiële holdings","","","J","J",20131223,20131223,20131227,20131223,0,0,0,"",2020,20211025
"Teteringen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20131227,20140101,20200306,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20131227,20000101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","4391","Dakdekken en bouwen van dakconstructies","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20131227,20140101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20210511,20140102,20210430,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20131227,20131227,20131227,20131227,20200208,0,0,"",2020,20220110
"Veghel","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",20131225,20131224,20131227,20131225,20211126,0,0,"",2020,20210930
"Ederveen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20131227,20140101,20180706,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","96021","Haarverzorging","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20210119,20140101,20210105,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20131220,20131220,0,0,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20131227,20140101,20170407,0,0,"",0,0
"Norg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20131224,20131224,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20130901,0,20131227,20120402,0,0,20130901,"",0,0
"Dokkum","H","11","Vennootschap onder firma","74103","Interieur- en ruimtelijk ontwerp","4665","Groothandel in bedrijfsmeubels","47915","Internethandel huis- en tuinartikelen","J","J",20140101,0,20131227,20140101,20210501,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150604,20140101,20150530,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20131227,20140101,20160710,0,0,"",0,0
