"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4634","Groothandel in dranken (geen zuivel)","4636","GH suiker, chocolade en suikerwerk","J","J",20020906,20020906,20021011,20020906,0,0,0,"",2020,20211018
"Wijdewormer","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20021011,20021011,20121224,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021004,20021004,20021011,20021004,20120701,0,0,"",2020,20220201
"Nieuw-Vennep","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20021011,20020901,20060901,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","N","N",20070405,20070405,20021011,20021001,20110901,0,20070405,"",2018,20200211
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","N","N",20060522,20060522,20021011,20021011,20150722,0,20060522,"",2020,20210806
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021009,20021009,20130110,20021009,20151201,0,0,"",2018,20200310
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20021011,20021001,20180101,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20021010,0,20021011,20021010,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20021011,20021011,20060529,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020906,20020906,20021011,20020906,0,0,0,"",2019,20200702
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021011,20021011,20021011,20021011,20021230,0,0,"",2021,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021010,20021010,20160118,20021010,20180101,0,0,"",2019,20201230
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20020828,20020828,0,0,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4652","GH elektronische/telecommunicatieapp.","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20021011,20021011,20051115,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20021011,20021001,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20021011,20020615,20140101,0,0,"",0,0
"Den Dolder","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20050603,20020901,20180701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20021014,20021014,20170528,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021004,20021004,20021014,20021004,20120701,0,0,"",2020,20220223
"Diemen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20021014,20021011,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","N","N",0,0,20181119,20021007,20181110,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","N","N",0,0,20040629,20020701,20040607,0,0,"",0,0
"Zandvoort","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",20020807,20020807,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46495","Groothandel in muziekinstrumenten","","","","","N","N",20030311,20030311,20191011,20021011,20191008,0,20030311,"",2021,20220404
"Amsterdam","H","11","Vennootschap onder firma","4110","Projectontwikkeling","","","","","N","N",20020814,0,20021014,20020814,20091101,0,0,"",0,0
"Oude Meer","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20021211,20021211,20021014,20021014,20080505,0,20021211,"",2020,20211110
"Beverwijk","H","11","Vennootschap onder firma","9529","Reparatie van overige consumentenart.","","","","","N","N",20090205,0,20021014,20021014,0,0,20090205,"",0,0
"Beverwijk","","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20021011,20021011,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021003,20021003,20021014,20021003,20021003,0,0,"",2020,20210414
"Breda","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20021011,20021011,20160321,20021011,20160321,0,0,"",2020,20210512
"Diemen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20021014,20021011,20130401,0,0,"",0,0
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","7021","Adviesbureaus publ. relations en comm.","","","N","N",20031224,20031224,20021014,20021001,20060117,0,20031224,"",2021,20220502
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,20021014,20021016,0,0,0,"",2020,0
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6202","Advisering ohgv informatietechnologie","","","N","N",19921007,19921007,20021011,20000101,20190601,0,0,"",2020,20211230
"Stompetoren","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",19950908,19950908,20021011,19950829,20190926,0,20020926,"",2020,20211021
"Hoogkarspel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20021004,20021004,20021008,20021004,20150101,0,0,"",2021,20220310
"Bovenkarspel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20021010,20021010,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20021007,20021007,20021014,20021007,0,0,0,"",2020,20210730
"Alkmaar","","74","Stichting","6420","Financiële holdings","","","","","","",20021007,20021007,0,0,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","69203","Boekhoudkantoren","69209","Overige administratiekantoren","N","N",20021029,20021029,20200817,20021014,20200810,0,20021029,"",2018,20191203
"Volendam","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20021014,20021014,20030123,0,0,"",0,0
"Venhuizen","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",0,0,20021014,20020101,20141001,0,20050101,"",0,0
"Gorssel","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","J","J",19981002,19981002,20121126,20021011,20121101,0,0,"",2020,20220318
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021004,20021004,20210922,20021004,20210920,0,0,"",2019,20200714
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","88101","Thuiszorg","","","N","N",20021004,20021004,20210922,20021004,20210920,0,0,"",2020,20210602
"Dronten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021010,20021010,0,0,0,0,0,"",0,0
"Kraggenburg","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20021014,20021014,0,0,0,"",0,0
"Luttelgeest","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","47899","Markthandel in overige goederen","","","N","N",0,0,20021014,20021012,0,0,0,"",0,0
"St.-Jacobiparochie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021112,20021112,20021015,19950327,0,0,20021112,"",2021,20211012
"Heeg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20021010,20021010,20021015,20021010,20090318,0,0,"",2020,20220614
"Heeg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20021010,20021010,20021015,20021010,20051020,0,0,"",2020,20211207
"Heeg","H","41","Besloten vennootschap met gewone structuur","3012","Bouw van sport- en recreatievaartuigen","31011","Interieurbouw","","","N","N",20021010,20021010,20021015,20021010,20051001,0,0,"",2020,20211223
"Lollum","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20020501,0,20021015,20020501,0,0,0,"",0,0
"Westerbork","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20021014,20021014,20201218,20021014,20201217,0,0,"",2018,20200128
"Buinen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20020919,20020919,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021001,20021001,20021015,20021001,20150108,0,0,"",2020,20210827
"Valthermond","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",20081028,20081028,20021015,20021015,20071115,0,20081028,"",2018,20191126
"Sleen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20020927,20020927,0,0,0,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","46694","GH appendages/technische toebehoren e.d.","","","","","","",0,0,20021015,20021015,0,0,0,"",0,0
"Zwolle","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19820201,0,0,0,0,0,0,"",0,0
"Zwolle","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20021003,20021003,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","","",20021004,20021004,20131223,20021004,20131230,0,0,"F",2014,20160129
"Staphorst","H","01","Eenmanszaak","46433","GH audio- en video-apparatuur","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20021014,19990101,0,0,20050101,"",0,0
"Zwolle","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20021010,20021010,0,0,0,0,0,"",0,0
"Giethoorn","","72","Vereniging met beperkte rechtsbevoegdheid","72191","Speur-/ontw.werk ohgv landbouw/visserij","","","","","","",20021001,0,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","","",0,0,20021015,20021015,20220528,0,0,"",0,0
"Lisse","","74","Stichting","7021","Adviesbureaus publ. relations en comm.","","","","","","",20021010,20021010,0,0,0,0,0,"",0,0
"Putten","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20021010,20021010,0,0,0,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","N","N",20021010,20021010,20021014,20021010,20030821,0,0,"",2020,20211018
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080923,20021014,20090416,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","","","J","J",20021014,20021014,20021015,20021014,20170701,0,0,"",2021,20220204
"Delden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20021014,20021014,20021015,20021014,20190419,0,0,"",2020,20211206
"Kloosterburen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180726,20021015,20180721,0,20041118,"",0,0
"Hoevelaken","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021002,20021002,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20021015,20021001,20031001,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20021015,20021015,20190824,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","","",0,0,20021014,20021014,20060601,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20021015,20021015,20051201,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021105,20021105,20021015,20021014,0,0,20021105,"",2021,20220516
"Zutphen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","","",0,0,20060202,20021015,20200610,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20021104,20021104,20021015,20021015,20110110,0,20021104,"",2020,20211216
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",20021210,20021210,20150909,20020901,20170101,0,20021210,"",2021,20220530
"Doesburg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20021015,20021001,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20080122,20021001,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20021014,20021014,20021015,20021014,20130923,0,0,"",2020,20211026
"Leerdam","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20071112,20071112,20021015,20021001,20111201,0,20071112,"",2021,20220607
"Tuil","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20021021,0,20140412,20021021,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","J","J",20021003,20021003,20021015,20021003,20081014,0,0,"",2020,20211004
"Assen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","66191","Admin.kantoren voor aandelen/obligaties","","","N","N",20021009,20021009,20030203,20021009,20210401,0,0,"",2019,20201217
"Simpelveld","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","J","J",20021008,20021008,20021014,20021008,20130821,0,0,"",2020,20210416
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020923,20020923,20021015,20020923,0,0,0,"",2020,20211221
"Boxtel","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19900205,20020911,0,0,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20021015,20021015,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20021015,20021015,0,0,20080101,"",0,0
"Eindhoven","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",0,0,20021015,20021015,20170401,0,0,"",0,0
"Barchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20021011,20021011,20040413,20020701,20040413,0,20021011,"",2021,20220421
"Boekel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030520,20030520,20021015,20021001,20200401,0,20030520,"",2021,20211112
"Maarheeze","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20021001,0,20021014,20021001,0,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20021014,20021014,20021015,20021014,0,0,0,"",2020,20220125
"Gassel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021010,20021010,20021015,20021010,0,0,0,"",2021,20220520
"Hilvarenbeek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","4648","GH juweliersartikelen en uurwerken","46436","Groothandel in optische artikelen","N","N",20021014,20021014,20061102,20021014,20060901,0,0,"",2019,20200527
"Oss","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20021011,20021011,20021015,20021011,20090101,0,0,"",2020,20210720
"Sint Anthonis","H","01","Eenmanszaak","4615","HB in meubels, huish. art. en ijzerwaren","4941","Goederenvervoer over weg (geen verhuiz.)","8211","Brede administratieve dienstverlening","N","N",0,0,20021015,20020701,0,0,0,"",0,0
"Berlicum","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20021015,20021015,20021015,20021015,0,0,0,"",2020,20211007
"Berlicum","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20021015,20021015,20021015,20021015,0,0,0,"",2020,20211125
"Uden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20021015,20021015,20021015,20021015,20080602,0,0,"",2020,20220429
"Waalwijk","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19970220,0,0,0,0,0,0,"",0,0
"Wijk en Aalburg","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19941114,0,0,0,0,0,0,"",0,0
"Rosmalen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20021014,0,20021203,20021014,20021129,0,0,"",0,0
"Diessen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20021008,0,0,0,0,0,0,"",0,0
"Breda","N","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19990101,0,20021015,20021012,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20021015,20021015,0,0,0,"",0,0
"Oudenbosch","H","11","Vennootschap onder firma","4332","Bouwtimmeren","46739","GH bouwmaterialen algemeen assortiment","7810","Arbeidsbemiddeling","J","J",20060101,0,20021015,20021015,20120424,0,20060101,"",0,0
"Arnemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021014,20021014,20021015,20021014,20030304,0,0,"",2020,20210709
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021014,20021014,20021015,20021014,20181218,0,0,"",2020,20220531
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","59111","Prod. films (geen televisiefilms)","","","N","N",20021031,20021031,20021015,20021002,20210213,0,20021031,"",2020,20220303
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021129,20021129,20021015,20021010,20051118,0,20021129,"",2019,20210401
"Klaaswaal","","74","Stichting","93129","Overige buitensport","","","","","","",20021014,20021014,0,0,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","4331","Stukadoren","6420","Financiële holdings","N","N",20021014,20021014,20060131,20021014,20190819,0,0,"",2020,20210709
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20021218,20021015,20081201,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20021015,20021022,20051130,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20021014,20021014,20021015,20021014,20021023,0,0,"",2020,20211018
"Zuidland","H","11","Vennootschap onder firma","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",20021021,0,20021015,20021021,20031114,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20021014,20021014,20021015,20021014,20021023,0,0,"",2020,20211018
"Schiedam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",20021014,20021014,20021015,20021014,20021023,0,0,"",2020,20211018
"Delft","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20021014,20021014,0,0,0,"",0,0
"'s-Gravenhage","H","74","Stichting","69209","Overige administratiekantoren","","","","","","",20021014,20021014,20100325,20021014,20180823,0,0,"",2019,20200715
"1040 Brussel","","74","Stichting","71202","Keuring/controle mach./app./materialen","","","","","","",20021010,20021010,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20030509,20030509,20171013,20020901,20171010,0,20030509,"",2020,20211004
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021014,20021014,0,0,0,0,0,"",0,0
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20021205,20021205,20160714,20020926,20160714,0,20021205,"",2016,20170524
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20021120,20021120,20150204,20020930,20170626,0,20021120,"",2020,20210401
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20021115,20021115,20101018,20021001,20111001,0,20021115,"",2019,20210408
"'s-Gravenhage","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20021010,20021009,20150428,20150423,0,0,0,"",2020,20210520
"Wateringen","H","01","Eenmanszaak","47431","Winkels in audio- en videoapparatuur","","","","","N","N",0,0,20021015,20021015,20030106,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021014,20021014,0,0,0,0,0,"",0,0
"Leiden","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20020101,0,0,0,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20021015,20000801,20200327,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7912","Reisorganisatie","91022","Kunstgalerieën en -expositieruimten","","","J","N",0,0,20021015,19941101,20120701,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","","",20021127,20021127,20021015,20021011,20021127,0,20021127,"",2019,20211126
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70222","Advisering ohgv management/bedrijfsv.","","","","",20021014,20021014,20021015,20021014,20050420,0,0,"",2020,20210413
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021004,20021004,20021015,20021004,20211127,0,0,"",2020,20220301
"Houten","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","6312","Webportals","47918","Internethandel overige non-food","N","N",0,0,20021015,20021015,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","7311","Reclamebureaus","90011","Beoefening van podiumkunst","","",0,0,20021015,20021015,20110114,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20021122,20021122,20021015,20021001,20080910,0,20021122,"",2021,20220327
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021014,20021014,20091123,20021014,20180101,0,0,"",2020,20220505
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20021008,20021008,20091008,0,0,0,0,"",0,0
"Anloo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20070110,20021001,20080308,0,0,"",0,0
"Hoevelaken","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20021014,20021014,0,0,0,0,0,"",0,0
"Colmschate","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021220,20021220,20200206,20020924,20200201,0,20021220,"",2020,20211026
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20030117,20030117,20021015,20021001,0,0,20030117,"",2020,20220208
"Noord-Scharwoude","N","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20001228,20001228,0,19950501,20101025,0,20021011,"",2020,20211108
"Purmerend","N","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20001228,20001228,0,19910701,20120423,0,20021011,"",2020,20211108
"Amsterdam","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20080606,0,20021015,20021015,20200117,0,20080606,"",0,0
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20021009,20021009,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20020927,20020927,0,0,0,0,0,"",0,0
"Amstelveen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20020905,20020905,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","47999","DH via overige distributievormen","46499","GH ov. consumentenart. (non-food) (rest)","J","J",0,0,20021015,20021015,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","7810","Arbeidsbemiddeling","","","N","N",0,0,20021015,20021015,20160101,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20021015,20021015,20170915,0,20051101,"",0,0
"Diemen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19970301,19970301,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20020923,20020923,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","46694","GH appendages/technische toebehoren e.d.","","","","","J","J",20021015,0,20021015,20021015,20151106,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20021015,20021015,0,0,0,"",0,0
