"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vriezenveen","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20151030,20151030,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20151030,20151101,20171114,0,0,"",0,0
"Haastrecht","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2020,20210802
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20160318,20151101,20191026,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","45201","Auto-onderdelenservicebedrijven","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Velsen-Noord","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","N","N",20151028,0,20151030,20151028,20190411,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20151029,20151029,20161007,20151029,20170901,0,0,"",2020,20211022
"Vianen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","32502","Verv. medische instr./hulpmiddelen","47918","Internethandel overige non-food","77299","Verh. overige consumentenartikelen","J","J",0,0,20151030,20151101,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Nieuw Namen","H","11","Vennootschap onder firma","01241","Teelt van appels en peren","0111","Teelt granen/peulvruchten/olieh. zaden","01131","Teelt van groenten in de volle grond","N","N",20150101,0,20151030,20070101,0,0,20150101,"",0,0
"Hoofddorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151030,20140601,20200710,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151028,20151028,20151030,20151028,0,0,0,"",2020,20211230
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20151029,20151029,20151030,20151029,0,0,0,"",2020,20210422
"Haarlem","H","01","Eenmanszaak","46425","Groothandel in mode-artikelen","46471","Groothandel in huismeubilair","85522","Kunstzinnige vorming voor amateurs","J","N",0,0,20151030,20151101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69209","Overige administratiekantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20151030,20151103,0,0,0,"",0,0
"Beek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Best","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151016,20151016,0,0,0,0,0,"",0,0
"Heemskerk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20151030,20151102,20210301,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","69209","Overige administratiekantoren","69203","Boekhoudkantoren","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20151030,20151101,20200526,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",0,0,20151030,20151001,20211207,0,0,"",0,0
"Klaaswaal","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","78202","Uitleenbureaus","0161","Dienstverl. akker- en/of tuinbouw","N","N",20150101,0,20151030,19760101,0,0,20150101,"",0,0
"Bunnik","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","47793","Winkels tweedeh. goederen (geen kleding)","47792","Winkels in tweedehands kleding","N","N",0,0,20151030,20151030,20210814,0,0,"",0,0
"Sneek","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20150101,0,20151030,19960401,0,0,20150101,"",0,0
"Marum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",0,0,20151030,19930101,20140317,0,20140317,"",0,0
"Zuidhorn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20151030,20151101,20170607,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151027,20151027,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","6190","Overige telecommunicatie","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Emmen","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",20151101,0,0,0,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151030,20151030,20210430,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20151030,20151030,20160216,20151030,20160215,0,0,"",2020,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47591","Winkels in meubels","47918","Internethandel overige non-food","J","J",20151029,20151029,20151030,20151029,0,0,0,"",2020,20211221
"Amsterdam","H","11","Vennootschap onder firma","70102","Holdings (geen financiële)","","","","","N","N",20091202,0,20151030,20091202,0,0,0,"",0,0
"Oudewater","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20151028,20151027,20151030,20151028,0,0,0,"",2020,20210908
"Dordrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20151030,20151030,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151028,20151028,20151030,20151028,0,0,0,"",2021,20220524
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"Aalten","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20151030,20151030,0,0,0,0,0,"",0,0
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","2620","Verv. computers en randapparatuur","4651","GH computers, randapparatuur en software","N","N",20151030,20151030,20151030,20151030,0,0,0,"",2020,20211109
"Aalsmeer","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","1419","Verv. baby-/sportkleding en kledingacc.","","","N","N",0,0,20151030,20151022,20181022,0,0,"",0,0
"Malden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",0,0,20151030,20150407,20180116,0,0,"",0,0
"Leerdam","","74","Stichting","6420","Financiële holdings","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20151030,20150101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","46461","Groothandel in farmaceutische producten","4637","GH koffie/thee/cacao/specer. (geen ruwe)","J","J",0,0,20151030,20151030,0,0,0,"",0,0
"Fleringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151029,20151028,20151030,20151029,0,0,0,"",2020,20211117
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980903,19980903,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20151030,20151101,20210114,0,0,"",0,0
"1990-170 Lissabon","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20151029,20151029,20200506,20151029,20200506,0,0,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","3900","Sanering en overig afvalbeheer","","","N","N",20151030,20151030,20151030,20151030,0,0,0,"",2021,20220510
"Hilversum","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20151030,20151026,20200501,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2021,20220520
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20160726,20151101,20200707,0,0,"",0,0
"De Kwakel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20151030,20151030,20151030,20151030,20180401,0,0,"",2021,20220531
"Tilburg","","74","Stichting","9420","Werknemersorganisaties","","","","","","",20151028,20151028,0,0,0,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20151030,20151101,20151201,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2020,20210819
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190424,20151030,20190421,0,0,"",0,0
"Berg en Dal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20151030,20151101,20220401,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20151030,20151029,20160908,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20151030,20150101,0,0,0,"",0,0
"Haastrecht","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2020,20210831
"Deventer","","74","Stichting","70221","Organisatie-adviesbureaus","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","90013","Circus en variété","","","N","N",0,0,20190412,20151027,20190401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20151030,20151030,0,0,0,"",0,0
"Zoetermeer","","71","Vereniging met volledige rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20151030,20151001,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151028,20151028,20151030,20151028,0,0,0,"",2021,20220524
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900717,19900717,0,0,0,0,0,"",0,0
"Ruinen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Ammerstol","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","8891","Kinderopvang","","","N","N",20151029,20151029,20151030,20131104,20161107,0,20151029,"",2021,20220520
"Wilnis","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47911","Internethandel voeding en drogisterij","4645","Groothandel in parfums en cosmetica","N","N",0,0,20151030,20151015,20201201,0,0,"",0,0
"Zuidlaren","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20151030,20151030,20190723,20151030,20190723,0,0,"",2019,20210601
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","2120","Verv. farmaceutische producten","","","","","N","N",20151028,20151028,20151030,20151028,20210101,0,0,"",2020,20210916
"Ridderkerk","H","01","Eenmanszaak","46682","GH machines voedings-/genotmiddelenindu.","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","N","N",0,0,20151030,20151101,20220214,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20151030,20151001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","8542","Universitair hoger onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20151030,20151102,20200601,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","7912","Reisorganisatie","","","","","N","N",20151102,0,20151030,20151102,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","5590","Overige logiesverstrekking","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20151030,20151030,20151030,20151030,0,0,0,"",2020,20220406
"Middelharnis","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20151030,20151101,20210101,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","31011","Interieurbouw","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Rosmalen","","74","Stichting","6420","Financiële holdings","","","","","","",20151029,20151029,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20151030,20151102,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20151030,20151102,20200616,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20151030,20151031,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151028,20151028,20151030,20151028,20210901,0,0,"",2020,20210712
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20151029,20151029,20151030,20151029,20151125,0,0,"",2020,20211221
"Hoogerheide","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20150101,0,20151030,20130101,20180405,0,20150101,"",0,0
"Enschede","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","7810","Arbeidsbemiddeling","","","N","N",0,0,20151030,20151101,20170818,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","5590","Overige logiesverstrekking","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20151030,20150803,0,0,0,"",0,0
"Nibbixwoud","H","01","Eenmanszaak","01301","Teelt van bloembollen","8010","Particuliere beveiliging","","","N","N",0,0,20151030,19900101,0,0,20150101,"",0,0
"Vreeland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20220110,20151025,20211226,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20151030,20151102,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","J","N",20151030,0,20151030,20151030,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","","","N","N",20151030,0,20151030,20151030,20160808,0,0,"",0,0
"Buggenum","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","4614","HB mach./techn.ben./schepen/vliegtuigen","8130","Landschapsverzorging","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2020,20220217
"Tilburg","H","01","Eenmanszaak","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5621","Eventcatering","","","N","N",20151028,20151028,20151030,20151028,20151209,0,0,"",2020,20210712
"Ravenstein","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20151030,20151030,20161222,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20151029,20151029,20151030,20151029,20220319,0,0,"",2016,20171128
"Velp","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","J","J",20151030,20151030,20160122,20151030,20191201,0,0,"",2020,20220513
"Mijdrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20220316,20151101,20220301,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060731,20060731,0,0,0,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20151030,20151001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","86912","Praktijken van fysiotherapeuten","4773","Apotheken","N","N",20151030,20151030,20151030,20151030,0,0,0,"",2018,20200118
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2017,20180620
"Harmelen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20151030,20151101,20180801,0,0,"",0,0
"Harderwijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20151028,20151028,0,0,0,0,0,"",0,0
"Terneuzen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150722,20150722,0,0,0,0,0,"",0,0
"Almere","H","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",20151028,20151028,20151030,20151028,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","8891","Kinderopvang","","","N","N",0,0,20151030,20151101,20160201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","71112","Interieurarchitecten","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20151030,20151102,20200815,0,0,"",0,0
"Marknesse","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20151030,20151101,20180404,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20151030,20151030,20181029,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20151030,19620101,20210409,0,20151001,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930716,19930716,0,0,0,0,0,"",0,0
"Delden","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","6420","Financiële holdings","","","N","N",20151030,20151030,20151030,20151030,0,0,0,"",2020,20211230
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","52241","Laad-/los-/overslagactiv. voor zeevaart","","","N","N",20151029,20151029,20160211,20151029,20160201,0,0,"",2020,20211229
"Leerdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20151029,20151029,20151030,20151029,20160205,0,0,"",2019,20210625
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2019,20200609
"Alphen aan den Rijn","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20151030,20151102,20180604,0,0,"",0,0
"West-Graftdijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20151030,20151102,0,0,0,"",0,0
"Broekland","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20150101,0,20151030,19960101,0,0,20150101,"",0,0
"Rijsenhout","H","01","Eenmanszaak","4331","Stukadoren","8130","Landschapsverzorging","4311","Slopen van bouwwerken","N","N",0,0,20151030,20151101,20180420,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2021,20220518
"Simpelveld","N","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20151029,20151029,20151030,20151029,0,0,0,"",2021,20220518
"Amersfoort","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20151101,0,20151030,20151101,20200719,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",20151030,20151030,20170104,20151030,20170101,0,0,"",2016,20180508
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20151030,20151030,20151030,20151030,20200101,0,0,"",2020,20210722
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20151030,20151030,0,0,0,"",0,0
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20151027,20151027,20151030,20151027,0,0,0,"",2020,20211206
"Utrecht","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20151030,20151030,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151028,20151028,20210419,20151028,20201210,0,0,"",2019,20210510
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43992","Vlechten van betonstaal","","","N","N",0,0,20151030,20151102,20190715,0,0,"",0,0
"Liempde","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20151030,20151101,20170607,0,0,"",0,0
"Zutphen","H","11","Vennootschap onder firma","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",20151101,0,20151030,20151101,20210831,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151030,20151101,20160808,0,0,"",0,0
"Oirschot","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20151030,20151030,20151030,20151030,0,0,0,"",2020,20210608
"Kockengen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","01411","Houden van melkvee","","","N","N",20151028,20151028,20151030,20151028,0,0,0,"",2020,20210606
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4611","HB landbouwprod., levende dieren e.d.","","","N","N",0,0,20151030,20151101,20201031,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69202","Accountants-administratieconsulenten","","","N","N",20151028,20151028,20180509,20151028,20180501,0,0,"",2020,20211003
"Abcoude","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47789","Winkels gespec. in overige art. (rest)","7490","Overige special. zakelijke dienstverl.","J","J",20151029,20151029,20170216,20151029,20181201,0,0,"",2020,20210420
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","6622","Assurantietussenpersonen","70102","Holdings (geen financiële)","N","N",20151030,20151030,20151030,20151030,20210701,0,0,"",2021,0
"Breda","H","40","Rechtspersoon in oprichting","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20151030,20150101,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","5621","Eventcatering","47819","Markthandel overige voedings- en genotm.","8130","Landschapsverzorging","N","N",0,0,20151030,20151101,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20151030,20151030,20151030,20151030,20170109,0,0,"",2016,20180215
