"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180428,20180428,20180430,20180428,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200402,20180430,20211011,0,0,"",0,0
"Reuver","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","9002","Dienstverlening voor uitvoerende kunst","47919","Internethandel alg.assortiment non-food","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180430,20180101,0,0,0,"",0,0
"Aldeboarn","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20170501,0,20180430,19951204,0,0,20170501,"",0,0
"Duiven","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180430,20180108,0,0,0,"",0,0
"Lent","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180430,20180401,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","74102","Industrieel en productontwerp","","","J","J",0,0,20180430,20180414,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180430,20180501,20190228,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180430,20180401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20180430,20180410,0,0,0,"",0,0
"Dreumel","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180430,20180409,0,0,0,"",0,0
"Udenhout","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180430,20180430,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20220607,20180507,20220604,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","N",20180430,20180430,20180430,20180430,20190701,0,0,"",2020,20211224
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20180430,20180430,20180430,20180430,20180508,0,0,"",2021,20220218
"Heerhugowaard","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180430,20180430,20180430,20180430,20201001,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","72113","Biotechnol. speur-/ontw.werk ov. toepas.","","","N","N",20180423,20180423,20180430,20170221,20190201,0,20180423,"",2020,20211012
"Rotterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4339","Overige afwerking van gebouwen","","","N","N",0,0,20180430,20180423,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20180430,20180430,20180430,20180430,20180501,0,0,"",2020,20210929
"Vlagtwedde","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20180430,20180430,20180430,20180430,0,0,0,"",2020,20220404
"Maarssen","H","01","Eenmanszaak","4312","Grondverzet","42112","Stratenmaken","8130","Landschapsverzorging","N","N",0,0,20190211,20180430,20190109,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20180430,20180501,20180903,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20180501,0,20180430,20180501,0,0,0,"",0,0
"Hulshorst","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20200625,20180409,20200618,0,0,"",0,0
"Haarlem","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20180430,20180430,0,0,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200529,20180429,20200703,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"3941 Eksel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180430,20180423,20200121,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7490","Overige special. zakelijke dienstverl.","7810","Arbeidsbemiddeling","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Gulpen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","4612","HB in brandst./ertsen/metalen/chem.prod.","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180430,20180501,20200512,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180430,20180101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4329","Overige bouwinstallatie","","","N","N",0,0,20180430,20180507,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20180612,20180501,20180601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180430,20180401,20201001,0,0,"",0,0
"Huizen","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20180430,20180430,0,0,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180430,20180412,20200906,0,0,"",0,0
"Kamerik","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","N","N",20180501,0,20220225,20180501,20220224,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"'t Goy","H","01","Eenmanszaak","88101","Thuiszorg","8211","Brede administratieve dienstverlening","","","N","N",0,0,20180430,20180501,20190430,0,0,"",0,0
"Zuid-Beijerland","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",0,0,20180430,20180401,20220210,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180430,20180430,20180430,20180430,20211115,0,0,"",2021,20220401
"IJmuiden","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20180430,20180501,20190401,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180430,20180501,20190517,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"Onstwedde","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20180430,20180501,20210910,0,0,"",0,0
"Weert","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20180501,0,20210208,20180501,20210111,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4329","Overige bouwinstallatie","","","N","N",20180430,20180430,20200309,20180430,20191129,0,0,"",2020,20211101
"Bussum","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180430,20180401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180430,20180403,0,0,0,"",0,0
"Zwaag","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",20180501,0,20180430,20180501,20210301,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180430,20180430,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20201230,20180501,20201219,0,0,"",0,0
"Veldhoven","H","11","Vennootschap onder firma","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20180430,0,20180430,20180430,20220613,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210713,20180501,20210701,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060330,20060330,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20180430,20180430,20180430,20180430,20200326,0,0,"",2019,20210602
"Hoogeveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","1392","Verv. geconfectioneerde art. van textiel","","","N","N",0,0,20180430,20180422,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20181126,20180501,20180601,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7810","Arbeidsbemiddeling","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","16239","Verv. overig timmerwerk voor de bouw","N","N",0,0,20180430,20180507,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20180430,20180501,20201214,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180430,20180430,0,0,0,"",0,0
"Heerhugowaard","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","47918","Internethandel overige non-food","","","J","N",20180501,0,20180430,20180501,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Kootwijkerbroek","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","0162","Dienstverl. voor fokken en houden dieren","7500","Veterinaire dienstverlening","N","N",0,0,20210202,20180401,20210126,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","N","N",0,0,20180430,20180423,20200120,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210916,20180201,20210901,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20180501,0,20180430,20180501,20201130,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Brunssum","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180425,20180425,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210630,20180501,20210617,0,0,"",0,0
"Noordhorn","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180430,20180101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","59111","Prod. films (geen televisiefilms)","N","N",0,0,20180430,20180401,0,0,0,"",0,0
"Musselkanaal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180430,20180501,20200403,0,0,"",0,0
"Nieuwveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20180430,20180430,20180430,20180430,0,0,0,"",2020,20220614
"Limmen","H","07","Maatschap","88101","Thuiszorg","","","","","N","N",20180507,0,20220517,20180507,20220501,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180430,20180430,20210914,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180430,20180501,0,0,0,"",0,0
"Nuland","H","41","Besloten vennootschap met gewone structuur","45191","Import van nieuwe bedrijfsauto's","45311","GH/HB auto-ond./-access. (geen banden)","45111","Imp. nieuwe personen-/lichte bedr.auto's","J","N",20180430,20180430,20180430,19980101,0,0,20180430,"",2021,20220517
"Zutphen","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","N","N",20180426,20180426,20180430,20081015,20220425,0,20180426,"",2020,20210723
"De Bilt","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180430,20180430,0,0,0,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180430,20180430,20180430,20180430,0,0,0,"",2021,20220310
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180430,20180430,20180430,20180430,0,0,0,"",2020,20210722
"Berlicum","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20180430,20180430,20200424,20180430,20200423,0,0,"",2020,20220519
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20180430,20180430,20180430,20180430,0,0,0,"",2021,20220407
"Delft","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","6311","Gegevensverw./webhosting/aanverw. activ.","J","N",20180430,20180430,20180430,20180430,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180430,20180430,20200902,20180430,20200901,0,0,"",2019,20211123
"Gemert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180430,20180430,20180430,20180430,0,0,0,"",2020,20220318
"Beek en Donk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180430,20180430,20180430,20180430,0,0,0,"",2020,20220330
"Lijnden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180426,20180426,20180430,20180426,20180601,0,0,"",2020,20220524
"Wolvega","N","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Enschede","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19910606,19910606,0,0,0,0,0,"F",2014,20160203
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","45203","Reparatie van specifieke auto-onderdelen","N","N",19861208,19861208,20180501,20180501,0,0,0,"",2020,20210628
"Gaanderen","N","41","Besloten vennootschap met gewone structuur","4777","Winkels in juweliersartikelen/uurwerken","47717","Winkels in mode-artikelen","","","N","N",20020531,20020531,20180501,20180501,0,0,0,"",2019,20200803
"Venray","N","74","Stichting","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",20090529,20090529,20180501,20180501,0,0,0,"",2016,20170522
"Vaals","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20090401,0,20180501,20180501,0,0,0,"",0,0
"'s-Gravenhage","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19620101,19620101,20180501,20170301,0,0,0,"",2021,0
"'s-Hertogenbosch","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20001130,20001130,0,0,0,0,0,"F",2016,20170714
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","4765","Winkels in speelgoed","","","","","N","N",20010518,20010518,20180501,20180501,0,0,0,"",2019,20211123
"Waalwijk","N","11","Vennootschap onder firma","47742","Winkels in medische/orthopedische art.","","","","","N","N",20081208,0,20180501,20180401,0,0,0,"",0,0
"Eindhoven","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Cuijk","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20030101,0,20180501,20180501,0,0,0,"",0,0
"'s-Hertogenbosch","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20090528,20090528,0,0,0,0,0,"F",2016,20170714
"Breda","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",19960723,19960723,20180501,20180501,0,0,0,"",2020,20210910
"Hulst","N","42","Besloten vennootschap blijkens statuten structuurvennootschap","2813","Verv. niet-hydraulische pompen en compr.","","","","","N","N",19870429,19870429,20180501,20180501,0,0,0,"",2020,20220124
"Rilland","N","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20030701,0,20180501,20101004,0,0,20180301,"",0,0
"Oudenbosch","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Hoogvliet Rotterdam","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","J","J",20060307,20060307,20180501,20180101,0,0,0,"",2020,0
"Bleiswijk","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"'s-Gravenhage","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20080101,20071231,20180501,20171017,0,0,0,"",2021,20220525
"Rotterdam","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20080101,20071231,20180501,20171108,0,0,0,"",2021,20220525
"Utrecht","N","41","Besloten vennootschap met gewone structuur","4762","Winkels kranten/tijdschr./kantoorbeh.","4726","Winkels in tabaksproducten","","","N","N",19740228,19740228,20180501,20180501,0,0,0,"",2021,0
"Tilburg","N","74","Stichting","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20040827,20040827,20180501,20180401,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20070507,20070507,20180501,20180423,0,0,0,"",2021,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"75116 Parijs","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19920414,19920414,0,0,0,0,0,"",2014,20180905
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",19981015,19981015,20180501,20180501,0,0,0,"",2020,20210720
"Monnickendam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20180501,20050725,0,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20081222,20081222,20180501,20180501,0,0,0,"",2020,20220114
"Arnhem","N","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","47919","Internethandel alg.assortiment non-food","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Arnhem","N","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Alkmaar","N","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20061101,0,20180501,20180501,0,0,0,"",0,0
"Alkmaar","H","74","Stichting","94997","Overige belangenbehartiging (rest)","86922","Arbobegeleiding en reïntegratie","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",20070215,20070215,20180501,20110202,20190902,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20180501,19791105,0,0,20180501,"",0,0
"Heerhugowaard","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19720627,19720627,20180501,20170101,0,0,0,"",2021,20220607
"Delft","N","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20100528,20100528,20180501,20180501,0,0,0,"",2020,20220429
"Hansweert","N","11","Vennootschap onder firma","4619","Niet-gespecialiseerde handelsbemiddeling","33123","Rep./onderh. machines specif.bedrijfstak","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20101108,0,20180501,20180501,0,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Almere","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20110531,20110531,20180501,20180501,0,0,0,"",2019,20210329
"Lelystad","N","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","47789","Winkels gespec. in overige art. (rest)","53201","Post zonder univ. dienstverplichting","N","N",20111024,0,20180501,20180501,0,0,0,"",0,0
"Hulshorst","N","01","Eenmanszaak","01412","Opfokken jongvee voor melkveehouderij","","","","","N","N",0,0,20180501,20180423,0,0,0,"",0,0
"Roermond","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20120509,20120509,20180501,20180501,0,0,0,"",2018,0
"Ten Boer","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Leiden","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Boxtel","N","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20130101,0,20180501,20171030,0,0,0,"",0,0
"Rekken","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20130417,0,20180501,20170403,0,0,0,"",0,0
"Eibergen","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20130417,0,20180501,20170118,0,0,0,"",0,0
"Eibergen","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20130417,0,20180501,20170118,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180501,20180501,20190701,0,0,"",0,0
"Zoetermeer","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Raalte","N","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","4725","Winkels in dranken","6420","Financiële holdings","N","N",20140131,20140131,20180501,20180101,0,0,0,"",2021,0
"Groningen","N","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Oegstgeest","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
"Leiden","N","01","Eenmanszaak","5630","Cafés","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20180501,20180501,0,0,0,"",0,0
