"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20090930,20090930,20120301,20090930,20120301,0,0,"",2020,20210707
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750930,19750930,0,0,0,0,0,"",0,0
"Zeist","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820201,19820201,0,0,0,0,0,"",0,0
"Sliedrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800107,19800107,0,0,0,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090928,20090928,20091006,20090928,0,0,0,"",2020,20211229
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790316,19790316,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091006,20091001,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750408,19750408,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961220,19961220,0,0,0,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20091006,20091001,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091006,20070101,20200504,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091006,19990401,20151101,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","J","J",20091027,20091027,20091006,20090901,0,0,20091027,"",2020,20210706
"Alblasserdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20091006,20091001,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20110127,20110127,20091006,20090901,20210201,0,20110127,"",2021,20220412
"26892 Kluse","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20140412,20090101,20110504,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20091006,20091006,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090930,20090930,20120301,20090930,20120301,0,0,"",2020,20210707
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7320","Markt- en opinieonderzoekbureaus","6420","Financiële holdings","N","N",20091125,20091125,20091006,20090915,0,0,20091125,"",2020,20210916
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","47717","Winkels in mode-artikelen","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,20091006,20091010,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20091006,20090929,20220603,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69202","Accountants-administratieconsulenten","70221","Organisatie-adviesbureaus","N","N",20091001,20091001,20091006,20091001,20091105,0,0,"",2021,20220313
"2980 Zoersel","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20091006,20091006,20110504,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4775","Winkels in parfums en cosmetica","","","","","J","J",0,0,20091006,20091006,20100201,0,0,"",0,0
"Hendrik-Ido-Ambacht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770103,19770103,0,0,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20091002,20091002,20200124,20091002,20200121,0,0,"",2020,20220302
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100225,20100225,20091006,20091001,0,0,20100225,"",2020,20211021
"'s-Gravendeel","H","21","Commanditaire vennootschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20091002,0,20091006,20091002,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091002,20091002,20091006,20091002,20101029,0,0,"",2020,20210818
"Rotterdam","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20050701,0,20091006,20050701,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20091001,20091001,20091006,20091001,0,0,0,"",2020,20210908
"Hellevoetsluis","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",19801001,0,20091006,19801001,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20091006,19800101,20131114,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20091006,20091001,20140101,0,0,"",0,0
"Goudriaan","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20091006,20080115,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20181107,19801101,20181101,0,19911101,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780517,19780517,0,0,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20091001,20020101,20110401,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091002,20050101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20091002,20051001,20100701,0,0,"",0,0
"Warmond","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","J","J",0,0,20091002,20060101,20190101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20091002,20020601,20091025,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091002,19981101,20150905,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","1814","Grafische afwerking en verwante activit","","","","","N","N",0,0,20091002,19790901,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20091005,19921001,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","3220","Vervaardiging van muziekinstrumenten","","","","","N","N",0,0,20091005,19960101,20190104,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","49391","Ongeregeld personenvervoer over de weg","","","N","N",0,0,20091005,20080801,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6391","Persagentschappen","","","","","N","N",0,0,20091005,20040101,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20091005,20030901,20200720,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","N","N",0,0,20091005,20060101,20150822,0,0,"",0,0
"Oostkapelle","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20150818,20010101,20150731,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20101117,20010101,20100701,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20091005,19950101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771215,19771215,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20091005,20010101,20100628,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20091005,19930901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091005,19710101,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20201118,20060101,20201117,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20091005,19850101,20190501,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20091006,20011101,20120901,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091006,19970901,20150209,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","47918","Internethandel overige non-food","6630","Vermogensbeheer","N","N",20091002,20091002,20191212,20091002,20210615,0,0,"",2021,20220406
"'s-Gravenhage","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","","",20070101,0,20091006,20070101,20070101,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","","",20090928,20090928,20091006,20090928,20160506,0,0,"",2020,20210309
"Leiden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20091006,19980101,20100205,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20091006,20000807,20210223,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20091006,20040101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770616,19770616,0,0,0,0,0,"",0,0
"Zoetermeer","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20090301,0,20091006,20090301,0,0,0,"",0,0
"Alphen aan den Rijn","H","07","Maatschap","86231","Praktijken van tandartsen","86919","Overige paramedische praktijken","","","N","N",19970818,0,20091006,19970818,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20091006,20030101,20170801,0,0,"",0,0
"Delft","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",19980101,0,20091006,19980101,20150907,0,0,"",0,0
"'s-Gravenhage","H","07","Maatschap","8621","Praktijken van huisartsen","70221","Organisatie-adviesbureaus","","","","",20100101,0,20091006,19800101,0,0,20100101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091006,19800101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20091006,20091006,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19711228,19711228,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20091006,20091006,20201021,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","70221","Organisatie-adviesbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20091006,20091006,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","3220","Vervaardiging van muziekinstrumenten","","",0,0,20200204,20091006,20200202,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20091006,20060601,20201008,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20091006,19920101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790508,19790508,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","5811","Uitgeverijen van boeken","7430","Vertalers en tolken","","",0,0,20091006,20090101,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820504,19820504,0,0,0,0,0,"",0,0
"Bruchterveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20091030,20091030,20160704,20091001,20160614,0,20091030,"",2020,20211123
"Rijswijk","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",19850323,0,20091006,19730323,20200101,0,19850323,"",0,0
"Sassenheim","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20091006,20070101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20091006,19911101,20200826,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","","","N","N",0,0,20091006,19990101,20201106,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","","",0,0,20091006,20000101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830719,19830719,0,0,0,0,0,"",0,0
"Kathmandu","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20090930,20090930,0,0,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091006,20010201,0,0,0,"F",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091006,20090601,20150402,0,0,"",0,0
"Delft","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20091006,20091006,20100101,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20091002,20091002,20091006,20091002,0,0,0,"",2020,20220301
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790223,19790223,0,0,0,0,0,"",0,0
"Rijnsburg","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",19990101,0,20091006,19781001,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20091009,0,20091006,20091009,20220426,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761230,19761230,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20091006,20080626,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761228,19761228,0,0,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091005,20091005,20091006,20091005,0,0,0,"",2020,20211130
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","J",0,0,20091006,20090101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20100804,20090920,20151109,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20090929,20090929,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20091006,20080601,20140715,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820414,19820414,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20091006,20060101,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20141017,20060601,20171001,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","","",0,0,20091006,20091006,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20091006,20000101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20091006,20030601,0,0,0,"",0,0
"Rijnsaterwoude","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","88101","Thuiszorg","","","N","N",0,0,20091006,19860901,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5912","Facilitaire activ. voor film-/tv-prod.","","","","","J","J",20091209,20091209,20091006,20091001,20100201,0,20091209,"",2014,20151224
"Zoeterwoude","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","8621","Praktijken van huisartsen","","","N","N",0,0,20091006,20091006,20210531,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","47918","Internethandel overige non-food","9003","Schrijven en overige scheppende kunst","N","N",0,0,20091006,20040101,20170109,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20091006,20040601,20191211,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030924,20030924,0,0,0,0,0,"",0,0
"Schipluiden","H","01","Eenmanszaak","01451","Fokken en houden van schapen","0161","Dienstverl. akker- en/of tuinbouw","4941","Goederenvervoer over weg (geen verhuiz.)","","",0,0,20091006,19900101,0,0,19900505,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","","",0,0,20091006,20010501,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20091006,20090921,20171118,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20091006,20080101,20100818,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741007,19741007,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20091006,20080501,20140821,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20091005,20091005,20091006,20091005,0,0,0,"",2020,20210619
"Voorhout","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",0,0,20091006,19850401,20130708,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20091006,20040401,20150601,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20091006,20040701,20120802,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","01191","Teelt snij-bloemen/heesters volle grond ","","","N","N",0,0,20091006,19750101,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20090929,20090929,0,0,0,0,0,"",0,0
"Schipluiden","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","01471","Opfokken en/of houden van leghennen","","","","",0,0,20091006,19800101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20091006,20020701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091006,20090313,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20091006,19930101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20091006,19930201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20091006,19970601,20140107,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210518,19920928,20210501,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20091006,20040401,20200201,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091006,20040301,20120901,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091006,19860101,0,0,0,"",0,0
"Sellingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20220217,19991116,20220211,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20091006,20060101,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20081006,19880801,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20091006,19830101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091006,20070101,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091006,20070101,0,0,0,"",0,0
"Honselersdijk","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20091006,19930101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20150615,20010101,20150429,0,0,"",0,0
"Woubrugge","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20091006,20060101,20131208,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091006,20030318,20190901,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20091006,20040311,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20091006,19890920,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7311","Reclamebureaus","","","N","N",0,0,20180518,20070801,20180503,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20091006,20020401,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20091006,19790101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47992","Straathandel","","","","","N","N",0,0,20091006,20070501,20210113,0,0,"",0,0
"Assen","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","86919","Overige paramedische praktijken","","","N","N",0,0,20111110,19930101,20140901,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20091006,20060701,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","7311","Reclamebureaus","","","N","N",0,0,20161208,20061201,20161201,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20091006,20090601,20181201,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","","",0,0,20101021,20090508,20210522,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20091006,20060101,20210723,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",0,0,20091006,20000701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20091006,20000101,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201021,20050101,20200929,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20091006,19900101,20170401,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20091006,19910101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",0,0,20091006,19720101,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20091006,19891001,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","","",0,0,20091006,20080116,20141201,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20091006,20060101,0,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","01305","Teelt boomkwekerijgewassen volle grond","","","N","N",0,0,20091006,20080101,20170224,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091006,20080101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20091006,19960301,0,0,0,"",0,0
