"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oost-Souburg","H","74","Stichting","8710","Verpleeghuizen","87302","Verzorgingshuizen","","","N","N",20150206,20150206,20220311,20210901,0,0,0,"",0,0
"Klazienaveen","H","11","Vennootschap onder firma","4332","Bouwtimmeren","","","","","N","N",20150101,0,20150206,20150101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","53202","Koeriers","45402","DH en reparatie motorfiets(onderdel)en","N","N",0,0,20150206,20150212,20180301,0,0,"",0,0
"Spankeren","H","07","Maatschap","0129","Teelt van overige meerjarige gewassen","01411","Houden van melkvee","01242","Teelt van steenvruchten","N","N",20150101,0,20150206,20150101,20151228,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20150206,20150207,0,0,0,"",0,0
"Makkum","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20150206,20150110,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20150206,20150206,0,0,0,"",0,0
"West-Terschelling","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20150206,20150206,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20150206,20150206,20150206,20150206,0,0,0,"",2020,20220523
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20150206,20150206,20150206,20150206,20190424,0,0,"",2020,20220410
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20150206,20150206,20210513,0,0,"",0,0
"29614 Soltau","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","4221","Leggen van rioleringen/buizen/pijpen ed","2562","Algemene metaalbewerking","N","N",20070614,20070614,20150209,20150209,0,0,0,"",2012,20150209
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6209","Ov. dienstv. act. ohgv informatietechn.","5621","Eventcatering","N","N",20150206,20150206,20150209,20150206,20200814,0,0,"",2019,20210429
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","8211","Brede administratieve dienstverlening","6499","Overige financiële intermediatie","N","N",20150206,20150206,20190408,20150206,20190401,0,0,"",2020,20211124
"Zelhem","","72","Vereniging met beperkte rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20150119,0,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20150206,20150206,20150209,20150206,0,0,0,"",2020,20210729
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20150206,20150206,20150209,20150206,20210127,0,0,"",0,0
"Nispen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20150205,20150205,20150209,20150205,0,0,0,"",2020,20211104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150206,20150206,20150209,20150206,0,0,0,"",2017,20180803
"Westervoort","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150209,20150216,0,0,0,"",0,0
"Sint Joost","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20150206,20150206,20150209,20150206,0,0,0,"",2020,20210705
"Nijmegen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150209,20150215,0,0,0,"",0,0
"Sittard","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20150206,20150206,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","8020","Beveiliging via beveiligingssystemen","46695","Groothandel in meet- en regelapparaten","6209","Ov. dienstv. act. ohgv informatietechn.","J","J",20150206,20150206,20150209,20120301,20160128,0,20150206,"",2017,20180430
"'s-Gravendeel","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20200319,20150214,20200318,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150206,20150206,20170419,20150206,20190513,0,0,"",2020,20211213
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20150206,20150206,20150209,20150206,20151201,0,0,"",2020,20220310
"Haulerwijk","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150209,20150216,20210726,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170126,20150131,20161205,0,0,"",0,0
"Breda","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Megchelen","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20150204,20150204,0,0,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20150209,20150216,20220412,0,0,"",0,0
"Hoogeloon","H","11","Vennootschap onder firma","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",20150101,0,20150209,20141101,20190401,0,20150101,"",0,0
"Barneveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150206,20150206,20150209,20150206,20170316,0,0,"",0,0
"Heeswijk-Dinther","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20150209,20000501,20201026,0,20150101,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","1813","Prepress- en premedia-activiteiten","46498","GH boeken/tijdschriften/overig drukwerk","","","J","J",20150206,20150206,20150209,20150206,0,0,0,"",2021,20220331
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","6420","Financiële holdings","","","N","N",20150206,20150206,20150209,20150206,0,0,0,"",2019,20210715
"Amsterdam","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Molenschot","H","41","Besloten vennootschap met gewone structuur","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","J","J",20150202,20150202,20150209,20150202,0,0,0,"",2020,20210410
"Schagen","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",0,0,20150209,20150202,0,0,0,"",0,0
"Borger","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20150209,20120924,20211115,0,20150101,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150206,20150206,20150209,20150206,20190418,0,0,"",2020,20220602
"Zuidhorn","N","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",0,0,20150209,20150216,20201130,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","8121","Interieurreiniging van gebouwen","N","N",0,0,20150209,19870101,0,0,20150101,"",0,0
"Udenhout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20150209,20150215,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20150209,20150209,20150820,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20150209,20150216,20211005,0,0,"",0,0
"Beltrum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","96031","Uitvaartverzorging","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20150209,20150216,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Beekbergen","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","4777","Winkels in juweliersartikelen/uurwerken","","","J","J",0,0,20150209,20150209,20160825,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20150206,20150206,20150209,20150206,0,0,0,"",2020,20220613
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","N",0,0,20150209,20150101,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20150205,20150205,20150209,20150205,0,0,0,"",2018,20200501
"Spijkenisse","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20150209,20150123,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","3315","Reparatie en onderhoud van schepen","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85519","Overig sport- en recreatieonderwijs","","","J","N",0,0,20160125,20150214,20171101,0,0,"",0,0
"Valkenswaard","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19720303,0,0,0,0,0,0,"",0,0
"Purmerend","H","61","Coöperatie","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",20150205,20150205,20150209,20150205,0,0,0,"",0,0
"Westmaas","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20150209,20150129,20190204,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150209,20141201,20190301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20150209,20150108,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150205,20150205,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","","","","","N","N",20150206,20150206,20150209,20150206,20171127,0,0,"",2017,20190808
"Utrecht","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190419,20150201,20190330,0,0,"",0,0
"Eindhoven","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20150205,20150205,0,0,0,0,0,"",0,0
"Markelo","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20131115,0,20150209,20030729,0,0,20131115,"",0,0
"Rotterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20201111,20150201,20211001,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150209,20150202,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","47999","DH via overige distributievormen","74201","Fotografie","","","N","N",0,0,20150209,20150209,20180215,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20150209,20150215,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841204,19841204,0,0,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","46694","GH appendages/technische toebehoren e.d.","N","N",20150206,20150206,20150209,20150206,20190201,0,0,"",2021,20220615
"Drachten","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20150209,19770106,0,0,20150101,"",0,0
"Halsteren","H","01","Eenmanszaak","46742","Groothandel in verwarmingsapparaten","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","J","N",0,0,20150209,20150129,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150206,20150206,20160608,20150206,20160525,0,0,"",2020,20211115
"Utrecht","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150209,20150202,20161024,0,0,"",0,0
"Hauwert","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Farmsum","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","J","J",20150205,20150205,20150209,20150205,20210101,0,0,"",2020,20210712
"Kapelle","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20150209,20150101,20170925,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7830","Payrolling (personeelsbeheer)","69203","Boekhoudkantoren","N","N",20150206,20150206,20150209,20150206,20170316,0,0,"",2017,20190808
"Hattem","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150209,20150201,20150216,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20150209,20150209,20180816,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150130,20150130,20170901,20150130,20170901,0,0,"",2020,20220204
"Veendam","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","N",0,0,20150209,20130819,20150209,0,20150201,"",0,0
"Enschede","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20150209,20150201,20200924,0,0,"",0,0
"Assen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20150209,20150209,20210618,0,0,"",0,0
"Rotterdam","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20150206,20150206,0,0,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150209,20150216,20151201,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","N","N",20150206,20150206,20150209,20150206,20210112,0,0,"F",2017,20190808
"Rotterdam","H","01","Eenmanszaak","47293","Winkels in buitenlandse voedingsmiddelen","","","","","N","N",0,0,20150209,20020607,0,0,20141001,"",0,0
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150209,20150202,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20150209,20150201,0,0,0,"",0,0
"Damwâld","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150209,20140101,0,0,0,"",0,0
"Sint Anthonis","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150202,20150202,0,0,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150209,20140101,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940729,19940729,0,0,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150209,20150216,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810206,19810206,0,0,0,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20150209,20150201,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6399","Ov. dienstv. activ. opgv informatie","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","4622","Groothandel in bloemen en planten","01192","Teelt snij-bloemen/heesters onder glas  ","J","J",20150206,20150206,20150209,20150206,0,0,0,"",2019,20201224
"Hoogeveen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Zierikzee","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19800623,0,0,0,0,0,0,"",0,0
"Wageningen","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20150205,20150205,0,0,0,0,0,"",0,0
"Roelofarendsveen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150209,20150216,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20150209,20150201,20150301,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20200402,20150209,20191217,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150209,20140501,20180412,0,20150101,"",0,0
"Bussum","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20150209,20150120,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20150207,20150207,20200910,20150207,20210701,0,0,"",2020,20210623
"Giessenburg","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20171207,20150101,20161101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","56101","Restaurants","","","N","N",20150206,20150206,20170425,20150206,20210201,0,0,"",2020,20211230
"De Westereen","H","01","Eenmanszaak","47642","Winkels in watersportartikelen","3315","Reparatie en onderhoud van schepen","","","N","N",0,0,20220103,20150209,20211223,0,0,"",0,0
"Franeker","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20150209,0,20150209,20150209,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150206,20150206,20150209,20150206,20180201,0,0,"",2021,20210526
"Dordrecht","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130419,20130419,0,0,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20150101,0,20150209,20150101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","9003","Schrijven en overige scheppende kunst","3109","Vervaardiging van overige meubels","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Marsum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150209,20140101,0,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150209,20150101,20170701,0,0,"",0,0
"Leuth","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",20150205,20150205,0,0,0,0,0,"",0,0
"Urk","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20150206,20150206,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20150209,20150201,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770830,19770830,0,0,0,0,0,"",0,0
"Pijnacker","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150206,20150206,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150206,20150206,20150209,20150206,0,0,0,"",2020,20210722
"Noordwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Almelo","","74","Stichting","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","","",20150206,20150206,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150209,20150101,20211219,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20150206,20150206,20170102,20150206,20170101,0,0,"",2020,20211006
"Zwijndrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150209,20140101,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","47722","Winkels in lederwaren en reisartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20150209,20150201,20150301,0,0,"",0,0
"Berkhout","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19800307,0,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"de Lutte","H","11","Vennootschap onder firma","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20150215,0,20150209,20150215,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93191","Beroepssportlieden","93152","Roei-, kano-, zeil- en surfsport e.d.","3315","Reparatie en onderhoud van schepen","N","N",0,0,20150209,20150209,20211201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150209,20150209,20211108,20150209,20210701,0,0,"",2020,20220613
"Beilen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20200925,20150101,20200901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","90012","Producenten van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",20150205,20150205,20150615,20150205,20211001,0,0,"",2021,20220530
"12243, Athene","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","9003","Schrijven en overige scheppende kunst","","","J","J",0,0,20160519,20150201,20160518,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20150209,20150209,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150209,20150201,20190821,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20150209,19841106,20200206,0,20150101,"",0,0
"Pesse","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47432","Winkels alg. assortiment wit-/bruingoed","","","N","N",0,0,20150209,19720200,0,0,20140730,"",0,0
"Ede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200512,20150209,20200430,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",0,0,20150209,20150101,20160501,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78201","Uitzendbureaus","6420","Financiële holdings","N","N",20150206,20150206,20150209,20150206,20220425,0,0,"",2020,20210902
"Enschede","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","N","N",20150205,20150205,20150209,20150205,20220413,0,0,"",2020,20210504
"Winterswijk","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150209,20150101,0,0,0,"",0,0
"Rijssen","H","11","Vennootschap onder firma","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",20150101,0,20150209,20150101,20150216,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160704,20150202,20160612,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","88101","Thuiszorg","","","N","N",0,0,20150209,20150201,0,0,0,"",0,0
"Wassenaar","","74","Stichting","6420","Financiële holdings","","","","","","",20150209,20150209,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130419,20130419,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150209,20150201,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790629,19790629,0,0,0,0,0,"",0,0
"Mill","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45202","Bandenservicebedrijven","","","N","N",20150101,0,20150209,20150101,20150301,0,0,"",0,0
