"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Houten","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060411,20060411,20170329,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060330,20060330,20060411,20060330,20130501,0,0,"",2020,20211014
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","46498","GH boeken/tijdschriften/overig drukwerk","","","","","","",20060407,20060407,20060411,20060407,0,0,0,"",2019,20220407
"Maarssen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060411,20060411,0,0,0,"",0,0
"Lopik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060410,20060410,20060411,20060410,20190227,0,0,"",2020,20210326
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","6612","Commissionairs/makelaars in effecten ed","","","","",20060407,20060407,20060411,20060407,20070903,0,0,"",2020,20211227
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","","",0,0,20060411,20060407,20160324,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20060411,20060414,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","","",20060508,20060508,20060411,20060410,0,0,20060508,"",2020,20211027
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20060512,20060512,20060411,20060324,0,0,20060512,"",2021,20220422
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20060410,20060410,20060411,20060410,0,0,0,"",2020,20210813
"Loosdrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","","","J","N",0,0,20151013,20060411,20171001,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20051227,20051227,20060411,19991101,20120130,0,20060209,"",2019,20211125
"Capelle aan den IJssel","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20051227,20051227,20060411,20060209,0,0,0,"",2019,20211125
"Urk","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","","","","","N","N",19430331,19430331,20210108,20060323,20201201,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","69201","Registeraccountants","","","N","N",20060612,20060612,20060411,20060301,20090609,0,20060612,"",2019,20201212
"Culemborg","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","46494","Groothandel in speelgoed","46471","Groothandel in huismeubilair","J","N",0,0,20070221,20060411,20070221,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060406,20060406,20060411,20060406,20090122,0,0,"",2020,20210616
"Hoofddorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060411,20060411,20070307,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060411,20060101,20130101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4312","Grondverzet","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20060411,20060411,0,0,0,"",0,0
"Haarlem","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060424,20060424,20170208,20060401,20170130,0,20060424,"",2021,20220331
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20060331,20060331,20060411,20060331,20170301,0,0,"",2020,20220302
"Krommenie","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20060710,20060710,20060411,20060330,0,0,20060710,"",2021,20220504
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20060411,20060411,0,0,0,0,0,"",0,0
"Velserbroek","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",20060410,20060410,20060411,20060410,20210901,0,0,"",2020,20211007
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","88993","Lokaal welzijnswerk","","","","","N","N",20060407,20060407,20060411,20060407,0,0,0,"",2019,20210224
"Apeldoorn","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","",20060405,20060405,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","77112","Operat. lease pers.-/lichte bedr.auto's","","","N","N",20060406,20060406,20060411,20060406,0,0,0,"",2020,20220105
"Amsterdam","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20060111,20060111,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20060601,20060601,20060411,20060411,0,0,20060601,"",2020,20220428
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20060411,20060101,20111202,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20060331,20060331,20060411,20060331,20060331,0,0,"",2019,20201201
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060411,20060411,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200703,20060403,20211019,0,0,"",0,0
"Noord-Scharwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060407,20060407,20060411,20060407,0,0,0,"",2021,20220512
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060330,20060330,20060411,20060330,20180618,0,0,"",2020,20220530
"Huisduinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060330,20060330,20060411,20060330,0,0,0,"",2020,20220523
"Huisduinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060330,20060330,20060411,20060330,0,0,0,"",2020,20220524
"Huisduinen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20060330,20060330,20060411,20060330,20100108,0,0,"",2020,20220601
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060407,20060407,20060411,20060407,20170925,0,0,"",2019,20200605
"Zuid-Scharwoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20060411,20060401,0,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20060407,20060407,20060411,20060407,0,0,0,"",2019,20200605
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20060330,20060330,20060411,20060330,0,0,0,"",2020,20210930
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20060407,20060407,20060411,20060407,20200826,0,0,"",2018,0
"Bant","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20060411,20060411,20090601,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20060411,20060411,20210621,0,0,"",0,0
"Katlijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20060412,20060415,0,0,0,"",0,0
"Minnertsga","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20060412,20060412,20190801,0,0,"",0,0
"Lemmer","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Lemmer","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Wierum","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Dokkum","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Franeker","","74","Stichting","9103","Monumentenzorg","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Nes","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20060412,20060411,20060411,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","J","J",20060616,20060616,20210503,20060309,20210501,0,20060616,"",2020,20211011
"Sneek","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20060410,20060410,20060412,20060410,0,0,0,"",2020,20210901
"Oosterwolde","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20060412,20060301,20060301,0,0,"",0,0
"Loppersum","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20060330,20060330,0,0,0,0,0,"",0,0
"Lauwersoog","H","41","Besloten vennootschap met gewone structuur","5010","Zee-/kustvaart (passagiersvaart /veerd.)","78202","Uitleenbureaus","","","","",20060520,20060520,20060412,20060401,0,0,20060520,"",2021,20220321
"Rheden","H","01","Eenmanszaak","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20180514,20060401,20180514,0,0,"",0,0
"Veenoord","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","","",0,0,20060412,20060412,0,0,0,"",0,0
"Nieuw-Weerdinge","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","47999","DH via overige distributievormen","","","","",0,0,20060412,20060418,20111219,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","","",0,0,20060412,20060412,20060412,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","8020","Beveiliging via beveiligingssystemen","","","J","J",20060410,20060410,20070306,20050103,20070312,0,20060410,"",2020,20210824
"Zwolle","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060406,20060406,0,0,0,0,0,"",0,0
"Lemelerveld","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","",0,0,20060412,20060412,20091102,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","","","","","J","J",0,0,20060412,20060412,20180219,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","46494","Groothandel in speelgoed","47916","Internethandel in vrijetijdsartikelen","1330","Textielveredeling","J","J",0,0,20060412,20060401,20120101,0,0,"",0,0
"Hattemerbroek","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20060412,0,20060412,20060412,20200801,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20060412,20060412,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060410,20060410,20060412,20060410,20120416,0,0,"",2020,20210520
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060410,20060410,20060412,20060410,20120416,0,0,"",2020,20210520
"Enschede","H","11","Vennootschap onder firma","45202","Bandenservicebedrijven","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20060412,0,20060412,20060412,20160329,0,0,"",0,0
"Klarenbeek","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20060412,20060412,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20060410,20060410,20200612,20060101,20200527,0,20060410,"",2018,20200713
"Teuge","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060411,20060411,0,0,0,0,0,"",0,0
"Rietmolen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20060320,20060320,20080117,0,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20060412,20060415,20180507,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7311","Reclamebureaus","","","N","N",0,0,20060412,20060101,20160502,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","45204","Carrosserieherstel","2561","Oppervlaktebeh. en bekleding van metaal","","","N","N",0,0,20060412,20060412,20201001,0,0,"",0,0
"Lettele","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060608,20060608,20060412,20060101,20210801,0,20060608,"",2020,20220104
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060410,20060410,20060412,20060410,20150501,0,0,"",2017,20180509
"Hengelo (Gld)","H","01","Eenmanszaak","91041","Dieren-/plantentuinen, kinderboerderijen","","","","","","",0,0,20080117,20060417,0,0,0,"",0,0
"Etten","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20060412,20060412,0,0,0,"",0,0
"Groenlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060411,20060411,20060412,20060411,20111110,0,0,"",2020,20210518
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060523,20060523,20060412,20060101,20070413,0,20060523,"",2021,20220406
"'s-Heerenberg","","72","Vereniging met beperkte rechtsbevoegdheid","65113","Spaarkassen","","","","","","",20060401,0,0,0,0,0,0,"",0,0
"Huissen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060412,0,0,0,0,0,0,"",0,0
"'s-Heerenberg","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20090304,0,20060412,20060420,20211101,0,20090304,"",0,0
"Arnhem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060411,20060411,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","","",20060512,20060512,20060412,20060401,20121101,0,20060512,"",2020,20220102
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","","",20060531,20060531,20060412,20060101,20160118,0,20060531,"",2021,20220304
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060410,20060410,20060412,20060410,0,0,0,"",2020,20210512
"Nijmegen","","74","Stichting","6420","Financiële holdings","","","","","","",20060407,20060407,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060407,20060407,20060412,20060407,0,0,0,"",2019,20201106
"Ooij","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","53202","Koeriers","77391","Verhuur van automaten","N","N",0,0,20060412,20060412,20121201,0,20080401,"",0,0
"Ede","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","","",0,0,20060412,20060401,20190430,0,0,"",0,0
"Ravenstein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20220225,20060101,20220215,0,0,"",0,0
"Bruchem","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060412,20060401,0,0,0,"",0,0
"Meerkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060330,20060330,20060412,20060330,20130405,0,0,"",2019,20210531
"Meerkerk","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20060411,20060411,0,0,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060609,20060609,20060412,20060401,20181107,0,20060609,"",2016,20171220
"Meteren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060411,20060411,20060412,20060411,0,0,0,"",2020,20220131
"Herten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060412,20060301,0,0,0,"",0,0
"Venlo","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Roswinkel","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","N","N",0,0,20160405,20060412,20160331,0,0,"",0,0
"Lent","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","46722","GH ferrometalen en -halffabrikaten","4616","HB textiel/kleding/schoeisel/lederwaren","J","N",0,0,20100917,20060412,20100101,0,0,"",0,0
"Sevenum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20060412,20060401,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","46472","GH woningtextiel en vloerbedekking","","","J","J",0,0,20060412,20060403,20200301,0,0,"",0,0
"Leunen","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",0,0,20060412,20060401,20150101,0,20090101,"",0,0
"Sittard","H","01","Eenmanszaak","96021","Haarverzorging","90011","Beoefening van podiumkunst","","","N","N",0,0,20060412,20060101,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070814,20070814,20210115,20060410,20210115,0,20070814,"",2020,20220314
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20080605,20080605,20060412,20060401,20140318,0,20080605,"",2020,20220326
"Brunssum","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20060412,20060412,20060922,0,0,"",0,0
"Eindhoven","H","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20060410,20060410,20141203,20141128,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20060407,20060407,20060411,20060407,20141231,0,0,"",2020,20210811
"Rosmalen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20060412,20060415,0,0,0,"",0,0
"'s-Hertogenbosch","","72","Vereniging met beperkte rechtsbevoegdheid","9003","Schrijven en overige scheppende kunst","","","","","","",20060301,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","81222","Schoorsteenvegen","","","","","","",20090101,0,20060412,20060412,0,0,20090101,"",0,0
"Lith","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",20060410,20060410,20060412,20060410,0,0,0,"",2021,20220414
"'s-Hertogenbosch","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20060411,20060411,0,0,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","9511","Reparatie van computers/randapparatuur","","","N","N",20060411,20060411,20060412,20060411,20060912,0,0,"",2020,20210628
"Netersel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060412,20060412,20190903,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","88991","Ambulante jeugdzorg","94993","Steunfondsen (niet ohgv welzijnszorg)","","","N","N",20070207,20070207,20060412,20060410,20180201,0,20070207,"",2020,20220119
"Cuijk","","71","Vereniging met volledige rechtsbevoegdheid","5630","Cafés","","","","","","",19781001,20060331,0,0,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20060412,20060101,20210601,0,0,"",0,0
"Oost West en Middelbeers","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20060412,20060101,20180329,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060609,20060609,20060412,20060412,20131106,0,20060609,"",2020,20211013
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060609,20060609,20060412,20060412,0,0,20060609,"",2019,20210915
"Liempde","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","47915","Internethandel huis- en tuinartikelen","","","","",0,0,20060412,20060401,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20060505,20060505,20060508,20060411,20170216,0,20060505,"",2021,20220525
"Tilburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060411,20060411,0,0,0,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","43993","Metselen en voegen","4333","Afwerking van vloeren en wanden","","","","",0,0,20071222,20060412,20061003,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","93191","Beroepssportlieden","","","","","","",0,0,20060412,20060412,20170801,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20060112,20060101,20060601,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20060412,20060412,20120201,0,0,"",0,0
"Breda","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20060406,20060406,0,0,0,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060411,20060411,20060412,20060411,0,0,0,"",2020,20220325
"Rijsbergen","H","01","Eenmanszaak","43993","Metselen en voegen","4662","Groothandel in gereedschapswerktuigen","","","N","N",0,0,20060412,20060418,20141001,0,0,"",0,0
"Tholen","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19691003,19691003,19840904,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","","","","","N","N",20060404,20060404,20170807,20060404,20170804,0,0,"",2015,20161006
"Oosterhout","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20070925,20060412,20150312,0,0,"",0,0
"Geersdijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060410,20060410,0,0,0,0,0,"",0,0
"Renesse","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20060619,20060619,20060412,20060411,20150501,0,20060619,"",2020,20211015
"Wemeldinge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060928,20060928,20060412,20060411,20180428,0,20060928,"",2020,20210618
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060410,20060410,20220317,20060410,20220101,0,0,"",2020,20220207
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060410,20060410,20060412,20060410,0,0,0,"",2019,20210622
"Mijnsheerenland","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20090101,0,20060412,19910101,19910101,0,20090101,"",0,0
"Deventer","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20220117,20060412,20211231,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",20060404,20060404,20060412,20060404,20111227,0,0,"",2020,20211007
"Rotterdam","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20060324,20060324,0,0,0,0,0,"",0,0
"Warten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20060407,20060407,0,0,0,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20180130,20060412,20180222,0,0,"",0,0
"Rotterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20060404,20060404,0,0,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20060412,20060418,20160321,0,0,"",0,0
"06081 Assisi PG","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","90012","Producenten van podiumkunst","","","J","J",20060330,20060330,20141118,20060330,20220224,0,0,"",2017,20180527
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060411,20060411,0,0,0,0,0,"",0,0
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","64303","Beleggingsinst. met beperkte toetreding","78202","Uitleenbureaus","N","N",20060428,20060428,20060412,20060405,0,0,20060428,"",2020,20220122
"Ridderkerk","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","","",0,0,20060412,20060412,20130321,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","52291","Expediteurs/cargadoors/bevrachters e.d.","","","J","J",20060406,20060406,20060412,20060406,20141212,0,0,"",2021,0
"Sint Odiliënberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060331,20060331,20210222,20060331,20210201,0,0,"",2018,20201222
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20060331,20060331,20060412,20060331,20180614,0,0,"",2020,20210701
"Dordrecht","H","01","Eenmanszaak","85521","Dansscholen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20060412,20060101,20081001,0,0,"",0,0
"Rhoon","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060405,20060405,0,0,0,0,0,"",0,0
