"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Broek op Langedijk","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,19930617,19930617,20030521,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","","","J","N",19930528,19930528,19930602,19811012,20220601,0,19930528,"",2020,20211001
"Wijhe","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4120","Algemene burgerlijke en utiliteitsbouw","","","J","N",0,0,19930616,19930401,0,0,0,"",0,0
"Garderen","H","11","Vennootschap onder firma","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","J","J",19900201,0,20190130,19870101,20190128,0,19900201,"",0,0
"Swifterbant","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,19930611,19930614,19990401,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",19930624,19930624,19930615,19880201,20090513,0,19930624,"",2020,20220128
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19780222,19780222,19990518,19780222,20200102,0,0,"",2020,20210702
"Dronten","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19910901,0,19930616,19910901,19941121,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69204","Belastingconsulenten","70102","Holdings (geen financiële)","N","N",19931013,19931013,20000705,19930601,20011205,0,19931013,"",2020,20211230
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930616,19930616,19930617,19930616,20051028,0,0,"",2020,20220131
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930611,19930611,19930618,19930611,20000420,0,0,"",2020,20210505
"Burgum","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19930621,19370411,20050701,0,20031231,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20080101,0,19930621,19930621,20070903,0,20080101,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19930609,19930609,19930621,19930609,20140101,0,0,"",2020,20210818
"Drachten","H","41","Besloten vennootschap met gewone structuur","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","","","","",19870716,19870716,19930621,19560101,20031107,0,19930101,"",2020,20210528
"Terherne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19810804,19810804,19930622,19810804,20220129,0,0,"",2020,20211108
"Gaastmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930621,19930621,19930622,19790800,20020201,0,19930621,"",2019,20210312
"Delfgauw","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","",0,0,20030905,19900220,20030905,0,0,"",0,0
"Oudeschoot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930616,19930616,19930625,19930616,20181201,0,0,"",2020,20211004
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","6420","Financiële holdings","","","N","N",19930824,19930824,19930621,19930616,0,0,19930824,"",2020,20210413
"Groningen","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",19930528,19930528,19930621,19920401,0,0,19930528,"",2020,20211129
"Leek","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","N","N",19930921,19930921,19930621,19930621,20150301,0,19930921,"",2020,20210924
"Bedum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19930622,19930616,20030515,0,0,"",0,0
"Annen","H","41","Besloten vennootschap met gewone structuur","77112","Operat. lease pers.-/lichte bedr.auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","","",19940330,19940330,20061120,19930615,20061120,0,19940330,"",2012,20150605
"Barendrecht","H","21","Commanditaire vennootschap","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","","",20050418,0,20071113,19930618,20071016,0,20050418,"",0,0
"Bussum","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20110105,19930501,20101221,0,0,"",0,0
"Oldenzijl","H","11","Vennootschap onder firma","69202","Accountants-administratieconsulenten","","","","","N","N",19930101,0,19930623,19930101,20080722,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","5621","Eventcatering","5630","Cafés","9609","Overige dienstverlening (rest)","","",0,0,19930624,19930701,20060201,0,0,"",0,0
"Niezijl","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19930625,19930625,19971202,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",19940310,19940310,20030620,19930625,20130407,0,19940310,"",2020,20211008
"Musselkanaal","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",19611219,19611219,19930623,19930614,20180912,0,0,"",2020,20210426
"Bellingwolde","H","01","Eenmanszaak","16102","Verduurzamen van hout","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,19930622,19930601,0,0,0,"",0,0
"Westerlee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930610,19930610,19930623,19930610,0,0,0,"",2020,20220224
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930610,19930610,19930623,19930610,20150306,0,0,"",2020,20220128
"Heiligerlee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930610,19930610,19930623,19930610,0,0,0,"",2019,20210617
"Heiligerlee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930610,19930610,19930623,19930610,20060310,0,0,"",2020,20220225
"De Groeve","H","01","Eenmanszaak","46472","GH woningtextiel en vloerbedekking","47999","DH via overige distributievormen","4652","GH elektronische/telecommunicatieapp.","","",0,0,19930621,19930618,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20070511,19930615,20141231,0,0,"",0,0
"Zwartsluis","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","","",19970101,0,19930622,19890101,20160803,0,19970101,"",0,0
"Baars","H","11","Vennootschap onder firma","4312","Grondverzet","42112","Stratenmaken","4222","Leggen van elektr.-/telecom.kabels","","",19930629,0,19930623,19930629,0,0,0,"",0,0
"Hattem","H","11","Vennootschap onder firma","1413","Vervaardiging van overige bovenkleding","","","","","J","J",19990101,0,19930624,19930622,20211001,0,19990101,"",0,0
"Staphorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940803,19940803,19930624,19930701,20050101,0,19940803,"",2021,20220517
"Vroomshoop","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20070701,0,19930625,19930601,20200101,0,20070701,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19900330,19900330,19990108,19900330,19990101,0,0,"",2021,20220518
"Enschede","H","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",19930528,19930528,19930618,19741107,0,0,19930528,"",2019,20210105
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930617,19930617,19930618,19930617,0,0,0,"",2019,20200523
"Weerselo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19930617,19930617,19930618,19930617,0,0,0,"",2018,20210303
"Hengelo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","","",0,0,19930618,19930617,19930617,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20000817,19930701,20180112,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","46232","GH huis-/wilde dieren/siervissen/-vogels","","","","","J","J",0,0,19930623,19930701,20020226,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,19930623,19930101,20000601,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","N","N",0,0,19930624,19930610,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","J","N",19890706,19890706,20181120,19890706,20181101,0,0,"",2020,20210415
"Zutphen","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",19920814,19920814,19930624,19800424,0,0,19920814,"",2021,20210512
"Putten","H","41","Besloten vennootschap met gewone structuur","4611","HB landbouwprod., levende dieren e.d.","","","","","N","N",19961129,19961129,19930618,19930616,20080101,0,19961129,"",2017,20190222
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",19930608,19930608,20130701,19930608,20150713,0,0,"",2020,20210602
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19930608,19930608,20130701,19930608,20150713,0,0,"",2020,20210603
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","5621","Eventcatering","","",19930708,19930708,19930621,19930621,20211201,0,19930708,"",2020,20210318
"Zutphen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,19930623,19930701,20100901,0,0,"",0,0
"Eefde","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19980528,19980528,19930623,19930701,20060901,0,19980528,"",2020,20210512
"Zutphen","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20050530,20050530,19930623,19930701,20081001,0,20050530,"",2020,20210517
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19460919,19460919,20210720,19460717,20210615,0,19831219,"",2020,20211129
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","",0,0,19930624,19930701,20180213,0,19990422,"",0,0
"Harreveld","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",19930601,0,19930624,19930601,20071001,0,0,"",0,0
"Elburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20010314,20010314,19930624,19930701,20150110,0,20010314,"",2020,20211005
"Loenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930622,19930622,19930625,19930622,19940613,0,0,"",2020,20210628
"Lunteren","H","11","Vennootschap onder firma","45204","Carrosserieherstel","","","","","","",19921201,0,19930618,19921201,19921201,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","","",19930101,0,19930618,19930101,20080809,0,0,"",0,0
"Varsseveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930616,19930616,19930618,19930616,20140420,0,0,"",2020,20210805
"Ede","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",19920914,19920914,19930618,19920914,19930601,0,0,"",2020,20211217
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7912","Reisorganisatie","74103","Interieur- en ruimtelijk ontwerp","","",0,0,19930621,19930614,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","43999","Overige gespec. werkz. in de bouw (rest)","","","","",19930415,19930415,19930621,19930415,20190819,0,0,"",2021,20220504
"Huissen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930621,19930621,19930621,19930621,20181116,0,0,"",2020,20210914
"Ederveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930517,19930517,19930621,19930517,0,0,0,"",2021,20220502
"Ulft","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","46722","GH ferrometalen en -halffabrikaten","","","J","J",19930415,19930415,19930621,18910000,20020619,0,19930415,"",2020,20211111
"Dieren","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19930622,19930601,19930601,0,0,"",0,0
"Duiven","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","","","","","","",19990101,0,19930622,19930601,19960513,0,19990101,"",0,0
"Zwartebroek","H","01","Eenmanszaak","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",0,0,19930622,19910801,19930513,0,0,"",0,0
"Dinxperlo","H","11","Vennootschap onder firma","4932","Vervoer per taxi","8553","Auto- en motorrijscholen","49393","Geregeld besloten pers.vervoer over weg","","",19930616,0,19930622,19550701,20140101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19610204,19610204,20210709,19701201,20210701,0,19721031,"",2019,0
"Driel","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","","",19940101,0,19930623,19930701,20040701,0,19940101,"",0,0
"Ulft","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","4663","Groothandel in machines voor de bouw","J","J",0,0,19930623,19930701,20160412,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19930528,19930528,19930623,19590720,20071024,0,19930528,"",2020,20210512
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950428,19950428,20031112,19921101,20030708,0,19950428,"",2020,20210428
"Heteren","H","41","Besloten vennootschap met gewone structuur","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","","J",19930616,19930616,19930624,19850101,0,0,19930616,"",2020,20211228
"Nijmegen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","7430","Vertalers en tolken","","","N","N",0,0,19930621,19930617,19981204,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19930611,19930611,19930621,19930611,20131201,0,0,"",2020,20211120
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19930608,19930608,19990518,19930608,20171201,0,0,"",2020,20211029
"Bemmel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",19930614,19930614,19930622,19750101,20180901,0,19930614,"",2020,20220128
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19871216,19871216,19930622,19930528,19960201,0,0,"",2021,20211209
"Bergharen","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","6810","Handel in eigen onroerend goed","","","N","N",19930611,19930611,19930622,19930611,20200917,0,0,"",2020,20220314
"Rijswijk (GLD)","H","01","Eenmanszaak","47783","Winkels in schilderijen/kunstvoorwerpen","7490","Overige special. zakelijke dienstverl.","0170","Jacht","N","N",0,0,20170802,19930622,20021114,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","","",19930618,19930618,20140412,19820201,0,0,19930618,"",2020,20211115
"Kerkdriel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19930623,19930622,19990607,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","","","","","","",0,0,19930624,19930101,0,0,0,"",0,0
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19931231,19931231,20140523,19930701,20211021,0,19931231,"",2021,0
"Sevenum","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19930528,19930528,19930618,19930528,0,0,0,"",2021,20220512
"Sevenum","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",19930528,19930528,19930618,19930528,19940101,0,0,"",2021,20220607
"Milsbeek","H","41","Besloten vennootschap met gewone structuur","2894","Verv. machines prod.textiel/kleding/leer","","","","","N","N",19930603,19930603,19930621,19930603,0,0,0,"",2020,20210722
"Horst","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19930528,19930528,19930622,19930528,20101101,0,0,"",2020,20220216
"Venlo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19930528,19930528,19930622,19930528,20030618,0,0,"",2019,20210316
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","46232","GH huis-/wilde dieren/siervissen/-vogels","46499","GH ov. consumentenart. (non-food) (rest)","0322","Kweken van zoetwatervis en -schaaldieren","J","J",19881230,19881230,20081007,19881230,20080926,0,0,"",2019,20210423
"Belfeld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921013,19921013,19930624,19921013,20030101,0,0,"",2020,20220124
"Middelaar","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140412,19930624,0,0,19970401,"",0,0
"Maasbracht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19930621,19930618,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","5630","Cafés","","","N","N",19930615,19930615,19930618,19831112,20111001,0,19930615,"",2020,20220524
"Munstergeleen","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","9604","Sauna's, solaria, baden e.d.","5630","Cafés","N","N",19930615,19930615,19930618,19901001,0,0,19930615,"",2020,20220524
"Sittard","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","85592","Bedrijfsopleiding en -training","","","N","N",19980529,19980529,19930618,19930615,20150815,0,19980529,"",2020,20210630
"Budel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19980305,19980305,19980527,19921001,20070717,0,19980305,"",2020,20210806
"Stein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19930611,19930611,19930622,19930611,20050701,0,0,"",2020,20211020
"Stein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19930611,19930611,19930622,19930611,20030801,0,0,"",2020,20211020
"Hoensbroek","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","47593","Winkels art. woninginrichting alg. ass.","47591","Winkels in meubels","N","N",0,0,19930624,19920101,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,19930624,19930701,20040928,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","86919","Overige paramedische praktijken","N","N",19970820,19970820,19930624,19930701,20031201,0,19970820,"",2020,20211018
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",19930527,19930527,19930617,19930527,20210823,0,0,"",2019,20220221
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19920902,19920902,20050112,19920522,20181101,0,19920902,"",2020,20211018
"Oldenzaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","","",0,0,20210412,19930621,20210410,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","N","N",19930618,19930618,19930621,19930618,19960101,0,0,"",2020,20211119
"Sint-Michielsgestel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19930622,19930701,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19960514,19960514,19930622,19930629,20070701,0,19960514,"",2020,20210416
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","78202","Uitleenbureaus","","","N","N",20060419,20060419,19930623,19930601,0,0,20060419,"",2020,20211028
"'s-Hertogenbosch","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",19970101,0,19930623,19930601,19941013,0,19970101,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","J","N",19930527,19930527,19930623,19600400,20090316,0,19930527,"",2020,20211004
"Helmond","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19930528,19930528,19930603,19930528,0,0,0,"",2020,20220106
"Helmond","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",19930528,19930528,19930607,19811221,0,0,19930528,"",2020,20220106
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","",19930527,19930527,20050927,19930527,20090515,0,0,"",2021,20220422
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930527,19930527,19930610,19930527,20210208,0,0,"",2019,20201019
"Mierlo","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19930528,19930528,19930617,19930528,19990101,0,0,"",2021,20220608
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930528,19930528,19930611,19930528,20211228,0,0,"",2021,20220322
"Mierlo","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","J","J",19730223,19730223,19930618,19930614,20170101,0,0,"",2020,20210907
"Bladel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930602,19930602,19930608,19930602,20050204,0,0,"",2021,20220419
"Oirschot","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19930528,19930528,19930608,19240401,0,0,19930528,"",2020,20211229
"Gemert","H","11","Vennootschap onder firma","77399","Verh./lease ov.mach./werkt./ov. goederen","7732","Verh./lease machines/instal.voor de bouw","45193","Handel/reparatie aanhangwagens/opleggers","","",19930101,0,19930607,19930101,19961023,0,0,"",0,0
"Elsendorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930528,19930528,19930609,19920624,0,0,19930528,"",2020,20220201
"Den Helder","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",19930525,19930525,20080407,19930525,20170106,0,0,"",2021,20220321
"Elsendorp","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","","",19930528,19930528,19930609,19920624,0,0,19930528,"",2020,20220201
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19930609,19930601,0,0,0,"",0,0
"Gemert","H","11","Vennootschap onder firma","47715","Winkels in babyartikelen alg. assort.","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20040101,0,19930609,19930609,20030301,0,20040101,"",0,0
"De Heen","H","41","Besloten vennootschap met gewone structuur","01471","Opfokken en/of houden van leghennen","46231","Groothandel in levend vee","6420","Financiële holdings","J","J",19930528,19930528,20210104,19860401,20210101,0,19930528,"",2020,20211105
"Eersel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19930603,19930603,19930610,19920801,19930603,0,19930603,"",2020,20211227
"Geldrop","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19930611,19930420,19980907,0,20020501,"",0,0
"Liempde","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19930610,19930610,19930621,19930610,20181021,0,0,"",2020,20211129
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,19930610,19930601,19950701,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19960920,19960920,19930622,19930615,0,0,19960920,"",2020,20211124
"Oisterwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19930622,19930101,0,0,0,"",0,0
"Moergestel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19950531,19950531,19930622,19930618,19960801,0,19950531,"",2020,20210628
"Loon op Zand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930803,19930803,20070130,19920901,20171229,0,19930803,"",2016,20181005
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19930623,19930623,20020822,19930623,20020813,0,0,"",2020,20211112
"Vlijmen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,19930617,19930617,20040421,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19930615,19930615,19930617,19930615,20000417,0,0,"",2020,20210910
"Heukelum","H","41","Besloten vennootschap met gewone structuur","46429","GH textielwaren algemeen assortiment","","","","","J","J",19931006,19931006,20130321,19930501,20130320,0,19931006,"",2020,20210601
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19960627,19960627,20070226,19890817,20210324,0,19960627,"",2021,20220311
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","1624","Vervaardiging van houten emballage","","","","","","",19911230,19911230,20090715,19921001,20090701,0,0,"",2020,20211125
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","","","","","","",19620919,19620919,19930618,19620919,19930519,0,19720427,"",2020,20210830
"Wouw","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,19930618,19930618,19980105,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","90042","Evenementenhallen","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19930616,19930616,19930618,19930616,20001030,0,0,"",2016,20180323
