"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","6420","Financiële holdings","","","N","N",20050401,20050401,20050406,20050401,0,0,0,"",2020,20210712
"Leiden","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20050330,20050330,20050406,20050330,0,0,0,"",2020,20220426
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20050406,20000301,20121001,0,20050401,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,20050406,20050406,20170615,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20050406,20050401,20190823,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20050511,20050511,20050406,20050406,20060101,0,20050511,"",2019,20210719
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20050331,20050331,0,0,0,0,0,"",0,0
"Woerden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20050404,20050404,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20050406,20050406,0,0,0,"",0,0
"Zeist","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20050218,20050218,0,0,0,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","7430","Vertalers en tolken","","","","","","",20050401,0,20050406,20050401,20191216,0,0,"",0,0
"Amstelhoek","H","01","Eenmanszaak","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20101109,20050406,20100801,0,0,"",0,0
"Langbroek","H","01","Eenmanszaak","01411","Houden van melkvee","01471","Opfokken en/of houden van leghennen","","","","",0,0,20050406,20050301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","6612","Commissionairs/makelaars in effecten ed","","","","",20070228,20070228,20210413,20050201,20210412,0,20070228,"",2018,20201020
"Amsterdam","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20050406,0,20170522,20050406,20170401,0,0,"",0,0
"Leusden","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20050406,0,20050426,20050406,20050415,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20050406,20050407,20121001,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74201","Fotografie","93299","Ov. recreatie (rest)(geen jachthavens)","","",0,0,20050406,20050406,20200402,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050330,20050330,20050406,20050330,20191101,0,0,"",2020,20210820
"Ter Apel","N","94","Buitenl. EG-venn. met onderneming in Nederland","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","","",0,0,20050405,20041103,0,0,0,"",2008,20081118
"Grou","N","94","Buitenl. EG-venn. met onderneming in Nederland","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","","",0,0,20050405,20041117,0,0,0,"",2008,20081118
"Woerden","N","94","Buitenl. EG-venn. met onderneming in Nederland","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","","",0,0,20050406,20041124,0,0,0,"",2008,20081118
"Arnhem","N","94","Buitenl. EG-venn. met onderneming in Nederland","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","","",0,0,20050406,20050119,0,0,0,"",2008,20081118
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050504,20050504,20050406,20050406,20100805,0,20050504,"",2019,20201218
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","","",20050511,20050511,20050406,20050406,20190101,0,20050511,"",2019,20201218
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050421,20050421,20050406,20050101,0,0,20050421,"",2020,20211231
"Bussum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20050331,20050331,20050406,20050331,0,0,0,"",2020,20220502
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050404,20050404,20050406,20050404,20151015,0,0,"",2020,20211207
"Nijkerk","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",20050404,20050404,0,0,0,0,0,"",0,0
"Kortenhoef","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20050526,20050526,20050406,20050128,0,0,20050526,"",2020,20210920
"Baarn","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","N","N",20080527,20080527,20050406,20050406,20130628,0,20080527,"",2020,20211101
"Muiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050331,20050331,20050406,20050331,0,0,0,"",2020,20211028
"Hoevelaken","H","11","Vennootschap onder firma","46436","Groothandel in optische artikelen","","","","","J","J",20070401,0,20170515,20050101,20191001,0,20070401,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","9522","Reparatie van elekt. huishoudelijke app.","","","N","N",20050429,20050429,20120621,20050406,20120601,0,20050429,"",2020,20210917
"Gorinchem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19840111,19840111,0,0,0,0,0,"",2004,20060201
"Amsterdam","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20050405,20050405,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","4651","GH computers, randapparatuur en software","N","N",20060615,20060615,20060619,19980301,20150901,0,20060615,"",2018,20200124
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050421,20050421,20080204,20050101,20160829,0,20050421,"",2020,20220225
"Koningsbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200415,20050101,20200413,0,0,"",0,0
"Schoorl","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20050318,20050318,0,0,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","","","N","N",20050331,20050331,20050406,20050331,0,0,0,"",2020,20210419
"Haarlem","H","01","Eenmanszaak","2752","Verv. niet-elektrische huishoudapparaten","","","","","N","N",0,0,20050406,20050411,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070130,20070130,20050406,20050401,0,0,20070130,"",2020,20210722
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20050406,20050406,20180504,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","46461","Groothandel in farmaceutische producten","4618","HB gespecialiseerd in overige goederen","","","J","J",20050329,0,20050406,20050329,20180301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20050406,20050101,20070501,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","7311","Reclamebureaus","","","N","N",0,0,20050406,20050201,20120705,0,0,"",0,0
"Kralendijk Bonaire","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20050324,20050324,20050406,20050324,20171001,0,0,"",2020,20211118
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050324,20050324,20050406,20050324,20130823,0,0,"",2021,20220510
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20050406,20050406,0,0,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","46433","GH audio- en video-apparatuur","","","N","N",0,0,20050406,20050406,20140225,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20050406,20050406,20191001,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050404,20050404,0,0,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20050406,20050406,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20201023,20050406,20201013,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050324,20050324,20050406,20050324,20120416,0,0,"",2020,20211122
"Spaarndam","H","61","Coöperatie","7112","Ingenieurs/overig techn. ontwerp/advies","4110","Projectontwikkeling","","","N","N",20050330,20050330,20050406,20050330,20141210,0,0,"",2020,20210811
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050421,20050421,20050406,20050405,20200101,0,20050421,"",2020,20220111
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050324,20050324,20050406,20050324,20140905,0,0,"",2020,20211101
"Schiphol","","74","Stichting","91021","Musea","","","","","","",20050405,20050405,0,0,0,0,0,"",0,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050405,20050405,20050406,20050405,20210508,0,0,"",2020,20220331
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20050324,20050324,20050406,20050324,0,0,0,"",2020,20210719
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050331,20050331,20050406,20050331,20190101,0,0,"",2019,20210909
"Haarlem","H","01","Eenmanszaak","0163","Behandeling van gewassen na de oogst","","","","","N","J",0,0,20050406,20050301,0,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050330,20050330,20050406,20050330,20080915,0,0,"",2021,20220331
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","6420","Financiële holdings","N","N",20050330,20050330,20050406,20050330,20080915,0,0,"",2021,20220331
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20050406,20050401,20210219,0,0,"",0,0
"Middenmeer","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20050406,20050401,20121018,0,0,"",0,0
"Oudorp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20050406,20050401,0,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20050405,20050405,20161012,20050405,20161010,0,0,"",2017,20170723
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050405,20050405,20050406,20050405,20110426,0,0,"",2016,20171231
"Enkhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20050406,20050406,20160101,0,0,"",0,0
"Avenhorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050405,20050405,20050406,20050405,20170217,0,0,"",2020,20220426
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050405,20050405,20050406,20050405,20100101,0,0,"",2018,20200518
"De Goorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050405,20050405,20050406,20050405,0,0,0,"",2020,20220222
"Sint Maarten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","","",20050331,20050331,20050406,20050331,0,0,0,"",2020,20220126
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","70221","Organisatie-adviesbureaus","","","N","N",20050408,20050408,20190717,20050301,20190601,0,20050408,"",2021,20220609
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","0610","Winning van aardolie","20149","Verv. overige organ. basischemicaliën","0620","Winning van aardgas","N","N",20050519,20050519,20120614,20050301,20120608,0,20050519,"",2021,20220419
"Spierdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050405,20050405,20050406,20050405,20160806,0,0,"",2021,20220415
"Den Helder","H","41","Besloten vennootschap met gewone structuur","2222","Verv. verpakkingsmiddelen van kunststof","72192","Technisch speur- en ontwikkelingswerk","","","N","J",20050405,20050405,20050406,20050405,20110426,0,0,"",2020,20220315
"Sint Maarten","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","","",20050331,20050331,20050406,19980626,0,0,20050331,"",2020,20220126
"De Goorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050405,20050405,20050406,20050405,0,0,0,"",2021,20220318
"Grootebroek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050330,20050330,20050406,20050330,0,0,0,"",2020,20211105
"Heiloo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050331,20050331,0,0,0,0,0,"",0,0
"Broek in Waterland","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20050406,19970301,0,0,20070101,"",0,0
"Middenbeemster","H","01","Eenmanszaak","4332","Bouwtimmeren","2790","Verv. overige elektrische apparatuur","","","N","N",0,0,20050406,20050411,0,0,0,"",0,0
"Hensbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20050406,20050404,20110901,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050404,20050404,20050406,20050404,20111129,0,0,"",2020,20211020
"Terherne","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20050421,20050421,20200903,20050404,20200902,0,20050421,"",2021,20220601
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20050404,20050404,20050406,20050404,0,0,0,"",2020,20210224
"Harderwijk","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","N","N",0,0,20180806,20050401,20191026,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050331,20050331,20050407,20050331,20090313,0,0,"",2020,20211026
"Sneek","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20050406,20050406,20050407,20050406,20190916,0,0,"",2019,20210111
"Dedgum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20050405,20050405,20050407,20050405,0,0,0,"",2021,20220328
"Nieuw-Buinen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20100618,20050414,20100617,0,0,"",0,0
"Oudemirdum","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20050407,20050401,20190226,0,0,"",0,0
"Delfzijl","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20050330,20050330,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050406,20050406,20050407,20050406,0,0,0,"",2020,20220209
"Zuidbroek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20050407,20050406,20220325,0,0,"",0,0
"Zoutkamp","H","01","Eenmanszaak","4332","Bouwtimmeren","2511","Verv. metalen constr.werken/delen ervan","2562","Algemene metaalbewerking","N","N",0,0,20050407,20050408,20080505,0,0,"",0,0
"Norg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050406,20050406,20050407,20050406,20080520,0,0,"",2020,20210908
"Wesepe","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050401,20050401,20050406,20050401,20121215,0,0,"",2020,20211228
"Slagharen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050404,20050404,20050406,20050404,0,0,0,"",2021,20220318
"Raalte","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20050228,20050228,20050406,20050228,0,0,0,"",2020,20210205
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",20050406,20050406,20050407,20050406,0,0,0,"",2020,20220126
"Enschede","N","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",19910315,19910315,20050406,19910315,0,0,0,"",2020,20211027
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20050404,20050404,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20050405,20050405,20050406,20050405,0,0,0,"",2021,20220613
"Terschuur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20050404,20050404,20050406,20050404,20061001,0,0,"",2020,20210430
"Harfsen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050405,20050405,20050406,20050405,0,0,0,"",2020,20210920
"Zutphen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20050407,0,20050407,20050407,20210501,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20050407,20050101,20190807,0,0,"",0,0
"Zwartebroek","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20050407,20050401,0,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20050525,20050525,20050407,20050401,20120220,0,20050525,"",2020,20211223
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20050525,20050525,20050407,20050401,0,0,20050525,"",2020,20211208
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20040807,20050527,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","46496","GH sportartikelen (geen watersport)","","","","","J","N",0,0,20050407,20050407,20050407,0,0,"",0,0
"Deventer","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20050105,20050105,0,0,0,0,0,"",0,0
"Saasveld","H","01","Eenmanszaak","96021","Haarverzorging","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20050407,20050101,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050404,20050404,20050407,20050404,20190501,0,0,"",2021,20220531
"Hengelo","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20050407,20050407,20130501,0,0,"",0,0
"Oentsjerk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20201015,20050407,20200915,0,0,"",0,0
"Terschuur","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","","","N","N",20050404,20050404,20050407,20050404,20061001,0,0,"",2020,20210430
"Warnsveld","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20050407,20050407,20080115,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20050407,20050413,0,0,0,"",0,0
"Oldebroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20050407,20050407,20071101,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","74201","Fotografie","72192","Technisch speur- en ontwikkelingswerk","47999","DH via overige distributievormen","N","N",0,0,20050407,20050407,20060901,0,0,"",0,0
"Bennekom","H","11","Vennootschap onder firma","88101","Thuiszorg","","","","","","",20030819,0,0,20030819,20130830,0,0,"",0,0
"Rozendaal","","74","Stichting","6420","Financiële holdings","","","","","","",20050322,20050322,0,0,0,0,0,"",0,0
"Wageningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20050330,20050330,0,0,0,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20050330,20050330,20050407,20050330,20121215,0,0,"",2020,20211118
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20050330,20050330,20140303,20050330,20140301,0,0,"",2020,20210719
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","","","","","J","J",20080722,20080722,20050407,20050407,20110106,0,20080722,"",2021,20220125
"Westervoort","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","N",20050518,20050518,20050407,20050406,20191230,0,20050518,"",2021,20220615
"Velp","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","","",0,0,20050407,20050401,20100921,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,20050407,20050407,20090801,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20050406,20050415,20120514,0,0,"",0,0
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",20040301,0,0,0,0,0,0,"",0,0
"Lent","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20050407,20050407,20131128,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","42112","Stratenmaken","45112","Handel/rep. personen-/lichte bedr.auto's","","","","",0,0,20050407,20050411,20120101,0,0,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","47721","Winkels in schoenen","","","","","J","N",20090101,0,20050601,20050407,20050601,0,20090101,"",0,0
"Beesd","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20161122,20050407,20170401,0,0,"",0,0
"Weert","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20050407,20050415,20220419,0,0,"",0,0
"Echt","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20080101,0,20050407,20050407,0,0,20080101,"",0,0
"Echt","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20050406,20050407,20131112,0,0,"",0,0
"Heerlen","N","41","Besloten vennootschap met gewone structuur","6120","Draadloze telecommunicatie","","","","","N","N",19911129,19911129,20050407,20050101,0,0,0,"",2021,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","85519","Overig sport- en recreatieonderwijs","9313","Fitnesscentra","N","N",20050330,20050330,20050406,20050330,20170501,0,0,"",2020,20210930
"Sittard","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20050407,20050407,0,0,0,"",0,0
"Simpelveld","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","J","J",20050519,20050519,20050407,20050407,0,0,20050519,"",2020,20220415
"Stein","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20050407,20050101,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","","",20050404,20050404,20050407,20050404,20190101,0,0,"",2020,20211011
"Berghem","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20050407,20050411,0,0,0,"",0,0
"Heusden","H","41","Besloten vennootschap met gewone structuur","0150","Akker-/tuinbouw icm fokken/houden dieren","46218","GH akkerbouwprod./veevoeder (alg. ass.)","","","J","J",20050531,20050531,20050407,20050401,0,0,20050531,"",2017,20190402
"Leende","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","9512","Reparatie van communicatieapparatuur","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",20050315,20050315,20050407,20050315,0,0,0,"",2020,20210506
"Oss","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","6420","Financiële holdings","","","N","N",20050331,20050331,20050407,20050331,20200701,0,0,"",2019,20210503
"Vorstenbosch","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20050406,20050406,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","","","","","","",0,0,20050407,20050407,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",20050329,20050329,20200605,20050329,20200601,0,0,"",2021,20220508
"Hapert","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20050407,20050101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4334","Schilderen en glaszetten","","","","",0,0,20050407,20050407,20191230,0,0,"",0,0
"Haps","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20050101,0,20050407,20050101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20050407,20050101,0,0,0,"",0,0
"Terheijden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20071222,20050411,0,0,0,"",0,0
"Tilburg","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20050330,20050330,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20050407,20050407,0,0,0,"",0,0
