"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20100930,20100930,20160824,20100903,20170509,0,20100930,"",2020,20220322
"Oosterblokker","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46699","GH ov.mach./app./toeb. ind./handel","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20100903,20100903,0,0,0,"",0,0
"Nieuwegein","","72","Vereniging met beperkte rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20100903,0,0,0,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160525,20100903,20160523,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881031,19881031,0,0,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","33223","Inst. machines voor spec. bedrijfstak","43221","Loodg.- en fitterswerk; inst. sanitair","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20100903,20100901,20190215,0,0,"",0,0
"Leimuiden","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20100903,20100909,20180502,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20100901,20100831,20100903,20100901,20220501,0,0,"",2021,20220316
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20100901,20100831,20100903,20100901,20210101,0,0,"",2020,20210826
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051010,20051010,0,0,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100903,20100902,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100903,20100903,20150219,0,0,"",0,0
"Terschuur","H","01","Eenmanszaak","01411","Houden van melkvee","01471","Opfokken en/of houden van leghennen","","","N","N",0,0,20100903,20010101,0,0,20070101,"",0,0
"Tilburg","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100903,20100901,20181031,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731224,19731224,0,0,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20100830,20100830,20100903,20100830,20211101,0,0,"",2021,20220412
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100903,20100801,20110201,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","5814","Uitgeverijen van tijdschriften","7311","Reclamebureaus","","","N","N",20100903,0,20110822,20100903,20200909,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050606,20050606,0,0,0,0,0,"",0,0
"Loenen","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20100831,20100831,20100903,20100831,0,0,0,"",2020,20220609
"Twello","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100903,20100903,0,0,0,"",0,0
"Amstelveen","H","61","Coöperatie","69202","Accountants-administratieconsulenten","","","","","N","N",20100831,20100831,20100903,20100831,20170101,0,0,"",2021,20220210
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060510,20060510,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Beesel","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Sneek","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20100902,20100902,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","88992","Maatschappelijk werk","70221","Organisatie-adviesbureaus","","","N","N",0,0,20100903,20100903,0,0,0,"",0,0
"Stramproy","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100903,20100906,20161226,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150128,20100903,20150108,0,0,"",0,0
"Elst","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,20161230,20100901,20180731,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100831,20100830,20100903,20100831,0,0,0,"",2020,20211221
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100831,20100830,20100903,20100831,0,0,0,"",2020,20211201
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100831,20100830,20100903,20100831,0,0,0,"",2020,20220404
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100831,20100830,20100903,20100831,0,0,0,"",2020,20211221
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19851122,19851122,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100903,20100903,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20101026,20101026,20100903,20100903,20130805,0,20101026,"",2020,20220429
"Ruinen","H","01","Eenmanszaak","01461","Fokvarkens- en vermeerderingsbedrijven","01193","Teelt van voedergewassen","","","N","N",0,0,20100903,20081229,20210108,0,0,"",0,0
"Scherpenisse","H","11","Vennootschap onder firma","5819","Overige uitgeverijen (niet van software)","","","","","N","N",20100801,0,20100903,20100308,0,0,20100801,"",0,0
"Holten","H","07","Maatschap","01193","Teelt van voedergewassen","","","","","N","N",19900116,0,20100903,19900116,0,0,0,"",0,0
"Wijk En Aalburg","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20100903,20070601,20120116,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100903,20100801,20140523,0,0,"",0,0
"Lage Mierde","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20100903,19900101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040728,20040728,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860320,19860320,0,0,0,0,0,"",0,0
"Hulsel","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20100903,19990101,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20100903,20100830,0,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881124,19881124,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",20100831,20100831,20100903,20100831,0,0,0,"",2011,20131030
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960409,19960409,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751030,19751030,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950322,19950322,0,0,0,0,0,"",0,0
"Moergestel","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",0,0,20100903,20100101,0,0,20100701,"",0,0
"Schildwolde","N","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20100903,20100827,20180108,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810818,19810818,0,0,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20100903,20100801,20210121,0,0,"",0,0
"Hertme","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19970101,0,20100903,19970101,0,0,0,"",0,0
"'s-Gravenhage","H","07","Maatschap","6630","Vermogensbeheer","","","","","N","N",19830701,0,20220221,19830701,20220221,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19890914,19890914,0,0,0,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920422,19920422,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761125,19761125,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220113,20100906,20211231,0,0,"",0,0
"Reijmerstok","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20100318,0,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070108,20070108,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990218,19990218,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20100903,20100903,20201109,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20100903,20080201,0,0,0,"",0,0
"Haarlem","","88","Publiekrechtelijke rechtspersoon","66293","Waarborgfondsen","","","","","","",0,0,0,0,0,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20210729,20100903,20210713,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950322,19950322,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20180703,20100903,20180628,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","7430","Vertalers en tolken","","","N","N",0,0,20100903,20100901,20131016,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100903,20100901,20160422,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010629,20010629,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100115,20100115,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","47919","Internethandel alg.assortiment non-food","N","N",0,0,20120926,20100903,20170119,0,0,"",0,0
"Voorburg","","74","Stichting","6630","Vermogensbeheer","","","","","","",20100831,20100831,0,0,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20100903,20100901,20180831,0,0,"",0,0
"Best","","74","Stichting","9492","Politieke organisaties","","","","","","",20100902,20100902,0,0,0,0,0,"",0,0
"Wijhe","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100903,20100601,0,0,0,"",0,0
"Dordrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000816,20000816,0,0,0,0,0,"",0,0
"Willemsoord","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","N","N",20090101,0,20100903,20090101,0,0,0,"",0,0
"Punthorst","H","01","Eenmanszaak","4665","Groothandel in bedrijfsmeubels","46471","Groothandel in huismeubilair","","","N","N",0,0,20100903,20100901,20160101,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140118,20100906,20171215,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960925,19960925,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20100903,20100902,20140606,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20100903,20100901,20130801,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100830,20100830,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011016,20011016,0,0,0,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100903,20100906,0,0,0,"",0,0
"Spankeren","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100903,20100901,20191201,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20160504,20100901,20190501,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20100902,20100902,20100903,20030417,20190227,0,20100902,"",2021,20220401
"Zaandam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20100903,20090101,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100831,20100831,20170926,20100831,20170915,0,0,"",2018,20191228
"Bovensmilde","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100903,20100801,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20100903,20100901,20141111,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990427,19990427,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","47999","DH via overige distributievormen","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100115,20100115,0,0,0,0,0,"",0,0
"Baarle-Nassau","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20100903,20100903,20200202,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760217,19760217,0,0,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100831,20100831,20100903,20100831,0,0,0,"",2020,20210807
"Leiden","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20100903,20100901,20210123,0,0,"",0,0
"Hellendoorn","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20100903,20100901,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080702,20080702,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000114,20000114,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791129,19791129,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730719,19730719,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110919,20100903,20161011,0,0,"",0,0
"Elst","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190328,20100801,20190316,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20100903,20080501,20140325,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4331","Stukadoren","","","N","N",0,0,20100903,20100901,20210726,0,0,"",0,0
"Weert","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20100903,20100901,20150101,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990427,19990427,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20100903,20100903,20151105,20100903,20210101,0,0,"",2021,20220331
"Zeewolde","H","07","Maatschap","01411","Houden van melkvee","35112","Prod. elektriciteit door windenergie","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20010101,0,20100903,20010101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7311","Reclamebureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20100903,20100903,20190801,0,0,"",0,0
"Hoek van Holland","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070720,20070720,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",0,0,20100903,20100101,20180903,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070703,20070703,0,0,0,0,0,"",0,0
"Nieuwer Ter Aa","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","9003","Schrijven en overige scheppende kunst","55102","Hotels (geen hotel-rest.)/pens./conf.o.","N","N",0,0,20190131,20100903,20180108,0,0,"",0,0
"C1106ACW - CABA Buenos Ai","H","61","Coöperatie","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20100903,20100903,20100903,20100903,20151106,0,0,"",2013,20151020
"Rotterdam","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20100901,0,20160602,20100901,20160513,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100831,20100831,20100903,20100831,0,0,0,"",2021,20220401
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030527,20030527,0,0,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100831,20100831,20201120,20100831,20201116,0,0,"",2020,20210929
"Valkenswaard","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20100831,20100831,0,0,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751223,19751223,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19761008,19761008,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20100903,20100903,0,0,0,0,0,"",0,0
"Schiedam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20100901,20100901,0,0,0,0,0,"",0,0
"Den Dungen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100906,20100906,20150331,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100901,20100901,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770114,19770114,0,0,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","2572","Vervaardiging van hang- en sluitwerk","","","N","N",20100923,20100923,20100906,20100901,20140101,0,20100923,"",2021,20220610
"Sterksel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100906,20100907,20150518,0,0,"",0,0
"Bosch en Duin","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20100830,20100830,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","85519","Overig sport- en recreatieonderwijs","55102","Hotels (geen hotel-rest.)/pens./conf.o.","N","N",0,0,20100906,19600401,20100101,0,20100101,"",0,0
"Sneek","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20100906,20090101,0,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20100101,0,20100906,19760928,0,0,20100101,"",0,0
"Utrecht","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20100906,20100906,20190925,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041130,20041130,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090923,20090923,0,0,0,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20100906,20100906,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47789","Winkels gespec. in overige art. (rest)","","","J","N",0,0,20100906,20100906,20151206,0,0,"",0,0
"Westzaan","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20100906,20100801,20200312,0,0,"",0,0
"Peize","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100902,20100902,20100906,20100902,0,0,0,"",2020,20220504
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080331,20080331,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20100906,20100101,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20100906,20100908,20210913,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150819,20100901,20170226,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100906,20100906,20190131,0,0,"",0,0
"Beek","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20100906,20100906,20151101,0,0,"",0,0
"Peize","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","3900","Sanering en overig afvalbeheer","","","N","N",20100902,20100902,20100906,20100902,20171109,0,0,"",2020,20220504
"Tilligte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100902,20100902,20100906,20100902,0,0,0,"",2020,20211208
"Groningen","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20100906,20100913,20220502,0,0,"",0,0
"Elst","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20100906,20100913,0,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800304,19800304,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","1330","Textielveredeling","78202","Uitleenbureaus","","","J","J",20100904,20100903,20100906,20100904,0,0,0,"",2021,0
"Slagharen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","4615","HB in meubels, huish. art. en ijzerwaren","","","N","N",0,0,20100906,20100913,0,0,0,"",0,0
"Schiphol-Rijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911209,19911209,0,0,0,0,0,"",0,0
"Nietap","","74","Stichting","6420","Financiële holdings","","","","","","",20100903,20100903,0,0,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801218,19801218,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040406,20040406,0,0,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20100906,20100906,20210515,0,0,"",0,0
"Borne","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20100101,0,20100906,20100101,0,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100903,20100903,20100906,20100903,20150813,0,0,"",2018,20191230
"Driehuis NH","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030721,20030721,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031031,20031031,0,0,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20100906,20100906,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010704,20010704,0,0,0,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20151102,20100901,20151101,0,0,"",0,0
