"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Winterswijk Ratum","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0210","Bosbouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",20170101,0,20170601,20050303,0,0,20170101,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2020,20220403
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","74101","Communicatie- en grafisch ontwerp","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20170601,20170101,0,0,0,"",0,0
"Leeuwarden","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","7734","Verhuur en lease van schepen","","","","",20170531,20170531,0,0,0,0,0,"",0,0
"Randwijk","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","J","J",20170531,20170531,20170601,20170531,0,0,0,"",2020,20220415
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2020,20211122
"Heerenveen","H","01","Eenmanszaak","4291","Natte waterbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20180829,20170522,20220411,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201111,20170601,20201030,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170601,20170601,0,0,0,0,0,"",0,0
"Aerdenhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120213,20120213,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20201028,20170601,20200901,0,0,"",0,0
"Elst","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","47912","Internethandel consumentenelektronica","N","N",0,0,20170601,20151101,20180618,0,20170601,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170601,20150313,0,0,20170401,"",0,0
"Diemen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20170601,20170601,20201001,0,0,"",0,0
"Delden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170601,20170601,20191010,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20170601,0,20170601,20100419,20170601,0,20170601,"",0,0
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170531,20170531,20170601,20170531,0,0,0,"",2021,20220525
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","52291","Expediteurs/cargadoors/bevrachters e.d.","8292","Pakken, sorteren e.d. in loon","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2021,20210806
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170601,20170601,20170719,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20170601,20170529,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20170601,20170601,20220401,0,0,"",2020,20220202
"Groningen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","","","N","N",0,0,20180822,20170601,20220304,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","J","N",0,0,20170601,20170209,20170410,0,20170410,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170601,20170501,20210301,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20170601,0,20170601,20170601,20201216,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20170601,20170601,20220401,0,0,"",2020,20220131
"Twello","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170531,20170531,20170601,20170531,0,0,0,"",2018,20200515
"Lelystad","","74","Stichting","6420","Financiële holdings","","","","","","",20170601,20170601,0,0,0,0,0,"",0,0
"Stramproy","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","85522","Kunstzinnige vorming voor amateurs","74201","Fotografie","J","N",0,0,20170601,20170403,0,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","77399","Verh./lease ov.mach./werkt./ov. goederen","90011","Beoefening van podiumkunst","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170601,20170601,20201209,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Pingjum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170601,20170601,20181112,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170601,20170501,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2020,20211018
"Groningen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20170601,20170601,20210501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20170601,20170525,20210630,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170601,20170417,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20170601,20170531,0,0,0,"",0,0
"Uithuizen","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","","","","","N","N",20170531,20170531,20170601,20170531,20201001,0,0,"",2020,20210618
"Waalwijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170601,20170606,20190310,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","4639","GH voedings-/genotmiddelen algemeen ass.","4617","HB in voedings- en genotmiddelen","J","J",20170531,20170531,20170601,20150923,20170811,0,20170531,"",2020,20210531
"Deurne","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","82999","Overige zakelijke dienstverlening (rest)","47919","Internethandel alg.assortiment non-food","N","N",0,0,20170601,20170601,20190923,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170601,20170601,20170601,20170601,20200309,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","1813","Prepress- en premedia-activiteiten","","","","","N","N",20170530,20170530,20170601,20170530,20190201,0,0,"",2020,20211013
"Erp","H","11","Vennootschap onder firma","9313","Fitnesscentra","93199","Overige sportactiviteiten (rest)","86919","Overige paramedische praktijken","N","N",20170601,0,20170601,20101101,0,0,20170601,"",0,0
"Doetinchem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20170601,20170522,20190805,0,0,"",0,0
"'s-Heerenbroek","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","69102","Rechtskundige adviesbureaus","","","","","N","N",20170601,0,20170601,20170601,20180612,0,0,"",0,0
"Houten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20170601,20170601,20190103,0,0,"",2021,20220117
"Zeist","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",20170531,20170531,20170601,20170531,0,0,0,"",2020,20211228
"'s-Gravenhage","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74102","Industrieel en productontwerp","","","N","N",0,0,20200402,20170601,20210727,0,0,"",0,0
"Bruinisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20170601,20170523,20191015,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20170601,20170501,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20170530,20170530,20170601,20110314,20181015,0,20170530,"",2020,20210318
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Kampen","H","21","Commanditaire vennootschap","47918","Internethandel overige non-food","","","","","J","N",20170601,0,20170601,20161024,20180103,0,20170601,"",0,0
"Oss","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20170601,20170518,0,0,0,"",0,0
"'s-Heerenberg","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20201022,20170601,20201106,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","N","N",20170531,20170531,20170601,20170531,0,0,0,"",2020,20211202
"Amersfoort","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20170601,20170608,20210915,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2020,20220103
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20170601,20170601,20220101,0,0,"",2020,20220520
"Udenhout","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20170601,0,20170601,20170601,0,0,0,"",0,0
"Haaren","N","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20170601,0,20170601,20170601,0,0,0,"",0,0
"Winschoten","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170531,20170531,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20170601,20170605,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","6391","Persagentschappen","","","N","N",20170601,0,20170601,20170601,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","88101","Thuiszorg","70221","Organisatie-adviesbureaus","N","N",0,0,20170601,20170521,20190112,0,0,"",0,0
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","47999","DH via overige distributievormen","","","N","N",20170531,20170531,20170601,20170531,0,0,0,"",2017,20190702
"Capelle aan den IJssel","H","01","Eenmanszaak","3323","Inst. elektronische en optische app.","4321","Elektrotechnische bouwinstallatie","47912","Internethandel consumentenelektronica","J","N",0,0,20170601,20170525,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20170601,20170601,20220101,0,0,"",2020,0
"Aalst","H","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2021,20220509
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170531,20170531,20170601,20170531,0,0,0,"",2019,20200218
"'s-Hertogenbosch","H","01","Eenmanszaak","6810","Handel in eigen onroerend goed","","","","","N","N",0,0,20170601,20060705,0,0,20170601,"",0,0
"Zeist","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180410,20170523,20180401,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20170601,20170601,20220101,0,0,"",2020,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170531,20170531,20200218,20170531,20200130,0,0,"",2020,20211015
"Eindhoven","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2020,20210602
"Breda","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20171213,20170601,20220206,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20170601,20170601,20181227,0,0,"",0,0
"Oud-Beijerland","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170101,0,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170530,20170530,20170601,20170530,20210826,0,0,"",2018,20191211
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170224,20170224,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170601,20151020,20170621,0,20170601,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20181217,20170601,20181217,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20211222,20170601,20211204,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20170601,20020101,0,0,20170101,"",0,0
"Goor","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","47919","Internethandel alg.assortiment non-food","77112","Operat. lease pers.-/lichte bedr.auto's","N","N",20170601,0,20170601,20080701,20171009,0,20170601,"",0,0
"Gorinchem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170601,20170601,20180411,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Raamsdonksveer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20170601,20170529,20180505,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870813,19870813,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141218,20141218,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6312","Webportals","47918","Internethandel overige non-food","","","N","J",0,0,20170601,20170529,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","","","N","N",20170531,20170531,20170601,20170531,20220407,0,0,"",2020,20210310
"Delft","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70102","Holdings (geen financiële)","70101","Concerndiensten binnen eigen concern","N","N",20170601,20170601,20170601,20170601,20210420,0,0,"",2020,20210709
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170601,20170519,20210115,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170601,20160601,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20170601,20170601,20170601,20170601,20190719,0,0,"",2020,20210614
"Barendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20160922,20160922,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2020,20211224
"'s-Gravenhage","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20170601,20170601,20181114,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170531,20170531,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","85323","Middelb. ber.onderw. en educatie (comb.)","","","","",20170531,0,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20170531,20170531,20170601,20170531,0,0,0,"",2021,20220426
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170601,20170601,0,0,0,0,0,"",0,0
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20170531,20170531,20170601,19950731,0,0,20170531,"",2020,20220113
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","J","J",20170531,20170531,20170601,20170531,0,0,0,"",2020,20220419
"Eemnes","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20170601,20170605,20211231,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","4932","Vervoer per taxi","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Beringe","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170601,20170601,20210609,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20170601,20170101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6612","Commissionairs/makelaars in effecten ed","N","N",20170519,20170519,20170601,20170519,20191001,0,0,"",2020,20220317
"Zeist","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","46491","Groothandel in fietsen en bromfietsen","47918","Internethandel overige non-food","J","J",0,0,20170601,20170601,20171201,0,0,"",0,0
"Houten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170601,20170601,20171002,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180223,20170601,20210127,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20170530,20170530,20170601,20170530,0,0,0,"",2021,20220302
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20170530,20170530,20170601,20090608,20210830,0,20170530,"",2018,20191211
"Putten","H","11","Vennootschap onder firma","01411","Houden van melkvee","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20170601,0,20170601,19940101,0,0,20170601,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170531,20170531,20191015,20170531,20191001,0,0,"",2019,20211108
"Zwartebroek","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","45112","Handel/rep. personen-/lichte bedr.auto's","8110","Facility management","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2020,20210819
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20170601,20170601,20170601,20170601,20181207,0,0,"",2020,20210616
"Leiden","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70222","Advisering ohgv management/bedrijfsv.","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Groningen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170531,20170531,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170601,20170601,0,0,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170531,20170531,20191015,20170531,20191001,0,0,"",2019,20211108
"'s-Gravenhage","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20170926,20170601,20170919,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","47783","Winkels in schilderijen/kunstvoorwerpen","N","N",20170601,0,20170601,20170601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","3317","Rep./onderh. overige transportmiddelen","","","N","N",20170601,20170601,20170601,20170601,20220401,0,0,"",2020,20211013
"Schiedam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20170531,20170531,20170601,20170531,20220407,0,0,"",2020,20210310
"Etten-Leur","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","4120","Algemene burgerlijke en utiliteitsbouw","","","J","N",0,0,20170601,20170601,0,0,0,"",0,0
"Eys","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","4110","Projectontwikkeling","N","N",20170531,20170531,20170601,20170531,20210310,0,0,"",2020,20220125
"Etten-Leur","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170519,20170519,0,0,0,0,0,"",0,0
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",2021,20220527
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170530,20170530,20170601,20170530,0,0,0,"",2020,20210511
"Oostvoorne","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170601,20170601,20170601,20170601,0,0,0,"",0,0
"Kollum","","72","Vereniging met beperkte rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19810101,0,0,0,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20201204,20170601,20201124,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170601,20170501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170601,20170601,20170707,0,0,"",0,0
"Budel-Schoot","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Emmer-Compascuum","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","47914","Internethandel kleding, mode-artikelen","J","N",0,0,20200323,20170606,20200302,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180912,20170601,20180819,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170601,20170601,20191105,0,0,"",0,0
"Elst Ut","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20170601,20170601,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170530,20170530,20170601,20170530,0,0,0,"",2021,20220503
"Winschoten","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","74201","Fotografie","N","N",0,0,20170601,20170601,20191007,0,0,"",0,0
