"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amersfoort","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20140428,20100419,0,0,20140101,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",20140423,20140423,20140428,20120120,0,0,20140423,"",2020,20210810
"Amsterdam","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Feanwâlden","H","41","Besloten vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","","","","","N","N",20140425,20140425,20140428,20140425,0,0,0,"",2020,20211130
"Joure","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20161129,20121009,20220105,0,20140425,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20140425,20140425,20140428,20140425,20210801,0,0,"",2021,20220321
"Hengstdijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","J","J",0,0,20140428,20140501,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200124,20140501,20200122,0,0,"",0,0
"Spijkenisse","H","11","Vennootschap onder firma","93211","Pret- en themaparken","","","","","N","N",20140428,0,20220425,20140428,20220401,0,0,"",0,0
"Sint Annen","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20090101,0,20140428,20090101,0,0,0,"",0,0
"Venhuizen","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","47911","Internethandel voeding en drogisterij","","","J","J",0,0,20140428,20140501,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20140428,20140501,20190201,0,0,"",0,0
"Kornhorn","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","N","N",20140428,20140428,20140428,20140428,20210727,0,0,"",2020,20210512
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","7490","Overige special. zakelijke dienstverl.","","","N","N",20140424,20140424,20170220,20140424,20170220,0,0,"",2021,20220524
"Sint-Oedenrode","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Kerkrade","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","9609","Overige dienstverlening (rest)","","","J","N",20140428,0,20140428,20110301,0,0,20140428,"",0,0
"Heerlen","N","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","47717","Winkels in mode-artikelen","","","N","N",20140428,0,20140428,20131210,0,0,20140428,"",0,0
"Elsloo","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20140428,20140501,20190415,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","8110","Facility management","","","","","","",20140423,20140423,0,0,0,0,0,"",0,0
"Zelhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140428,20140501,20210922,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140428,20140505,0,0,0,"",0,0
"Kollumerzwaag","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20140428,20041024,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20211206,20140414,20211206,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","01451","Fokken en houden van schapen","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19580623,19580623,0,0,0,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90013","Circus en variété","","","N","N",0,0,20150428,20140501,20150225,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88992","Maatschappelijk werk","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140428,20140422,0,0,0,"",0,0
"Ridderkerk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140222,0,0,0,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20140428,20140422,20191113,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140428,20140401,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20140501,0,20140428,20140501,20140501,0,0,"",0,0
"Bilthoven","H","61","Coöperatie","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2021,20220524
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20140428,20140428,20171017,20140428,20171001,0,0,"",2021,20220603
"'s-Gravenhage","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","","","N","N",0,0,20210413,20140428,20210331,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",0,0,20171016,20140428,20170616,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","J","J",20140424,20140424,20140428,20140424,20191231,0,0,"",2020,20220117
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20140428,20140428,20180712,20140428,20180701,0,0,"",2015,20170313
"Zevenaar","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800813,19800813,0,0,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6420","Financiële holdings","72192","Technisch speur- en ontwikkelingswerk","J","J",20140425,20140425,20140428,20140425,20201214,0,0,"",2020,20220103
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140425,20140425,20140428,20140425,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20140425,20140425,20140428,20091215,20140425,0,20140425,"",2020,20211118
"Waalwijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20150518,20140401,20200701,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","01193","Teelt van voedergewassen","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Bosschenhoofd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140428,20140428,20140428,20140428,20170101,0,0,"",2016,20180131
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8219","Secretariële dienstverlening","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140425,20140425,20140428,20090401,20140425,0,20140425,"",2020,20211216
"Heerlen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","7500","Veterinaire dienstverlening","","","","","","",20140428,20140428,0,0,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2020,20211108
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2018,20191119
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20140428,20140501,20141208,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140428,20140501,20220529,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","","","","","N","N",20140425,20140425,20160315,20140425,20160201,0,0,"",2019,20200407
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","","","N","N",20140425,20140425,20140428,20140425,0,0,0,"",2020,20210907
"Heemstede","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20140425,20140425,20140428,20140425,20170901,0,0,"",2020,20211231
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20140428,20140428,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","46496","GH sportartikelen (geen watersport)","70221","Organisatie-adviesbureaus","N","N",0,0,20140428,20140501,20201001,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140428,20140428,20191210,0,0,"",0,0
"Helmond","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","88993","Lokaal welzijnswerk","","","","",20140428,20140428,0,0,0,0,0,"",0,0
"Bennebroek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47999","DH via overige distributievormen","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20140428,20140401,20191017,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140425,20140425,20140428,20140425,0,0,0,"",2018,20200511
"Groningen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"IJlst","H","01","Eenmanszaak","31011","Interieurbouw","4334","Schilderen en glaszetten","","","N","N",0,0,20140428,20140428,20200807,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140428,20140421,20160226,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20140423,20140423,20140428,20140423,0,0,0,"",2020,20210706
"Heerlen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20140428,20140501,20180329,0,0,"",0,0
"Weert","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140428,20140428,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20140424,20140424,20140428,20140424,20140428,0,0,"",2020,20211101
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69101","Advocatenkantoren, bewindv. en curatoren","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2020,20211119
"Heumen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140428,20140422,0,0,0,"",0,0
"Heelweg","H","01","Eenmanszaak","01193","Teelt van voedergewassen","","","","","N","N",0,0,20140428,20140101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","7430","Vertalers en tolken","85322","Volwassenen onderwijs","","","N","N",0,0,20140428,20140505,0,0,0,"",0,0
"Alkmaar","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140428,0,0,0,0,0,0,"",0,0
"Ellemeet","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20160219,20140401,20160219,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","6420","Financiële holdings","4120","Algemene burgerlijke en utiliteitsbouw","J","J",20140428,20140428,20171005,20140428,20171005,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20140428,19390200,0,0,20140101,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20140424,20140424,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","J",0,0,20140428,20140501,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140428,20140403,20180315,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","4615","HB in meubels, huish. art. en ijzerwaren","47918","Internethandel overige non-food","53202","Koeriers","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140425,20140425,20140428,20140425,20160307,0,0,"",2020,20211223
"Haarlem","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20140428,20140428,20150801,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20140424,20140424,20140428,20140424,20150915,0,0,"",2020,20210322
"Den Hout","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2021,20220210
"Delft","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","","","N","N",20140424,20140424,20140428,20090401,0,0,20140424,"",2020,20220127
"IJsselstein","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","82999","Overige zakelijke dienstverlening (rest)","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20140428,20140428,20201106,0,0,"",0,0
"Vinkenbuurt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Belfeld","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",20140425,20140425,20140428,20140425,20200401,0,0,"",2020,20210702
"Sleeuwijk","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160705,20140501,20160701,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","47791","Winkels in antiek","47783","Winkels in schilderijen/kunstvoorwerpen","47793","Winkels tweedeh. goederen (geen kleding)","N","N",0,0,20140428,20140501,20191205,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20140425,20140425,20140428,20140425,20190131,0,0,"",2018,20200511
"Bentveld","H","01","Eenmanszaak","5913","Distributie van films en tv-producties","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Rossum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2020,20220104
"Doetinchem","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",0,0,20140428,20121001,20210801,0,20140401,"",0,0
"Alblasserdam","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20130701,0,0,0,0,0,0,"",0,0
"Ysselsteyn","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",19960101,0,20140428,19960101,0,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140428,20140410,0,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140425,20140425,20140428,20140425,0,0,0,"",2020,20210519
"Waalwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140428,20140428,20180917,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Maurik","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210909,20140428,20210901,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140425,20140425,20141016,20140425,20140901,0,0,"",2020,20210218
"Bakel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140428,20140420,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20140428,20140429,20210707,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191104,20140428,20191103,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20140428,20140501,20180129,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20140428,20140501,20190314,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","47789","Winkels gespec. in overige art. (rest)","N","N",20140425,20140425,20140428,20140425,0,0,0,"",2018,20200511
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6190","Overige telecommunicatie","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2020,20211209
"Uffelte","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74101","Communicatie- en grafisch ontwerp","3212","Bewerken edelstenen en verv. sieraden","N","N",0,0,20150710,20140501,20160401,0,0,"",0,0
"Hilvarenbeek","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","4723","Winkels in vis","5621","Eventcatering","N","N",20140101,0,20140428,20091101,0,0,20140101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","6420","Financiële holdings","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2020,20211124
"Burgum","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20140425,20140425,20140428,20140425,20180101,0,0,"",2020,20210423
"Lisse","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20140428,20140505,20210510,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140428,20140501,20200318,0,0,"",0,0
"Bedum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20201113,20140428,20201102,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","01451","Fokken en houden van schapen","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140425,20140425,20140428,20140425,0,0,0,"",2020,20220504
"Wijchen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140428,20140428,20180211,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140428,20140501,20211220,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","","N","N",20140428,20140428,20171017,20140428,20171001,0,0,"",2021,20220603
"Kaag","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20140425,20140425,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20140425,20140425,20150318,20140425,20150318,0,0,"",2021,20220426
"Utrecht","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20140428,20140401,0,0,0,"",0,0
"Pernis Rotterdam","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20140428,20140424,20160607,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20140428,20140501,20181015,0,0,"",0,0
"Muiderberg","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20140428,20140430,20150226,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20140428,20140428,20140714,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140428,20140401,20200306,0,0,"",0,0
"Breukelen","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20140424,20140424,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140428,20140428,0,0,0,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","96031","Uitvaartverzorging","47999","DH via overige distributievormen","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",0,0,20140428,20120111,20160112,0,20140101,"",0,0
"Barendrecht","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20140428,20140428,20140428,20140428,0,0,0,"",2020,20211119
"Pernis Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140428,20140501,20200211,0,0,"",0,0
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","4666","GH kantoormachines (geen computers)","","","","","N","N",20140428,20140428,20140428,20140428,20170101,0,0,"",2021,20220208
"Eindhoven","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20140425,20140425,20140428,20140425,20180619,0,0,"",2020,20220310
"Joure","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20140428,20140429,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20140428,20140501,20200110,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20140428,20140401,0,0,0,"",0,0
"Eemnes","H","11","Vennootschap onder firma","46731","Groothandel in hout en plaatmateriaal","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","J","J",20140101,0,20140428,20120501,0,0,20140101,"",0,0
"Goirle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140428,20140301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20140428,20140428,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Midwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140425,20140425,20140428,20140425,0,0,0,"",2019,20210706
"Bussum","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20140428,20140428,0,0,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20140428,20140505,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160324,20140401,20160201,0,0,"",0,0
"Ede","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140428,20140101,20201218,0,0,"",0,0
"Kesteren","H","11","Vennootschap onder firma","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20140401,0,20200525,20140401,20200514,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20140428,20140501,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20140808,20140808,20140428,20140428,20171113,0,20140808,"",0,0
