"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Hertogenbosch","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","J",0,0,20100120,20100112,20180522,0,0,"",0,0
"'s-Hertogenbosch","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","","",20030101,0,20100120,20030101,20150501,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","",20100104,20100104,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20100120,20091101,20181002,0,0,"",0,0
"Neerkant","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100226,20100226,20100120,20100101,20211118,0,20100226,"",2020,20211004
"Roermond","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","","","N","N",0,0,20200417,20100101,20200501,0,0,"",0,0
"Heusden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20100120,20100101,20200422,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20100120,20050501,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20100120,20001001,20181217,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20100120,20100120,20190515,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","","","","","","",0,0,20100120,20100101,0,0,0,"",0,0
"Sterksel","H","07","Maatschap","01473","Opfokken en/of houden van ouderdieren","01131","Teelt van groenten in de volle grond","01451","Fokken en houden van schapen","N","N",19940101,0,20100120,19940101,0,0,0,"",0,0
"Gemonde","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","","","","","J","N",0,0,20100120,20100101,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20100120,20100120,20180618,0,0,"",0,0
"'s-Hertogenbosch","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981111,19981111,0,0,0,0,0,"",0,0
"Koolwijk","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19920101,0,20100120,19920101,19920101,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20100120,20021101,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","","",20100120,0,20100120,20100120,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","","",0,0,20100120,20100120,20121015,0,0,"",0,0
"Asten","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20100120,20100120,0,0,0,"",0,0
"Vinkel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20100120,20100128,20180901,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781101,19781101,0,0,0,0,0,"",0,0
"Best","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030619,20030619,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20100121,20100101,20110718,0,0,"",0,0
"Willemstad, Curaçao","","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19750711,19750711,0,0,0,0,0,"",2020,20220119
"Tilburg","","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","","",19740510,19740510,0,0,0,0,0,"",2020,20211122
"Willemstad","","51","Naamloze vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","","",19680112,19680112,0,0,0,0,0,"",2009,20100518
"Tilburg","","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19691128,19691128,0,0,0,0,0,"",2015,20161101
"Bergen op Zoom","","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19991124,19991124,0,0,0,0,0,"",2020,20210809
"Waalre","","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19780103,19780103,19971216,0,0,0,0,"",2017,20180328
"Oud Turnhout, 2360","","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19770518,19770518,19991111,0,0,0,0,"",2019,20200917
"Bavel","","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",19740328,19740328,20071222,0,0,0,0,"",2019,20200916
"2400 Mol","","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19760827,19760827,20080804,0,0,0,0,"",2015,20170420
"Willemstad","","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19881228,19881228,0,0,0,0,0,"",2016,20180227
"Willemstad","","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19881228,19881228,0,0,0,0,0,"",2016,20180227
"2200 Herentals","","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","77111","Verh. personen-/lichte bedrijfsauto's","","","","",19920415,19920415,20000511,0,0,0,0,"",2018,20191108
"Ravels 2380","","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19930312,19930312,0,0,0,0,0,"",2020,20210623
"Ravels 2382","","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19930915,19930915,0,0,0,0,0,"",2020,20210903
"2382 Poppel","","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19941118,19941118,20080402,0,0,0,0,"",2016,20180220
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69209","Overige administratiekantoren","","","","",20050614,20050614,20150623,20091229,20150101,0,0,"",2020,20211210
"Willemstad Zeelandia Offi","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19870827,19870827,0,0,0,0,0,"",2020,20220124
"Tilburg","","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",19881125,19881125,0,0,0,0,0,"",2020,20211122
"Willemstad","","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19931105,19931105,0,0,0,0,0,"",2020,20211227
"Oud-Turnhout B-2360","","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","","",19931012,19931012,0,0,0,0,0,"",2020,20220425
"Limerick","","41","Besloten vennootschap met gewone structuur","2640","Vervaardiging van consumentenelektronica","","","","","","",19800924,19800924,0,0,0,0,0,"",2019,20210607
"Kapellen 2950","","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","","",19871119,19871119,20060727,0,0,0,0,"",2015,20170614
"Kapellen 2950","","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","","",19871119,19871119,20060727,0,0,0,0,"",2015,20170614
"Kapellen 2950","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19871119,19871119,20060727,0,0,0,0,"",2015,20170614
"Ridge 0181 Pretoria","","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19920504,19920504,0,0,0,0,0,"",2020,20211025
"Basingstoke, Hampshire, R","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19511220,19511220,19981123,0,0,0,0,"",2018,20190122
"2920 Kalmthout","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000727,20000727,0,0,0,0,0,"",2019,20200610
"Roosendaal","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000523,20000523,0,0,0,0,0,"",2020,20220215
"Camden, Maine 04843","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001129,20001129,0,0,0,0,0,"",2010,20111102
"2320 Hoogstraten","","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","64923","Participatiemaatschappijen","","","","",20010817,20010817,0,0,0,0,0,"",2015,20170406
"Willemstad","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020328,20020328,0,0,0,0,0,"",2020,20220117
"Willemstad","","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020328,20020328,0,0,0,0,0,"",2016,20180206
"Oosterhout","H","11","Vennootschap onder firma","69204","Belastingconsulenten","","","","","N","N",20091216,0,20100120,20100108,20130701,0,0,"",0,0
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970606,19970606,0,0,0,0,0,"",0,0
"Vlissingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050316,20050316,0,0,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20100119,19950213,0,0,0,"",0,0
"Terheijden","H","01","Eenmanszaak","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","","",0,0,20100119,19910101,0,0,0,"",0,0
"'s-Heerenhoek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021104,20021104,0,0,0,0,0,"",0,0
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Oudemolen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20100119,19950613,20180416,0,0,"",0,0
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980109,19980109,0,0,0,0,0,"",0,0
"Biggekerke","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",0,0,20100119,19820101,0,0,0,"",0,0
"Ulicoten","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20070625,0,20100119,20070625,0,0,0,"",0,0
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001020,20001020,0,0,0,0,0,"",0,0
"Ritthem","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","2511","Verv. metalen constr.werken/delen ervan","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,20100119,19930101,0,0,0,"",0,0
"Axel","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01241","Teelt van appels en peren","01131","Teelt van groenten in de volle grond","N","N",20030101,0,20100119,20030101,0,0,0,"",0,0
"Vlissingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19550216,19550216,0,0,0,0,0,"",0,0
"'s-Heer Hendrikskinderen","H","01","Eenmanszaak","01241","Teelt van appels en peren","","","","","N","N",0,0,20100119,19860701,20210322,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","","","","","N","N",0,0,20100119,20030725,20120620,0,0,"",0,0
"Roosendaal","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","","",19850101,0,20100119,19850101,0,0,0,"",0,0
"Oud Gastel","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",20000101,0,20100119,20000101,0,0,0,"",0,0
"Philippine","H","01","Eenmanszaak","01241","Teelt van appels en peren","01305","Teelt boomkwekerijgewassen volle grond","","","J","J",0,0,20100119,20040101,0,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100512,20100512,20100119,20100101,0,0,20100512,"",2020,20211102
"Lage Zwaluwe","H","07","Maatschap","01131","Teelt van groenten in de volle grond","01422","Overige vleesveehouderij/zoogkoeienbedr.","5530","Kampeerterreinen","N","N",20090101,0,20100119,20060101,0,0,20090101,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","","",0,0,20101213,20020901,20101201,0,0,"",0,0
"Achtmaal","H","07","Maatschap","01252","Teelt van aardbeien onder glas","78202","Uitleenbureaus","","","","",19941000,0,20100119,19940101,0,0,0,"",0,0
"Rijsbergen","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","N","N",20000101,0,20100119,20000101,0,0,0,"",0,0
"Ouwerkerk","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",19940211,0,20100119,19940211,0,0,0,"",0,0
"Delfstrahuizen","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","","","J","J",20100115,20100115,20111213,20100115,20111207,0,0,"",2021,20220324
"IJzendijke","H","01","Eenmanszaak","01451","Fokken en houden van schapen","0111","Teelt granen/peulvruchten/olieh. zaden","0116","Teelt van vezelgewassen","N","N",0,0,20100119,20010501,0,0,0,"",0,0
"Eede","H","01","Eenmanszaak","0121","Teelt van druiven","","","","","","",0,0,20100119,20051011,0,0,0,"",0,0
"Achtmaal","H","11","Vennootschap onder firma","01462","Vleesvarkensbedrijven","01305","Teelt boomkwekerijgewassen volle grond","","","N","N",20091211,0,20100119,19900115,0,0,20091211,"",0,0
"Willemstad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20100115,20100115,20100119,20100115,20150518,0,0,"",2020,20220531
"Halsteren","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","7112","Ingenieurs/overig techn. ontwerp/advies","0161","Dienstverl. akker- en/of tuinbouw","","",0,0,20100119,19830101,0,0,0,"",0,0
"'s-Heerenhoek","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20100119,19950303,0,0,20091215,"",0,0
"Zevenbergen","H","01","Eenmanszaak","4331","Stukadoren","74102","Industrieel en productontwerp","","","","",0,0,20100119,20100101,20200715,0,0,"",0,0
"Vlissingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781129,19781129,0,0,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20100119,20100106,0,0,0,"",0,0
"Sint Philipsland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20100119,20100119,0,0,0,"",0,0
"Etten-Leur","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20070701,0,20100119,20070701,0,0,0,"",0,0
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990329,19990329,0,0,0,0,0,"",0,0
"Goes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20100119,19940324,0,0,0,0,0,"",0,0
"Nispen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20091101,0,20100119,19970101,0,0,20091101,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960911,19960911,0,0,0,0,0,"",0,0
"Baarland","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20100119,20100101,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971218,19971218,0,0,0,0,0,"",0,0
"Terneuzen","H","11","Vennootschap onder firma","86231","Praktijken van tandartsen","","","","","N","N",20100101,0,20100119,20100101,20121022,0,0,"",0,0
"Made","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20100119,20051108,20200801,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830210,19830210,0,0,0,0,0,"",0,0
"Zuidzande","","74","Stichting","93128","Wintersport","","","","","","",20100113,20100113,0,0,0,0,0,"",0,0
"Etten-Leur","H","07","Maatschap","01132","Teelt van groenten onder glas","0161","Dienstverl. akker- en/of tuinbouw","","","","",19900115,0,20100119,19900115,0,0,0,"",0,0
"Grijpskerke","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2511","Verv. metalen constr.werken/delen ervan","","","N","N",0,0,20100119,20100101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20100119,20100119,20171030,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20100119,19970101,20180501,0,0,"",0,0
"Vlissingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970606,19970606,0,0,0,0,0,"",0,0
"Willemstad","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20100120,20100115,0,0,0,"",0,0
"Sprundel","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19940101,0,20100120,19940101,0,0,0,"",0,0
"IJzendijke","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20050501,0,20100120,20050501,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20131203,20100120,20131201,0,0,"",0,0
"Achtmaal","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","46231","Groothandel in levend vee","","","","",19910101,0,20100120,19910101,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","46311","Groothandel in groenten en fruit","","","","","N","J",0,0,20100120,20100120,0,0,0,"F",0,0
"Domburg","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",20100101,0,20100120,20100101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160421,20080101,20140918,0,0,"",0,0
"'s-Heerenhoek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081128,20081128,0,0,0,0,0,"",0,0
"Ouwerkerk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20100120,20100101,20170103,0,0,"",0,0
"Wernhout","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","01471","Opfokken en/of houden van leghennen","","","","",19860616,0,20100120,19860616,0,0,0,"",0,0
"Halsteren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20100118,20100118,20100120,20100118,0,0,0,"",2010,20110927
"Zegge","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","0143","Fokken en houden van paarden en ezels","","","N","N",0,0,20100120,20100127,0,0,0,"",0,0
"Domburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19921014,19921014,0,0,0,0,0,"",0,0
"Ossendrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20100120,0,0,0,0,0,0,"",0,0
"Hulst","H","41","Besloten vennootschap met gewone structuur","46441","GH glas, porselein en aardewerk","","","","","J","J",20100115,20100115,20100120,20100115,0,0,0,"",2020,20211129
"Zuidzande","H","07","Maatschap","01241","Teelt van appels en peren","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",19800101,0,20100120,19800101,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","78202","Uitleenbureaus","","","","",20100209,20100209,20100120,20100112,0,0,20100209,"",2021,20220325
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","86919","Overige paramedische praktijken","","","N","N",0,0,20141224,20100120,20141224,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","53202","Koeriers","70221","Organisatie-adviesbureaus","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",0,0,20100120,20100118,20210415,0,0,"",0,0
"Etten-Leur","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20100119,20100119,0,0,0,0,0,"",0,0
"Geertruidenberg","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","","",0,0,20100120,20100101,0,0,0,"",0,0
"Nieuwdorp","H","07","Maatschap","01411","Houden van melkvee","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","N","N",19930501,0,20100120,19930501,0,0,0,"",0,0
"Tholen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060428,20060428,0,0,0,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20100120,20100101,20170112,0,0,"",0,0
"Zoutelande","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20100120,20100123,0,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20100518,20100518,20100120,20091101,20150915,0,20100518,"",2020,20211227
"9111 Puyvelde Belsele","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19690326,19690326,19951002,0,0,0,0,"",2020,20211221
"9190 Stekene","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19950531,19950531,19950612,0,0,0,0,"",2021,20220221
"9111 Puyvelde Belsele (St","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19771129,19771129,19951002,0,0,0,0,"",2020,20211221
"2930 Brasschaat","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19820319,19820319,19951002,0,0,19961101,0,"",1995,19970227
"2950 Kapellen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19851231,19851231,19951002,0,0,0,0,"",2018,20191231
"9111 Puyvelde Belsele (St","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19870317,19870317,19951002,0,0,0,0,"",2020,20211221
"8300 Knokke-Heist","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19870625,19870625,19951002,0,0,0,0,"",2016,20180330
"Hengstdijk","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19931117,19931117,19931122,0,0,0,0,"",2015,20170803
"48629 Metelen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19930709,19930709,20080917,0,0,0,0,"",2016,20170925
"2100 Deurne","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19980306,19980306,20070905,0,0,0,0,"",2020,20220429
"8480 Ichtegem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030128,20030128,0,0,0,0,0,"",2020,20220216
"2020 Antwerpen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20040210,20040210,0,0,0,0,0,"",2020,20211230
"Menomonee Falls Wisconsin","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20051205,20051205,0,0,0,0,0,"",2009,20100611
"2070 Zwijndrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20061115,20061115,0,0,0,0,0,"",2020,20211101
