"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130405,20130405,20130408,20130405,0,0,0,"",2021,20220415
"Drouwenerveen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","55201","Verh. vakantiehuisjes en appartementen","","","N","N",0,0,20130408,20130408,20180410,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130328,20130328,20130408,20130328,20220513,0,0,"",2021,20220330
"Zwijndrecht","H","01","Eenmanszaak","88101","Thuiszorg","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Gilze","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20130405,20130405,0,0,0,0,0,"",0,0
"06401 Stara L'ubovna","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20090701,20090701,20130408,20120701,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130408,20130408,20130408,20130408,0,0,0,"",2020,20211105
"Neede","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",20130405,20130405,20130408,20130405,0,0,0,"",2021,20220428
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20130408,20130401,0,0,0,"",0,0
"Haarlem","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130404,20130404,0,0,0,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130328,20130328,20130408,20130328,0,0,0,"",2021,20220330
"Rhoon","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","N","N",20130418,20130418,20130408,20130408,20200721,0,20130418,"",2020,20210706
"Den Helder","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130405,20130405,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130329,20130329,20130408,20130329,0,0,0,"",2020,20211230
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730219,19730219,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20130405,20130405,20130408,20130405,20160406,0,0,"",2020,20220429
"Vleuten","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130408,0,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20130408,20130408,20130408,20130408,0,0,0,"",2020,20211014
"Baarn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130527,20130527,20180117,20130404,20180103,0,20130527,"",2018,20200226
"Assen","H","61","Coöperatie","35112","Prod. elektriciteit door windenergie","","","","","N","N",20130405,20130405,20130408,20130405,20210301,0,0,"",0,0
"Helenaveen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","71201","Keuring/controle agr. prod./voedingsmid.","","","N","N",0,0,20191213,20130408,20210830,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20130101,0,20130408,20100614,20190901,0,20130101,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","J","J",20130404,20130404,20130408,20130404,0,0,0,"",2019,20210415
"Halle","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","96021","Haarverzorging","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20130408,20130401,20200125,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20130405,20130405,20130408,20080703,20171019,0,20130405,"",2020,20220103
"Castricum","H","01","Eenmanszaak","69203","Boekhoudkantoren","4332","Bouwtimmeren","","","N","N",0,0,20130408,20130301,20130507,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20130408,20130401,20220614,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200615,20130415,20200528,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","6312","Webportals","","","N","N",0,0,20140121,20130408,20140107,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","47919","Internethandel alg.assortiment non-food","N","N",0,0,20130408,20130401,20190626,0,0,"",0,0
"Malden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130408,20130402,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130405,20130405,20130408,20130405,20160106,0,0,"",2018,20190913
"Baarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","5621","Eventcatering","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20130405,20130405,20130408,20130405,20180404,0,0,"",2019,20210719
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130405,20130405,20130408,20130405,0,0,0,"",2020,20210827
"Lisse","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130408,20130408,20130408,20130408,0,0,0,"",2020,20220615
"Braamt","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20130408,20130408,20170501,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130405,20130405,20130408,20130405,20171018,0,0,"",2020,20210920
"Schijndel","H","11","Vennootschap onder firma","2620","Verv. computers en randapparatuur","4741","Winkels in computers/randapp./software","9511","Reparatie van computers/randapparatuur","J","J",20130408,0,20130408,20130408,20180702,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20130408,20130415,20211227,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130408,20130401,0,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130328,20130328,20130408,20130328,0,0,0,"",2021,20220330
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20140402,20130322,20140323,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8553","Auto- en motorrijscholen","","","N","N",0,0,20130408,20130101,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20130408,20130408,20211015,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20130405,20130405,20130408,20130405,20190501,0,0,"",2018,20190913
"Breda","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Hardenberg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20130404,20130404,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","78202","Uitleenbureaus","","","N","N",20130405,20130405,20130408,20130405,0,0,0,"",2021,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20130408,19800101,0,0,0,"",0,0
"Kruiningen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20130408,20130415,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20140328,20130408,20220119,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740409,19740409,0,0,0,0,0,"",0,0
"Spaarndam gem. Haarlem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74201","Fotografie","","","N","N",0,0,20130408,20130404,20200405,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","47527","Winkels gespec. in ov. doe-het-zelf-art.","4333","Afwerking van vloeren en wanden","","","J","N",20130401,0,20130408,20130401,20200601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20130408,20130408,20170201,0,0,"",0,0
"Werkhoven","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Haarlem","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130404,20130404,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130408,20130410,20190923,0,0,"",0,0
"Sleeuwijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130408,20130414,20150701,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","7311","Reclamebureaus","","","N","N",0,0,20130408,20130401,20170301,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20130405,20130405,20130408,20130405,0,0,0,"",2019,20210305
"Hulst","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20130408,20130401,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20130408,20130408,20150502,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130408,20130408,20130408,20130408,0,0,0,"",2020,20220121
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","7490","Overige special. zakelijke dienstverl.","6420","Financiële holdings","J","J",20130408,20130408,20130408,20130408,20190401,0,0,"",2020,0
"2e Exloërmond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130408,20130408,20130408,20130408,20200901,0,0,"",2019,20201012
"Assendelft","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20130408,20130408,0,0,0,0,0,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130403,20130403,20130408,20130403,0,0,0,"",2020,20210305
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130329,20130329,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801007,19801007,0,0,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20130408,20130403,0,0,0,"",0,0
"Bentveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130408,20130401,0,0,0,"",0,0
"Schiphol-Rijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130329,20130329,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Hedel","H","11","Vennootschap onder firma","77399","Verh./lease ov.mach./werkt./ov. goederen","78202","Uitleenbureaus","4321","Elektrotechnische bouwinstallatie","N","N",20130408,0,20180118,20130408,20200115,0,0,"",0,0
"Oudeschild","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19980916,0,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20160405,20130404,20160315,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130408,20130408,20130408,20130408,20180205,0,0,"",2020,20210730
"Oost-Souburg","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130408,20130401,0,0,0,"",0,0
"'s-Gravenhage","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20130101,0,20130408,20130101,0,0,0,"",0,0
"Voorburg","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20130101,0,20130408,20130101,0,0,0,"",0,0
"'s-Gravenhage","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20130101,0,20130408,20130101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20130408,20130408,20130408,20130408,20180925,0,0,"",2021,20220407
"Breda","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","69203","Boekhoudkantoren","","","N","N",0,0,20130408,20130408,20160205,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","42112","Stratenmaken","N","N",0,0,20130408,20130408,0,0,0,"",0,0
"Winkel","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20130408,20110101,0,0,20130408,"",0,0
"Dordrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20130408,20130408,20220403,0,0,"",0,0
"Altforst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130404,20130404,20130408,20130404,0,0,0,"",2017,20190208
"Den Helder","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130408,20130408,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130405,20130405,20130408,20130405,20180828,0,0,"",2020,20220413
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20150723,20130408,20151230,0,0,"",0,0
"Haarlem","H","07","Maatschap","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20130408,0,20140506,20130408,20170731,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","8891","Kinderopvang","N","N",0,0,20130408,20130408,20170316,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130404,20130404,20130408,20130404,20171130,0,0,"",2020,20211210
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130405,20130405,20130408,20130405,20161101,0,0,"",2021,20220611
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","N","N",20130405,20130405,20220518,20130405,20220501,0,0,"",2017,20190627
"Amersfoort","N","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","46736","Groothandel in tegels en plavuizen","46737","GH sanitaire art./sanitair install.mat.","N","N",19870825,19870825,20130409,20120106,0,0,0,"",2020,0
"Nijverdal","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20000331,20000331,0,0,0,0,0,"",2012,20130404
"Deventer","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130409,20130401,20130401,0,0,"",0,0
"Deventer","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130409,20120901,0,0,0,"",0,0
"Venlo","N","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20051229,20051229,20130409,20121105,0,0,0,"",2020,20210909
"Roswinkel","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20010501,0,20151111,20120301,0,0,0,"",0,0
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","J","N",20050330,20050330,20130409,20130201,0,0,0,"",2020,20211104
"Geertruidenberg","N","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","68203","Verhuur van overige woonruimte","","","N","N",20060101,0,20130409,20130408,0,0,0,"",0,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20060811,20060811,20130409,20130325,20180101,0,0,"",2020,20211006
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20060811,20060811,20130409,20130218,20180101,0,0,"",2020,20211006
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910725,19910725,20170713,20121101,20170130,0,0,"",2019,20210114
"Chaam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19871208,19871208,20130409,20121101,0,0,0,"",2019,20210114
"Tholen","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","45205","Overige gespec. reparatie/slepen auto's","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",20080531,20080531,20130409,20121212,0,0,0,"",2020,20210630
"Baarn","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",19860117,19860117,20130409,20130319,0,0,0,"",2020,20210326
"Zoetermeer","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20040701,0,20130409,20130401,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","1020","Visverwerking","46382","GH vis, schaal- en weekdieren","52102","Opslag in koelhuizen e.d.","J","J",19960530,19960530,20130409,20130101,20160909,0,0,"",2020,20210823
"Rotterdam","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",19721010,0,20130409,20130327,0,0,0,"",2021,20220601
"Landsmeer","N","74","Stichting","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19940428,19940428,20130409,20130101,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","85314","Brede scholengemeens. voor voortg. ond.","","","","","N","N",19940428,19940428,20130409,19950101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20101020,20101020,20130409,20101020,20210719,0,0,"",2015,20161213
"Amsterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20130409,20130409,0,0,0,"",0,0
"Amsterdam","N","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20121206,20121206,20130409,20130101,0,0,0,"",2016,20170608
"Amsterdam","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20121206,20121206,20130409,20121206,20180101,0,0,"",2016,20170608
"Spijkenisse","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20121213,0,20130409,20001129,0,0,20130110,"",0,0
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20121212,20121212,20130409,20130101,0,0,0,"",2020,20210623
"Den Hoorn","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20130305,0,20130409,19770401,0,0,20130409,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20130405,20130405,20130409,20130405,0,0,0,"",2021,20220414
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","","","","","N","N",20130408,20130408,20130409,20130408,20210721,0,0,"",2020,20210901
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","J","N",0,0,20130409,20130401,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20130405,20130405,20130409,20130405,0,0,0,"",2021,20220511
"Eindhoven","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130409,20130404,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20130401,0,0,0,0,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20130409,20120101,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20130409,20130409,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","46694","GH appendages/technische toebehoren e.d.","78202","Uitleenbureaus","J","J",20130328,20130328,20130409,20130328,20151201,0,0,"",2017,20220505
"IJmuiden","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20130401,0,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20130408,20130408,0,0,0,0,0,"",0,0
"Klundert","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20130101,0,20130409,20130101,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20130408,20130408,0,0,0,0,0,"",0,0
"Opende","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20060101,0,0,0,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20130409,20130408,0,0,0,"",0,0
"Opende","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","78202","Uitleenbureaus","","","N","N",20130408,20130408,20130409,20130408,20201019,0,0,"",2020,20210630
"Ede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130404,20130404,20131107,20061214,20131001,0,20130404,"",2020,20211130
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46425","Groothandel in mode-artikelen","47914","Internethandel kleding, mode-artikelen","47919","Internethandel alg.assortiment non-food","J","J",20130405,20130405,20130409,20130405,20220101,0,0,"",2020,20210929
"Ede","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20130403,20130403,20200109,20130403,20201101,0,0,"",2020,20211124
"Baarn","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130409,20130401,20160316,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20130409,20130401,0,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20130409,0,20130409,20041206,0,0,20130409,"",0,0
"Rotterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20130409,20130401,20191220,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130409,19960701,0,0,20130301,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6399","Ov. dienstv. activ. opgv informatie","6420","Financiële holdings","","","N","N",20130407,20130407,20170710,20130407,20211203,0,0,"",2020,20211229
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000627,20000627,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20130409,20130409,0,0,0,"",0,0
"Oostknollendam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20130409,20130101,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20130409,0,20130409,20130409,20130410,0,0,"",0,0
"Makkinga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130408,20130408,20130409,20130408,20160208,0,0,"",2020,20211209
"Smilde","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130409,20130409,20130819,0,0,"",0,0
"Ried","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130409,20130409,20180801,0,0,"",0,0
"Wolvega","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130409,20130401,20161119,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130408,20130408,0,0,0,0,0,"",0,0
"Marum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130405,20130405,0,0,0,0,0,"",2014,20150915
"Botlek Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19680927,0,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20130409,20130401,0,0,0,"",0,0
"Simpelveld","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","88101","Thuiszorg","","","N","N",0,0,20130409,20130409,20181101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130409,20130409,20130624,0,0,"",0,0
"Tienhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130409,20130409,20200101,0,0,"",0,0
