"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hoogblokland","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20220316
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20220428
"Dokkum","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20141231,20141231,20141231,20141231,20220211,0,0,"",2020,20211221
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20210528
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86911","Praktijken van verloskundigen","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20141230,20141230,20141231,20141230,20210726,0,0,"",2020,20220307
"Heteren","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20220506
"Vlijmen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2021,20220531
"Velden","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20141231,20141231,0,0,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141222,20141222,20141231,20141222,20190315,0,0,"",2020,20220105
"Laren","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20141231,20150101,20200101,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211105
"Emmen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141229,20141229,20141231,20141229,0,0,0,"",2020,20211025
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141230,20141230,20141231,20141230,20211201,0,0,"",2020,20211029
"Venlo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20141231,20150101,20220206,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20210728
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211124
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20150216,20141214,20150212,0,0,"",2020,20220407
"Amersfoort","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","47918","Internethandel overige non-food","N","N",0,0,20141231,20150101,20180101,0,0,"",0,0
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,20170609,0,0,"",2020,20210616
"Alkmaar","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20141231,20150105,20220319,0,0,"",0,0
"Leersum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211124
"Nieuwkoop","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141230,20141230,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20220222
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141231,20141224,0,0,0,"",2020,20211102
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20141214,20141214,20141231,20141214,20161122,0,0,"",2020,20211101
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211103
"Soest","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20141231,20150105,20201008,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",0,0,20141231,19020101,0,0,20141231,"",0,0
"Doorn","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20220423
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141231,20141231,0,0,0,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141224,20141224,20141231,20141224,20150510,0,0,"",2020,20220309
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20210309,20141214,20200306,0,0,"",2019,20210326
"IJmuiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20220228
"Almere","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","9511","Reparatie van computers/randapparatuur","7311","Reclamebureaus","J","J",0,0,20141231,20141201,20161201,0,0,"",0,0
"Willemstad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,20171008,0,0,"",2015,20161117
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,20141214,0,0,"",2020,20211109
"Mantgum","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20141231,20140501,0,0,0,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20141222,20141222,20141231,20141222,20190315,0,0,"",2020,20220105
"Beers NB","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20141231,20150101,20200216,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211109
"Rijswijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141230,20141230,0,0,0,0,0,"",0,0
"Azewijn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86919","Overige paramedische praktijken","","","N","N",0,0,20141231,20150101,20210115,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Waalwijk","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",17590101,0,0,0,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20210531
"Middenmeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20220303,20150101,20220221,0,0,"",0,0
"Hengelo","H","11","Vennootschap onder firma","4773","Apotheken","","","","","N","N",20141001,0,20141231,20141001,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20201022,20141231,20210215,0,0,"",2018,20200109
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20200107,20141231,20200101,0,0,"",2020,20220105
"Groot-Ammers","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20141231,20141231,20141231,20141231,20160729,0,0,"",2020,20220228
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20210803
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20141214,20141214,20141231,20141214,20180825,0,0,"",2020,20220322
"Wierden","H","01","Eenmanszaak","01411","Houden van melkvee","01193","Teelt van voedergewassen","01422","Overige vleesveehouderij/zoogkoeienbedr.","N","N",0,0,20141231,19920101,0,0,20140101,"",0,0
"Okkenbroek","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210114,20150101,20210104,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20141231,20150101,20210104,0,0,"",0,0
"Rozendaal","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,20220501,0,0,"",2020,20211030
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20151222,20141219,20180316,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","47912","Internethandel consumentenelektronica","","","N","N",0,0,20141231,20150101,20210521,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2020,20211210
"Leuth","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211217
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2018,20191107
"Wervershoof","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Stokkum","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20141231,20150101,20200125,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20141231,20150101,20151213,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Leiden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141231,20141231,0,0,0,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2018,20200312
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211027
"Hoeven","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20220421
"Urk","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20150101,0,20141231,20150101,20160104,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20220304
"Santpoort-Zuid","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141231,20141222,20151124,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20141231,20150101,20160119,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141231,20141231,0,0,0,0,0,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20211229
"Castricum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20161229,20150101,20161227,0,0,"",0,0
"Laren","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20141231,20150101,20210111,0,0,"",0,0
"Vught","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",20141231,20141231,20141231,20141231,20210913,0,0,"",2020,20211203
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20150818,20141231,20150801,0,0,"",2018,20210330
"Velp","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20220216
"Bussum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20141231,20150101,20170106,0,0,"",0,0
"Harkstede GN","H","01","Eenmanszaak","93125","Paardensport en maneges","9609","Overige dienstverlening (rest)","","","N","N",0,0,20141231,20100401,0,0,20130401,"",0,0
"Baarn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20141231,20150101,20210501,0,0,"",0,0
"Lauwersoog","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2020,20211209
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20210903
"Stellendam","H","01","Eenmanszaak","4615","HB in meubels, huish. art. en ijzerwaren","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20141231,20150101,20150618,0,0,"",0,0
"Nigtevecht","H","01","Eenmanszaak","93125","Paardensport en maneges","0143","Fokken en houden van paarden en ezels","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2019,20210916
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2016,20180227
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20141230,20141230,20141231,20070127,0,0,20141230,"",2020,20211108
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2018,20191107
"Leiderdorp","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170407,20150101,20170407,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","4321","Elektrotechnische bouwinstallatie","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2017,20190430
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20141231,20150101,20200325,0,0,"",0,0
"Kerkdriel","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20150101,0,20141231,20150101,20160617,0,0,"",0,0
"Weert","H","61","Coöperatie","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20211201
"Biddinghuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20141231,20150101,20170410,0,0,"",0,0
"Coevorden","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141206,0,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20141230,20141230,20141231,20141230,20171001,0,0,"",2021,20220310
"Bentelo","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20220315
"Hengelo","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20211123
"Santpoort-Zuid","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971128,19971128,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20141231,20150101,20180709,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,20181001,0,0,"",2019,20210120
"Brunssum","H","01","Eenmanszaak","55101","Hotel-restaurants","","","","","N","N",0,0,20141231,20150101,20160401,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","4941","Goederenvervoer over weg (geen verhuiz.)","77111","Verh. personen-/lichte bedrijfsauto's","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2020,20211207
"Arnhem","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141214,20141214,20141231,20141214,0,0,0,"",2020,20211025
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20141224,20141224,20141231,20141224,0,0,0,"",2020,20210716
"Baarn","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20141231,20141231,20200226,0,0,"",2017,20190801
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20141231,20150101,20200513,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20141229,20141229,20141231,20141229,0,0,0,"",2020,20211227
"Eindhoven","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","47899","Markthandel in overige goederen","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Rottevalle","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","2341","Verv. huishoudelijk en sieraardewerk","","","N","N",0,0,20141231,20150101,20220101,0,0,"",0,0
"Wolvega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141230,20141230,20141231,20141230,20170123,0,0,"",2020,20220202
"Heiloo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20141231,20150101,20170501,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","6202","Advisering ohgv informatietechnologie","6399","Ov. dienstv. activ. opgv informatie","N","N",0,0,20141231,20150101,20220510,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20141229,20141229,20141231,20141229,20170201,0,0,"",2019,20210614
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2020,20220124
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2020,20210713
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141230,20141230,20201208,20141230,20200923,0,0,"",2019,20201229
"Enschede","H","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20141231,20141231,20141231,20141231,20160718,0,0,"",2019,20220228
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",20141231,20141231,20141231,20141231,20191202,0,0,"",2019,20201224
"Garrelsweer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2018,20201008
"Driebergen-Rijsenburg","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","85522","Kunstzinnige vorming voor amateurs","","","","","","",20141230,20141230,0,0,0,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20150101,0,20141231,20150101,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20210621
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2020,20210713
"Bovenkarspel","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20141231,20150101,20160816,0,0,"",0,0
"Dordrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20141231,20141231,0,0,0,0,0,"",0,0
"Molenaarsgraaf","H","41","Besloten vennootschap met gewone structuur","45401","GH en HB in motorfiets(onderdel)en","","","","","J","J",20141230,20141230,20141231,20141230,20200401,0,0,"",2020,20220505
"Born","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20141230,20141230,20210811,20141230,20210601,0,0,"",2020,20210816
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Midwolda","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20141231,20150101,20210203,0,0,"",0,0
"Tollebeek","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20141231,20150101,0,0,0,"",0,0
"Hengelo (Gld)","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",20141230,20141230,20141231,20141230,20190801,0,0,"",2021,20220510
"Middelstum","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20141223,20141223,20141231,20080908,20171016,0,20141223,"",2020,20210601
"Bergen op Zoom","H","61","Coöperatie","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",2020,20211129
"Soest","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20141229,20141229,20141231,20141229,20210322,0,0,"",2021,20220323
"Enschede","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141230,20141230,20141231,20141230,0,0,0,"",2020,20210913
"Susteren","H","61","Coöperatie","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20141231,20141231,20160711,20141231,20160701,0,0,"",2019,20220111
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20141229,20141229,20141231,20141229,0,0,0,"",2020,20211209
"Ouddorp","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","6420","Financiële holdings","","","N","N",20141231,20141231,20181212,20141231,20220520,0,0,"",2020,20211209
"Soest","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","J",20141231,20141231,20141231,20141231,0,0,0,"",2020,20220426
"Losser","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141231,20141231,20141231,20141231,0,0,0,"",0,0
"Wons","H","07","Maatschap","01411","Houden van melkvee","46231","Groothandel in levend vee","","","N","N",20090101,0,20141231,19350000,0,0,20090101,"",0,0
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20141224,20141224,20141231,20141224,20171101,0,0,"",2020,20211112
"Heerlen","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20150101,0,20141231,20150101,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20141231,20150105,20190808,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20141231,20110324,20190429,0,20141231,"",0,0
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141231,20150105,0,0,0,"",0,0
