"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Naaldwijk","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20150522,20150525,0,0,0,"",0,0
"Balkbrug","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730514,19730514,0,0,0,0,0,"",0,0
"Vught","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20150522,0,20150522,20150522,20200501,0,0,"",0,0
"Assen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150521,20150521,20150522,20150521,0,0,0,"",2018,20200227
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150522,20150525,20180801,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","72111","Biotechnol. speur-/ontwikkelingswerk","7490","Overige special. zakelijke dienstverl.","","","J","J",20150521,20150521,20150522,20150521,20170817,0,0,"",2020,20210920
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150522,20150519,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20150521,20150521,0,0,0,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","","","N","N",0,0,20201020,20150501,20200927,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150521,20150521,20150522,20150521,20160620,0,0,"",2021,20220610
"Cuijk","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20150522,20150522,20160112,20150522,20180201,0,0,"",2021,20220525
"Breda","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","J","J",20150520,20150520,20150522,20150520,20210223,0,0,"",2020,20210805
"Delft","","71","Vereniging met volledige rechtsbevoegdheid","93199","Overige sportactiviteiten (rest)","","","","","","",20150520,20150520,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150521,20150521,0,0,0,0,0,"",0,0
"Dunedin 9016","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20150519,20150519,0,0,0,0,0,"",0,0
"Emst","H","07","Maatschap","01451","Fokken en houden van schapen","2561","Oppervlaktebeh. en bekleding van metaal","","","N","N",20150101,0,20150522,20150101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6202","Advisering ohgv informatietechnologie","7311","Reclamebureaus","N","N",0,0,20150522,20150520,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120130,20120130,0,0,0,0,0,"",0,0
"Nieuwe-Tonge","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","J","N",0,0,20150522,20150522,20210730,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","1085","Verv. kant-en-klaarmaaltijden en snacks","","","","","N","N",20150521,20150521,20150522,20150521,0,0,0,"",2020,20211208
"Driebergen-Rijsenburg","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20150521,20150521,0,0,0,0,0,"",0,0
"Budel-Schoot","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150522,20150515,0,0,0,"",0,0
"Poeldijk","H","11","Vennootschap onder firma","31011","Interieurbouw","","","","","N","N",20150522,0,20150522,20150522,20171201,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150521,20150521,20150522,20150521,0,0,0,"",2020,20210823
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150521,20150521,20150522,20150521,0,0,0,"",2020,20210629
"Boxtel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150513,20150513,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000912,20000912,0,0,0,0,0,"",0,0
"Aerdenhout","","71","Vereniging met volledige rechtsbevoegdheid","4110","Projectontwikkeling","","","","","","",20150521,20150521,0,0,0,0,0,"",0,0
"Mijnsheerenland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150522,20150526,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20211117
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150520,20150519,20150522,20150520,20210604,0,0,"",2020,20210413
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","8110","Facility management","","","N","N",20150522,20150522,20210301,20150522,20210301,0,0,"",2020,20210317
"Amsterdam","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20150522,0,20150522,20150522,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","","","","","N","N",20150522,0,20150522,20150522,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150430,20150430,0,0,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210616
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150522,20150513,20220205,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","9609","Overige dienstverlening (rest)","","","N","N",0,0,20150522,20150101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160125,20150522,20160422,0,0,"",0,0
"Ouddorp","H","11","Vennootschap onder firma","4662","Groothandel in gereedschapswerktuigen","46741","Groothandel in ijzer- en metaalwaren","46739","GH bouwmaterialen algemeen assortiment","N","N",20150501,0,20150522,20150501,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150521,20150521,20150522,20150521,20160701,0,0,"",2015,20170318
"Weert","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20150522,20150522,20191204,20150522,20210628,0,0,"",2019,20200611
"Rijswijk","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20150522,20150506,20210527,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","46461","Groothandel in farmaceutische producten","70221","Organisatie-adviesbureaus","N","J",0,0,20150522,20150522,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20150522,20150522,20160504,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20150520,20150520,20150522,20150520,20170601,0,0,"",2015,20170322
"Uitgeest","H","11","Vennootschap onder firma","46496","GH sportartikelen (geen watersport)","47643","Winkels in sportart. (geen watersport)","","","N","N",20150525,0,20180919,20150525,20180919,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20150521,20150521,20150522,20150521,20190612,0,0,"",2021,20220407
"Waspik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20211230
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4616","HB textiel/kleding/schoeisel/lederwaren","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140828,20140828,0,0,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","J","J",20150522,20150522,20150522,20150522,20211227,0,0,"",2020,20220203
"Velp","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20150522,20150401,20170202,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20211207
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20211130
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150817,20150522,20181101,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20220218
"Alkmaar","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150522,20150520,20160209,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150430,20150430,0,0,0,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,20210624,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150522,20150522,20200716,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Leiden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150522,20150522,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150522,20150522,20190715,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",0,0,20150522,20130228,0,0,20150101,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210620
"Malden","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20150522,20150522,20150522,20150522,20210301,0,0,"",2020,20211014
"De Bilt","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20150520,20150520,20150522,20150520,20210101,0,0,"",2020,20210524
"Amersfoort","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20211013,20150529,20211001,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","J","J",20150522,20150522,20150522,20150522,20220201,0,0,"",2020,20220131
"Hoogblokland","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Stará L'ubovna 064 01","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20140306,20140306,20150522,20150401,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150519,20150519,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150301,0,20150522,20150301,20160401,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4663","Groothandel in machines voor de bouw","46311","Groothandel in groenten en fruit","53202","Koeriers","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","90012","Producenten van podiumkunst","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210823
"Meerssen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",20150101,0,20150522,20070201,0,0,20150101,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,20150813,0,0,"",2015,20170526
"Hilversum","H","01","Eenmanszaak","4331","Stukadoren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20150522,20090101,0,0,20150101,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20150519,20150519,20150522,20150519,0,0,0,"",2021,20220609
"Halfweg","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20150522,0,20150522,20150522,20220510,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20220519
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150430,20150430,0,0,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150521,20150521,20150522,20150521,0,0,0,"",2020,20220509
"De Meern","H","11","Vennootschap onder firma","6832","Beheer van onroerend goed","64302","Beleggingsinstellingen in vaste activa","4110","Projectontwikkeling","N","N",20150521,0,20150522,20150521,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","0161","Dienstverl. akker- en/of tuinbouw","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20211115
"Alphen aan den Rijn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150522,20150501,20150501,0,0,"",0,0
"Jubbega","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","16231","Verv. deuren, ramen en kozijnen van hout","","","N","N",0,0,20150522,20150525,0,0,0,"",0,0
"Mildam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210715
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150522,20150522,20220510,0,0,"",0,0
"Oosterblokker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20220322
"Goes","H","01","Eenmanszaak","88992","Maatschappelijk werk","88999","Overig maatsch.adv./gemeenschapshuizen","86919","Overige paramedische praktijken","N","N",0,0,20150522,20150522,20191008,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","47918","Internethandel overige non-food","88992","Maatschappelijk werk","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20150521,20150521,20150522,20150521,20181001,0,0,"",2020,20220509
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20220519
"Zutphen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170529,20150522,20210419,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","50201","Zee-/kustvaart(vracht/tank; geen sleep)","2562","Algemene metaalbewerking","N","N",0,0,20180621,20150522,20220405,0,0,"",0,0
"Oosterhout","","74","Stichting","90041","Theaters en schouwburgen","","","","","","",20150522,20150522,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","3831","Sloop van schepen, witgoed, computers ed","9511","Reparatie van computers/randapparatuur","N","N",0,0,20150522,20150501,20190408,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","45205","Overige gespec. reparatie/slepen auto's","4532","DH in auto-onderdelen en -accessoires","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180319,20150414,20180306,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9521","Reparatie van consumentenelektronica","","","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Heerenveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19870701,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47191","Warenhuizen","","","","","N","N",0,0,20150522,20150521,20200110,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150522,20150501,20220429,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20150521,20150521,20150522,20110216,0,0,20150521,"",2021,20220217
"Willemstad","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210528
"Bitgummole","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","1392","Verv. geconfectioneerde art. van textiel","N","N",0,0,20150522,20150515,0,0,0,"",0,0
"Meerkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150521,20150521,20210608,20150521,20210512,0,0,"",0,0
"Uden","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","33123","Rep./onderh. machines specif.bedrijfstak","3314","Reparatie van elektrische apparatuur","N","N",0,0,20150522,20150525,20220101,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","6499","Overige financiële intermediatie","","","","","N","N",0,0,20150522,20150520,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20150522,20150520,0,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",20150522,20150522,20150522,20150522,20191120,0,0,"",2020,20210924
"Nieuwpoort","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20150522,20150522,0,0,0,0,0,"",2020,20210805
"'s-Gravenhage","H","11","Vennootschap onder firma","46311","Groothandel in groenten en fruit","","","","","N","N",20150522,0,20150522,20150522,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","2370","Natuursteenbewerking","","","","","J","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210924
"Wierden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150522,20150525,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","88101","Thuiszorg","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20150522,20150522,20180529,0,0,"",0,0
"Breda","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20150501,0,0,0,0,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","6420","Financiële holdings","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210927
"Baaiduinen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150518,20150518,0,0,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","85599","Studiebegeleiding/vorming/onderwijs","70222","Advisering ohgv management/bedrijfsv.","N","N",20150521,20150521,20180606,20150521,20201021,0,0,"",2020,20220223
"Leusden","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","6420","Financiële holdings","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20220603
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20150522,20150520,0,0,0,"",0,0
"Winschoten","H","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20150522,0,20150522,20150522,20150607,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150522,20150522,20170602,0,0,"",0,0
"Amsterdam-Duivendrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150522,20150522,0,0,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20150522,20150520,0,0,0,"",0,0
"Marrum","H","01","Eenmanszaak","1330","Textielveredeling","","","","","N","N",0,0,20150522,20150522,20170322,0,0,"",0,0
"Weert","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20150522,20150522,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20150522,20150522,20161027,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20160705,20121001,20160701,0,20150522,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,20181015,0,0,"",2020,20210328
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20150522,20150522,20150522,20150522,20150522,0,0,"",2017,20180814
"Maurik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,20150522,0,0,"",2020,20211029
"Barsingerhorn","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20150522,20150522,20210731,0,0,"",0,0
"Westbeemster","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","47918","Internethandel overige non-food","3316","Reparatie en onderhoud van vliegtuigen","N","N",0,0,20151203,20150522,20180629,0,0,"",0,0
"Ingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,20150522,0,0,"",2020,20211201
"Drunen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20150521,20150521,20150522,20150521,20160201,0,0,"",2020,20211224
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140214,20140214,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94911","Religieuze organisaties","","","","","","",20150521,20150521,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","55201","Verh. vakantiehuisjes en appartementen","","","","","","",20150521,20150521,0,0,0,0,0,"",0,0
"Heythuysen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20210715
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150522,20150521,20150522,20150522,0,0,0,"",2021,20220524
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2020,20211104
"Blesdijke","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","","","","","N","N",0,0,20150522,20150520,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20150522,20150525,20190917,0,0,"",0,0
"Hilversum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150522,20150522,0,0,0,0,0,"",0,0
"Nederhemert","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150512,20150512,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"Zwolle","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150522,20150522,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150519,20150519,20150522,20150519,0,0,0,"",2020,20211117
"Zwaagdijk-Oost","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150522,20150522,20150522,20150522,0,0,0,"",2021,20220322
"Ermelo","H","01","Eenmanszaak","01451","Fokken en houden van schapen","4632","GH vlees(waren)/wild en gev. (niet lev.)","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20150522,20150522,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","7490","Overige special. zakelijke dienstverl.","N","N",20150522,20150522,20190311,20150522,20190308,0,0,"",2020,20210503
"Hellevoetsluis","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150522,20150501,20200611,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20150522,20150520,20151201,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","46772","GH ijzer-/staalschroot/oude non.ferrom.","3811","Inzameling van onschadelijk afval","","","N","N",20150101,0,20150522,20041207,0,0,20150101,"",0,0
