"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Gemert","H","01","Eenmanszaak","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20150417,20150420,20201028,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20150417,20150401,20200410,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","47593","Winkels art. woninginrichting alg. ass.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20150417,20150417,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150417,20150417,20180509,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20210113,20150420,20210101,0,0,"",0,0
"3770 Riemst","H","94","Buitenl. EG-venn. met onderneming in Nederland","0111","Teelt granen/peulvruchten/olieh. zaden","46211","Groothandel in granen","01134","Teelt aardapp en ov. wortel/knolgewassen","N","J",20110818,20110818,20150417,20110818,0,0,0,"",0,0
"De Klomp","H","41","Besloten vennootschap met gewone structuur","3900","Sanering en overig afvalbeheer","","","","","N","N",20150417,20150417,20150417,20150417,0,0,0,"",2020,20211105
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20200403,20150417,20200330,0,0,"",2020,20220318
"Nuenen","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","46901","Niet-gespec. GH in consumentenartikelen","6312","Webportals","J","J",20150416,20150416,20150420,20150416,20191106,0,0,"",2020,20210322
"Soest","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","47999","DH via overige distributievormen","","","","","N","N",20150415,20150415,20200604,20150415,20200601,0,0,"",2020,20211021
"Bloemendaal","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Lottum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150417,20150417,20150420,20060501,0,0,20150417,"",2021,20220608
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150416,20150416,20150420,20150416,20190215,0,0,"",2020,20211018
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2021,20220609
"de Lutte","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20090301,0,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150420,20150401,20150625,0,0,"",0,0
"Biest-Houtakker","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2020,20210907
"Etten-Leur","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20150420,20150413,20181217,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20150420,20150401,20160524,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20150420,20150415,20210215,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","46734","Groothandel in vlakglas","","","","","J","J",20150416,20150416,20150420,20150416,20200826,0,0,"",2020,20211001
"Moordrecht","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","20141","Verv. petrochemische producten","46751","GH chem.grondst./chemicaliën ind.toep.","","","N","N",20150417,20150417,20150420,20150417,20200625,0,0,"",2020,20220209
"Veldhoven","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Aalsmeer","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",0,0,20150420,20150420,20170425,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4331","Stukadoren","4334","Schilderen en glaszetten","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Nes","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","45194","Handel in en reparatie van caravans","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20150420,20150416,20190415,0,0,"",0,0
"Sellingen","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","46699","GH ov.mach./app./toeb. ind./handel","88992","Maatschappelijk werk","N","N",0,0,20150420,20150415,20170519,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","","","N","N",0,0,20150420,20150420,20160421,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20210928,20150301,20210912,0,0,"",0,0
"De Meern","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150414,20150414,0,0,0,0,0,"",0,0
"Aerdenhout","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Alkmaar","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","6420","Financiële holdings","","","N","N",20150417,20150417,20150420,20150417,20210201,0,0,"",2020,20211011
"Heesch","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20150417,20150417,20150420,20150417,20150820,0,0,"",2020,20211126
"Lelystad","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210119,20150420,20210306,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810225,19810225,0,0,0,0,0,"",0,0
"Sibculo","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4332","Bouwtimmeren","","","N","N",0,0,20150420,20150427,20200204,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,20210902,0,0,"",2020,20210409
"Leiden","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","47192","Winkels met alg.assort. (geen warenh.)","4942","Verhuisvervoer","N","N",0,0,20150420,20150427,20190126,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2020,20210715
"Enschede","N","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150420,20150427,20210801,0,0,"",0,0
"Haelen","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","4622","Groothandel in bloemen en planten","8130","Landschapsverzorging","J","J",20150427,0,20150420,20150427,0,0,0,"",0,0
"Beverwijk","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20150409,20150409,0,0,0,0,0,"",0,0
"Ten Boer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,20160513,0,0,"",2020,20220406
"Rosmalen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150420,20150202,0,0,0,"",0,0
"Leidschendam","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20150413,20150413,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150420,20150401,20200327,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150420,20150409,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20150420,20150427,20200701,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20150420,20150401,20180801,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20150420,20150420,20180601,0,0,"",0,0
"Enter","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Zaandam","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",20150417,20150417,0,0,0,0,0,"",2020,20210915
"Nieuwleusen","H","01","Eenmanszaak","4332","Bouwtimmeren","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,20150417,0,0,"",2020,20210320
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86929","Samenwerkingsorganen ohgv gez.zorg","70221","Organisatie-adviesbureaus","N","N",0,0,20150420,20150420,20151102,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Nijmegen","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","86922","Arbobegeleiding en reïntegratie","","","N","N",20150420,0,20150420,20150420,20150523,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20210920,20150417,20210920,0,0,"",2017,20181130
"Bergen op Zoom","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20150420,20150201,0,0,0,"",0,0
"Emst","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20140101,0,20150420,19940401,0,0,20140101,"",0,0
"Aalsmeer","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","7490","Overige special. zakelijke dienstverl.","45203","Reparatie van specifieke auto-onderdelen","N","N",0,0,20150420,20140101,20151104,0,20150101,"",0,0
"Ten Boer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,20160513,0,0,"",2020,20220406
"Leidschendam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20150420,20140801,0,0,20150401,"",0,0
"Nuenen","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20150420,20150301,20150420,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20150902,20150902,20150420,20150415,20190101,0,20150902,"",2020,20210520
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150420,20150420,20170607,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20150420,20150420,20170701,0,0,"",0,0
"Maastricht","","74","Stichting","86231","Praktijken van tandartsen","","","","","","",20150416,20150416,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","74201","Fotografie","7021","Adviesbureaus publ. relations en comm.","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20180313,20150420,20190609,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","5912","Facilitaire activ. voor film-/tv-prod.","74201","Fotografie","N","N",0,0,20190307,20150101,20200212,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","31011","Interieurbouw","","","N","N",0,0,20170829,20090512,20190801,0,20150401,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20150420,20150420,20160530,0,0,"",0,0
"Breda","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20150420,0,20150420,20110422,0,0,20150420,"",0,0
"Elburg","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150401,0,20150512,20150401,20150501,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150415,20150415,20150420,20150415,0,0,0,"",2016,20180326
"Eindhoven","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20150420,20150415,20180402,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8219","Secretariële dienstverlening","8211","Brede administratieve dienstverlening","","","N","N",0,0,20150420,20150420,20170201,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2020,20211122
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","46381","Groothandel in snacks","1085","Verv. kant-en-klaarmaaltijden en snacks","52102","Opslag in koelhuizen e.d.","N","N",20150416,20150416,20150420,20150416,20220401,0,0,"",2020,20210420
"Voorburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150420,20150420,20161206,0,0,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2020,20211119
"Hardenberg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150420,20150420,20210329,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20150420,20150420,20180730,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051209,20051209,0,0,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","6420","Financiële holdings","N","N",20150416,20150416,20150420,20150416,0,0,0,"",2021,20220614
"Hoogland","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20150420,0,20150420,20150420,0,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,20210902,0,0,"",2020,20210412
"Sint-Michielsgestel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150420,20150101,20191115,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",0,0,20150420,20150420,20200303,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20150331,20150330,20150420,20150331,0,0,0,"",2020,20211213
"Zwolle","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2020,20211001
"Wijlre","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20150101,0,20150420,20150101,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,20150420,20150420,20161121,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150420,20150401,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20150420,20150420,20170414,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20150417,20150417,20181204,20150417,20190601,0,0,"",2020,20220210
"Sassenheim","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","8130","Landschapsverzorging","N","N",0,0,20150420,20150427,20171027,0,0,"",0,0
"Lienden","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20120101,0,20171013,20020101,0,0,20120101,"",0,0
"Zaltbommel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","46739","GH bouwmaterialen algemeen assortiment","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20150616,20150401,20150612,0,0,"",0,0
"Tijnje","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","N","N",0,0,20150420,20150420,20190515,0,0,"",0,0
"Roermond","H","61","Coöperatie","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20150414,20150414,20150420,20150414,0,0,0,"",2020,20211022
"Eindhoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150420,20150417,20171205,0,0,"",0,0
"Goedereede","H","01","Eenmanszaak","0129","Teelt van overige meerjarige gewassen","","","","","N","N",0,0,20150420,20150101,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20150420,20150401,20180605,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150420,20150401,0,0,0,"",0,0
"Emmen","","74","Stichting","6420","Financiële holdings","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Helvoirt","H","01","Eenmanszaak","4334","Schilderen en glaszetten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2020,20211109
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","78201","Uitzendbureaus","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20150420,20150420,20150420,20150420,20150527,0,0,"",2020,20220406
"Velserbroek","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20150730,20150420,20200202,0,0,"",0,0
"Slagharen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","46218","GH akkerbouwprod./veevoeder (alg. ass.)","46219","GH overige akkerbouwproducten","N","N",0,0,20150420,20150420,20200701,0,0,"",0,0
"Annen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2021,20220614
"Dordrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Sas van Gent","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","45112","Handel/rep. personen-/lichte bedr.auto's","8121","Interieurreiniging van gebouwen","N","N",20150401,0,20150814,20150401,20210216,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20150420,20150420,20180509,0,0,"",0,0
"Noordbeemster","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","N","N",0,0,20210603,20150420,20211215,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150413,20150413,20150420,20150413,20170720,0,0,"",2020,20210527
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980212,19980212,0,0,0,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150417,20150417,20210909,20150417,20210902,0,0,"",2020,20210409
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150420,20150420,20150420,20150420,0,0,0,"",2019,20200309
"Utrecht","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20150420,20150427,0,0,0,"",0,0
"Hulst","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150420,20150413,20210522,0,0,"",0,0
"Oostburg","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","","","N","N",20150101,0,20150420,20150101,20180831,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20150420,20150427,20211207,0,0,"",0,0
"Heijen","H","41","Besloten vennootschap met gewone structuur","46232","GH huis-/wilde dieren/siervissen/-vogels","","","","","N","N",20150416,20150416,20150420,20150416,0,0,0,"",2020,20211107
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","78202","Uitleenbureaus","","","N","N",20150416,20150416,20210920,20150416,20210919,0,0,"",2021,20220415
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","2829","Verv. ov. machines/apparaten alg.gebruik","","","","","N","N",20150415,20150415,20150420,20150415,20160620,0,0,"",2020,20211103
"Rotterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","90012","Producenten van podiumkunst","N","N",20150420,0,20150420,20100819,0,0,20150420,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","6420","Financiële holdings","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2020,20211123
"Heemstede","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","74201","Fotografie","","","N","N",0,0,20150420,20150403,20200708,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","47791","Winkels in antiek","","","","","N","N",0,0,20150420,20150420,20160801,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150415,20150415,20150420,20150415,20160428,0,0,"",2020,20211103
"Oud Annerveen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20150417,20150417,20150420,20150417,20220101,0,0,"",2020,20210601
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150420,20150420,20150420,20150420,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Nijeveen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20110101,0,20150420,19860101,0,0,20110101,"",0,0
"Hoorn","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150420,20150401,20220101,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",0,0,20150420,20150301,20150401,0,0,"",0,0
"Bleiswijk","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20150420,20150417,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20150420,20150417,0,0,0,"",0,0
"Nijmegen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20150417,20150417,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150420,20150301,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20150420,0,20150420,20150420,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","2822","Verv. hijs-, hef- en transportwerktuigen","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",20150417,20150417,20150420,20150417,0,0,0,"",2019,20220517
"'s-Heerenberg","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20150420,20150420,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150420,20150420,20161001,0,0,"",0,0
"Warstiens","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","88991","Ambulante jeugdzorg","","","N","N",0,0,20150420,20150427,20200615,0,0,"",0,0
