"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Houten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20001002,20001002,20200115,0,0,"",0,0
"Everdingen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","8010","Particuliere beveiliging","","","","",20001120,20001120,20001002,20000927,20071219,0,20001120,"",2020,20211103
"Nieuwegein","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20001227,0,20001002,20001002,0,0,20001227,"",0,0
"Heeg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","","",0,0,20170801,20001009,20170801,0,0,"",0,0
"Harmelen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000927,20000927,20001002,20000927,0,0,0,"",2021,20220213
"Baarn","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",20000929,20000929,0,0,0,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","","",20010406,20010406,20000929,20001001,20040301,0,20010406,"",2020,20220119
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","","",20010102,20010102,20001002,20000701,20030207,0,20010102,"",2020,20211011
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74201","Fotografie","","","","",0,0,20150909,20001001,20150901,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20001002,20001009,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20001002,20001001,20091211,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000928,20000928,20001002,20000928,0,0,0,"",2020,20211123
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","45402","DH en reparatie motorfiets(onderdel)en","45401","GH en HB in motorfiets(onderdel)en","","","","",20000918,20000918,20051111,20000918,20130101,0,0,"",2019,20211117
"Haarlem","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20001002,19970103,0,0,20001001,"",0,0
"Holwierde","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","74101","Communicatie- en grafisch ontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20000915,20000915,20110520,20000915,20200911,0,0,"",2018,20201216
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20001212,20001212,20000929,20000901,20111201,0,20001212,"",2021,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20001002,20000914,20160101,0,0,"",0,0
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000920,20000920,20161216,20000920,20170408,0,0,"",2021,20220520
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20000918,20000918,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","J","J",20001024,20001024,20001002,20000901,0,0,20001024,"",2020,20211104
"Bussum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20040106,20000925,20040101,0,0,"",0,0
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000907,20000907,20000929,20000907,20061001,0,0,"",2021,20220311
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000927,20000927,20000929,20000927,0,0,0,"",2021,20220228
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000927,20000927,20000929,20000927,0,0,0,"",2020,20210503
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000927,20000927,20000929,20000927,20020711,0,0,"",2020,20211118
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001129,20001129,20000928,20000928,20151102,0,20001129,"",2018,20200218
"Schiphol","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","47999","DH via overige distributievormen","","","J","J",20001129,20001129,20000929,20000928,20151102,0,20001129,"",2020,20220525
"Bennebroek","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20000929,20000929,20090509,0,0,"",0,0
"Roswinkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000922,20000922,20181126,20000922,20181105,0,0,"",2016,20180314
"Heemstede","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20000929,20001001,20100824,0,20021001,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20000821,20000821,0,0,0,0,0,"",0,0
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000928,20000928,20000929,20000928,20060501,0,0,"",2019,20210121
"Zaandam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20000929,20000930,20081109,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20000929,20000601,20180223,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","2319","Verv./bew overig glas incl. techn. glasw","N","N",20030326,20030326,20050221,19990101,20130620,0,20030326,"",2019,20210817
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","J",20000928,20000928,20001002,20000928,20050425,0,0,"",2021,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000921,20000921,20001002,20000921,20160331,0,0,"",2020,20220607
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","70221","Organisatie-adviesbureaus","N","N",20000914,20000914,20110428,20000914,20171111,0,0,"",2019,20201027
"'s-Gravenhage","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20030311,20000501,20090714,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20000914,20000914,20010808,20000914,20170627,0,0,"",2019,20200611
"Aerdenhout","","74","Stichting","9103","Monumentenzorg","","","","","","",20000927,20000927,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20000921,20000921,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20001002,20001002,20181022,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","J","J",20001113,20001113,20001002,20001001,20130501,0,20001113,"",2020,20210901
"Beverwijk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20001002,20001002,20021212,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31011","Interieurbouw","","","N","N",0,0,20001002,20001002,20100830,0,0,"",0,0
"Oostknollendam","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20001002,20001001,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","7311","Reclamebureaus","6312","Webportals","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20020422,20001002,20021127,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","46737","GH sanitaire art./sanitair install.mat.","","","J","J",0,0,20110322,20000915,20130701,0,20040225,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20001002,20001002,20060401,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20020813,20000901,20180330,0,0,"",0,0
"Deventer","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",19741125,19741125,20001002,20001001,0,0,0,"",2020,0
"Wittem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20220120,20000926,20220120,0,0,"",0,0
"Heiloo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19520409,0,0,0,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","",0,0,20001002,20000921,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20001002,19880909,0,0,20001001,"",0,0
"Purmerend","H","11","Vennootschap onder firma","4332","Bouwtimmeren","9524","Reparatie en stoffering van meubels","3109","Vervaardiging van overige meubels","","",20001002,0,20001002,20001002,0,0,0,"",0,0
"Anna Paulowna","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20000908,20000908,0,0,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","","","N","N",20000925,20000925,20000928,20000925,20100707,0,0,"",2021,20220607
"Putten","H","01","Eenmanszaak","66292","Pensioenadv.bureaus/beheer pensioenverm.","6612","Commissionairs/makelaars in effecten ed","","","N","N",0,0,20081013,20001001,20081013,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001103,20001103,20110919,20000905,20110901,0,20001103,"",2014,20160314
"Heeg","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20210608,20001002,20210527,0,0,"",0,0
"Noordwolde","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20001003,20001003,0,0,0,"",0,0
"De Blesse","H","01","Eenmanszaak","01451","Fokken en houden van schapen","46231","Groothandel in levend vee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","",0,0,20001003,20000901,0,0,0,"",0,0
"Witmarsum","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",0,0,20001003,20001001,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20180117,20001001,20190801,0,0,"",0,0
"Nij Beets","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20001003,20001001,0,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20000915,20000915,0,0,0,0,0,"",0,0
"Winsum","","74","Stichting","91041","Dieren-/plantentuinen, kinderboerderijen","","","","","","",20001002,20001002,0,0,0,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","3240","Vervaardiging van speelgoed en spellen","","","","","","",20000920,20000920,20151021,20000920,20151021,0,0,"",2014,20160325
"Beilen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","7490","Overige special. zakelijke dienstverl.","68204","Verh. onroerend goed (niet v woonruimte)","","",20000911,20000911,20001003,20000911,20081110,0,0,"",2021,20220303
"Hollandscheveld","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","47789","Winkels gespec. in overige art. (rest)","4618","HB gespecialiseerd in overige goederen","J","J",0,0,20001003,20000925,20070323,0,0,"",0,0
"Pesse","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20000927,20000927,20001003,19930701,20010405,0,20000927,"",2021,20211210
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","01193","Teelt van voedergewassen","","","","","","",20001219,20001219,20160512,20001002,20161206,0,20001219,"",2020,20211102
"Dalerpeel","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19420000,0,0,0,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060630,20060630,20001003,20001001,0,0,20060630,"",2020,20220125
"Assen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","6202","Advisering ohgv informatietechnologie","","",20040527,20040527,20001003,20001003,20140324,0,20040527,"",2021,20220615
"Nieuwleusen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000928,20000928,20001002,20000928,20160104,0,0,"",2020,20220117
"Nieuwleusen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000928,20000928,20001002,20000928,20141215,0,0,"",2020,20220502
"IJsselmuiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20000929,20000929,20001002,20000929,20080401,0,0,"",2021,20211214
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20001003,20001001,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000928,20000928,20001002,20000928,0,0,0,"",2017,20181127
"Oldenzaal","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",19981208,19981208,0,0,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20000928,20000928,20001002,20000928,20060101,0,0,"",2020,20220118
"Enschede","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000915,20000915,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20000831,20000831,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20040903,20000901,20161219,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20010402,20010402,20001003,20001001,20070801,0,20010402,"",2021,0
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","46494","Groothandel in speelgoed","","","","","J","N",20000926,20000926,20160912,20000926,20200101,0,0,"",2020,20210727
"Enschede","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","J","N",0,0,20001003,20001003,20070814,0,0,"",0,0
"Ootmarsum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","4634","Groothandel in dranken (geen zuivel)","","","J","N",20010215,20010215,20001003,20001002,0,0,20010215,"",2020,20210528
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20001003,20001003,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20001003,20001001,20151001,0,20100401,"",0,0
"Zeist","H","11","Vennootschap onder firma","4762","Winkels kranten/tijdschr./kantoorbeh.","47789","Winkels gespec. in overige art. (rest)","","","","",20000101,0,20001003,20001001,20001001,0,0,"",0,0
"Gendt","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20001002,20001002,20131003,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","","",20010802,20010802,20001002,20001001,0,0,20010802,"",2021,20220407
"Ruurlo","H","01","Eenmanszaak","47999","DH via overige distributievormen","47918","Internethandel overige non-food","","","","",0,0,20001002,20001001,0,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","","",20030101,0,20001002,20001001,20210420,0,20030101,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20000919,20000919,20001002,20000919,20020529,0,0,"",2020,20211201
"Toldijk","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20000401,0,20080117,20000401,0,0,0,"",0,0
"Terborg","H","01","Eenmanszaak","31011","Interieurbouw","","","","","","",0,0,20001003,19900402,20120509,0,20010101,"",0,0
"Arkel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",0,0,20001003,20001010,20190805,0,20020920,"",0,0
"Tiel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,20140412,20001010,20040604,0,20020806,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000928,20000928,20001002,19920100,0,0,20000928,"",2021,20220509
"Weert","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","2932","Verv. niet-elektr(on)ische auto-onderd.","","","N","N",20001221,20001221,20001003,20001002,20100125,0,20001221,"",2020,20210709
"Roggel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000929,20000929,20001003,20000929,20160401,0,0,"",2020,20210729
"Panningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000925,20000925,20001003,20000925,20030804,0,0,"",2021,20220328
"Maastricht","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20001002,20001001,20120724,0,0,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20000907,20000907,20001002,19800215,0,0,20000907,"",2020,20211229
"Sittard","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20001001,0,20001002,20001001,20160401,0,0,"",0,0
"Mheer","H","01","Eenmanszaak","7732","Verh./lease machines/instal.voor de bouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20001002,20001002,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20001003,20001003,20040101,0,0,"",0,0
"Holtum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","5819","Overige uitgeverijen (niet van software)","","","N","N",0,0,20001003,20001003,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20001003,20001003,20100201,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20001002,20000901,20210107,0,0,"",0,0
"2490 Balen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000926,20000926,0,0,0,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000809,20000809,20001002,20000809,20030524,0,0,"",2019,20201231
"Wintelre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000919,20000919,20001002,20000919,20050829,0,0,"",2020,20210413
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","5621","Eventcatering","","",20000928,20000928,20001002,20000928,20171101,0,0,"",2017,20190515
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000922,20000922,20001002,20000922,20030403,0,0,"",2020,20210618
"'s-Hertogenbosch","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20000927,20000927,0,0,0,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20000929,20000929,20201203,20000929,20201203,0,0,"",2012,20150114
"'s-Hertogenbosch","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20000920,20000920,0,0,0,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000929,20000929,20001002,20000929,0,0,0,"",2019,20210709
"Herpen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20000926,20000926,0,0,0,0,0,"",0,0
"Grave","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000929,20000929,20001002,19960401,0,0,20000929,"",2020,20210830
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000928,20000928,20001002,20000928,20211123,0,0,"",2020,20220111
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20040225,20040225,20001003,20001001,20001201,0,20040225,"",2021,20220414
"Brummen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000929,20000929,20160316,20000929,20160229,0,0,"",2012,20150114
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000928,20000928,20001002,20000928,20050804,0,0,"",2020,20211201
"Uden","H","11","Vennootschap onder firma","9313","Fitnesscentra","","","","","N","N",20010101,0,20001003,20001003,20201101,0,20010101,"",2006,0
"Best","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","","",0,0,20041222,20000921,20150101,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20000928,20000928,20001002,20000928,20061201,0,0,"",2021,20220217
"Heijen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20000824,20000824,20090305,20000824,20090305,0,0,"",2021,20220523
"Alphen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20071222,20001001,0,0,0,"",0,0
"Moergestel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20001002,20001002,0,0,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","78202","Uitleenbureaus","","","","","","",0,0,20001003,20000801,0,0,0,"",0,0
"Nieuwendijk","H","01","Eenmanszaak","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20001003,20001001,20201109,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20001204,20001204,20071222,19980301,20190901,0,20001204,"",2016,20180501
"Bergen op Zoom","N","01","Eenmanszaak","45401","GH en HB in motorfiets(onderdel)en","","","","","","",0,0,20001003,19980508,20040226,0,20001003,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","","","","","J","J",19940901,19940901,20170629,20000601,0,0,0,"",2020,20211206
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20000929,20000929,20001002,20000929,0,0,0,"",2015,20170209
"Scharendijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001221,20001221,20001002,20000901,0,0,20001221,"",2020,20210705
"Renesse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001221,20001221,20001002,20000901,0,0,20001221,"",2020,20220322
"Yerseke","H","41","Besloten vennootschap met gewone structuur","0321","Kweken van zeevis en -schaaldieren","","","","","N","N",20020517,20020517,20001003,20000824,20171205,0,20020517,"",2020,20210929
"Ellewoutsdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000929,20000929,20001003,20000929,0,0,0,"",2019,20211008
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000918,20000918,20001003,20000918,20050909,0,0,"",2020,20211231
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20001003,20000901,20181016,0,20060101,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","4662","Groothandel in gereedschapswerktuigen","","","J","J",19991230,19991230,20001003,19991230,20120402,0,0,"",2020,20210812
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","93146","Sportscholen","","","","","","",20001001,20001001,0,0,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20001211,20001211,20071222,20000901,0,0,20001211,"",2020,20211001
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001211,20001211,20200807,20000901,20200803,0,20001211,"",2020,20211001
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000925,20000925,20001003,20000925,20090818,0,0,"",2016,20180308
"Zwijndrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20001002,20000907,0,0,0,"",0,0
"Amsterdam","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",19591218,19591218,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000918,20000918,20001003,20000918,20100301,0,0,"",2020,20220202
"Rotterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20000920,20000920,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20000922,20000922,0,0,0,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000928,20000928,20001003,20000928,0,0,0,"",2021,20220613
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20001003,20001003,20010824,0,0,"",0,0
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000928,20000928,20001003,20000928,0,0,0,"",2021,20220613
"Schiedam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20001003,20001001,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","47915","Internethandel huis- en tuinartikelen","","","","",0,0,20001003,20001003,20140908,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20000925,20000925,20001003,20000925,20160225,0,0,"",2020,20211101
"Schiedam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20001003,19950601,20110704,0,20001001,"",0,0
