"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Diemen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20200513,20200515,0,0,0,"",0,0
"Ingber","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200513,20200507,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20200513,20200501,20210901,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200512,20200512,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","8219","Secretariële dienstverlening","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20200513,20200511,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200513,20200401,20211219,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20210412
"Wenum Wiesel","H","01","Eenmanszaak","45204","Carrosserieherstel","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200803,20200513,20200727,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Groet","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200513,20200513,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","47914","Internethandel kleding, mode-artikelen","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20200513,20200401,20201103,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200513,20200514,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200513,20200513,20210907,20200513,20210901,0,0,"",2021,20220412
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20210701
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190906,20190906,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","74102","Industrieel en productontwerp","N","N",0,0,20200804,20200511,20200803,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190905,20190905,0,0,0,0,0,"",0,0
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20200513,20200513,20200513,20200513,20220101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20200630,20200505,20200629,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","70102","Holdings (geen financiële)","N","N",20200513,20200513,20200513,20200513,20200615,0,0,"",2021,20220429
"Castricum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200513,20200513,20210701,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20210802
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190905,20190905,0,0,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20200513,20200515,0,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","4651","GH computers, randapparatuur en software","47918","Internethandel overige non-food","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20210704
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,20211001,0,0,"",2020,20211106
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","J","N",20200513,20200513,20220111,20200513,20220101,0,0,"",0,0
"Breda","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200513,20200518,20210310,0,0,"",0,0
"Berghem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2021,20220209
"Lienden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","6420","Financiële holdings","","","N","N",20200512,20200512,20200513,20200512,0,0,0,"",0,0
"Tegelen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20200501,0,20200513,20180122,0,0,20200501,"",0,0
"Klaaswaal","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20200513,20200408,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","",20200513,20200513,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20200424,0,20200513,20200424,0,0,0,"",0,0
"Oegstgeest","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20200512,20200512,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Peest","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20200513,20200513,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20200512,20200512,20200513,20200512,0,0,0,"",0,0
"Overschild","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","93212","Kermisattracties","","","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","47919","Internethandel alg.assortiment non-food","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20200511,0,20200513,20200511,20220602,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","4634","Groothandel in dranken (geen zuivel)","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20200512,20200512,20210819,20200512,20210901,0,0,"",0,0
"Capelle aan den IJssel","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20200513,0,20211105,20200513,20211105,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20211105
"Almere","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200513,20200506,20200601,0,0,"",0,0
"Oudewater","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2021,20220322
"Staphorst","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","2511","Verv. metalen constr.werken/delen ervan","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","7311","Reclamebureaus","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200513,20200401,20210723,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20200513,20200505,0,0,0,"",0,0
"Prinsenbeek","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20200513,0,20200513,20200513,20200520,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20200512,20200512,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20200513,20200504,20201223,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20200513,20200501,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","7311","Reclamebureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220120,20200510,20220120,0,0,"",0,0
"Best","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20200501,0,20200513,20200501,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20200513,20200511,20200516,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20200513,20200508,20200610,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20200512,20200512,20200513,20200512,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","1814","Grafische afwerking en verwante activit","70102","Holdings (geen financiële)","","","J","J",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Drachtstercompagnie","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20200513,20200402,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200513,20200513,20200805,0,0,"",0,0
"Didam","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20200513,20200504,0,0,0,"",0,0
"Dronryp","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20200511,20200511,20200513,20020311,0,0,20200511,"",2020,20220201
"Nieuwegein","H","01","Eenmanszaak","69203","Boekhoudkantoren","8211","Brede administratieve dienstverlening","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200623,20200506,20200611,0,0,"",0,0
"Sellingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20210923
"Almere","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20200513,20200513,20210714,20200513,20210212,0,0,"",2020,20210714
"Kerkrade","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200513,20200518,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,20200513,20200420,20210821,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",0,0,20200513,20200501,20210501,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Groningen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200513,20200513,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20200513,20200408,20210301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200513,20200505,20220331,0,0,"",0,0
"Alphen aan den Rijn","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20200513,0,20200513,20200513,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88101","Thuiszorg","86919","Overige paramedische praktijken","N","N",0,0,20200513,20200512,20201009,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20200513,20200511,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20200513,20190101,0,0,0,"",0,0
"Leek","H","01","Eenmanszaak","2562","Algemene metaalbewerking","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20200513,20200513,20200513,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","47918","Internethandel overige non-food","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Waalre","H","11","Vennootschap onder firma","47714","Winkels in baby- en kinderkleding","","","","","N","N",20200229,0,20200513,20200229,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20210401,20200513,20210401,0,0,"",2020,20211230
"Almelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3514","Handel elektriciteit/gas via leidingen","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20200511,20200511,20200513,20200511,0,0,0,"",0,0
"Oosterbeek","","74","Stichting","6312","Webportals","","","","","","",20200513,20200513,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200513,20200510,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20200513,20200508,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20200513,20200518,0,0,0,"",0,0
"Wouw","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200513,20200506,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200513,20200513,20200513,20200513,20220221,0,0,"",0,0
"Ens","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","J","N",0,0,20200513,20170102,0,0,20200513,"",0,0
"Buitenpost","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20200513,0,20200513,20200513,20210322,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","46901","Niet-gespec. GH in consumentenartikelen","","","N","N",0,0,20200811,20200501,20200724,0,0,"",0,0
"Breda","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200513,20200513,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Schoonoord","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20200326,20200326,20200513,20100315,0,0,20200326,"",2020,20211105
"Capelle aan den IJssel","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20191221,20191221,20210218,20200513,20210201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","94996","Overige ideële organisaties (rest)","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20200513,20200401,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20200513,20200520,0,0,0,"",0,0
"Sas van Gent","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","J","J",0,0,20200513,20200513,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20200501,0,20200513,20200501,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4332","Bouwtimmeren","3109","Vervaardiging van overige meubels","","","N","N",0,0,20200513,20200513,20220601,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47721","Winkels in schoenen","32502","Verv. medische instr./hulpmiddelen","","","N","N",0,0,20200513,19510122,0,0,20200422,"",0,0
"Valkenswaard","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200513,20200501,20200901,0,0,"",0,0
"Berkel en Rodenrijs","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","47918","Internethandel overige non-food","N","N",20200430,0,20200513,20200430,0,0,0,"",0,0
"Oldekerk","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","N",0,0,20200513,20200520,20200523,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200513,20200518,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","53202","Koeriers","5621","Eventcatering","","","J","N",0,0,20200513,20200505,0,0,0,"",0,0
"West-Terschelling","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200513,20200520,0,0,0,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","47919","Internethandel alg.assortiment non-food","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20200513,20200512,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20210324,20200506,20210317,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20200513,20200511,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200513,20200508,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","8553","Auto- en motorrijscholen","","","N","N",0,0,20200513,20200406,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20200101,0,20200513,20170201,0,0,20200101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200513,20200510,0,0,0,"",0,0
"Twello","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200513,20200513,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200513,20200511,20200819,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200507,20200507,20200513,20200507,0,0,0,"",2020,20220426
"Scharsterbrug","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20200513,20200501,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200513,20200513,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4332","Bouwtimmeren","","","N","N",0,0,20200513,20200501,20220607,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20210802
"Tilburg","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20200513,20200511,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210528,20200513,20210515,0,0,"",0,0
"Broek in Waterland","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200513,20200505,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20200513,20200518,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200513,20200401,0,0,0,"",0,0
"Rijssen","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","","","N","N",20200423,0,20200513,20200423,0,0,0,"",0,0
"Sint-Maartensdijk","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20200513,20200513,20210107,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","4391","Dakdekken en bouwen van dakconstructies","N","N",0,0,20200513,20200514,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20200513,20200501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200513,20200511,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","8010","Particuliere beveiliging","","","J","J",0,0,20200513,20200513,20201216,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20210806
"Almere","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","J","N",0,0,20200513,20200518,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200512,20200512,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4329","Overige bouwinstallatie","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Opmeer","H","01","Eenmanszaak","46442","GH was-, poets- en reinigingsmiddelen","","","","","J","N",0,0,20200513,20200513,20201015,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200513,20200513,20200513,20200513,0,0,0,"",2020,20211112
"Amsterdam","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","","","","","N","N",0,0,20200513,20200424,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200513,20200518,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200513,20200511,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20200513,20200513,0,0,0,"",0,0
"Uitgeest","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20200501,0,20200513,20200501,20220203,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20200501,0,20200513,20200501,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20200505,0,20200513,20200505,0,0,0,"",0,0
