"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19860115,19860115,20180309,20090916,0,0,20180301,"",0,0
"Amsterdam","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19860115,19860115,20180309,20100517,0,0,20180301,"",0,0
"Katwijk","N","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20101011,20101011,20180309,20180308,20201102,0,0,"",2020,20220207
"'s-Gravenhage","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","1395","Verv. gebonden textielvlies en artikelen","","","N","N",0,0,20180312,20180307,0,0,0,"",0,0
"Laag-Soeren","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20180312,20180219,0,0,0,"",0,0
"Maastricht","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20120731,20120731,20180312,20170928,0,0,0,"",2019,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20120731,20120731,20180312,20171026,0,0,0,"",2019,0
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20120731,20120731,20180312,20171019,0,0,0,"",2019,0
"Schoonhoven","N","01","Eenmanszaak","1105","Vervaardiging van bier","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",20130425,20130425,20180312,20180301,0,0,0,"",2020,20211213
"Utrecht","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20131018,20131017,20180309,20131018,20210701,0,0,"",2020,20211231
"Ommeren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20131204,20131204,20180312,20131204,0,0,0,"",2020,20220511
"Gaast","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","7721","Verhuur van sport- en recreatieartikelen","","","N","N",20130101,0,20180312,20170127,0,0,0,"",0,0
"Bladel","N","41","Besloten vennootschap met gewone structuur","46712","GH vloeibare en gasvormige brandstoffen","","","","","N","N",20140409,20140408,20180309,20180309,0,0,0,"",2020,20210609
"Bergen op Zoom","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",20140409,20140408,20180312,20180101,0,0,0,"",2020,20210609
"Geldrop","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9604","Sauna's, solaria, baden e.d.","8121","Interieurreiniging van gebouwen","N","N",0,0,20180312,20140420,20191101,0,0,"",0,0
"Zelhem","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20140724,20140724,20180312,20170801,0,0,0,"",0,0
"Hummelo","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20140724,20140724,20180312,20170801,0,0,0,"",0,0
"Doetinchem","N","74","Stichting","8891","Kinderopvang","","","","","N","N",20140724,20140724,20180312,20170801,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","2229","Verv. overige producten van kunststof","","","","","N","N",0,0,20180312,20141017,0,0,0,"",0,0
"Renswoude","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180309,20171001,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180312,20170501,0,0,0,"",0,0
"Koog aan de Zaan","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20150616,20150616,20180312,20171201,0,0,0,"",2020,20220513
"Utrecht","N","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160217,20160217,20180309,20180222,0,0,0,"",2020,20211108
"Ottersum","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160317,20160317,20180312,19400702,0,0,20160329,"",2020,20210823
"Beek","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160425,20160425,0,0,0,0,0,"F",0,0
"Sliedrecht","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20160629,20160629,20180309,20180201,0,0,0,"",2020,20210830
"Zwijndrecht","H","01","Eenmanszaak","47222","Winkels in wild en gevogelte","","","","","N","N",0,0,20180309,20140101,0,0,20160817,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20161223,20161223,20180309,20161223,0,0,0,"",2021,20220314
"Wemeldinge","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20161223,20161223,20180309,20170301,20180601,0,0,"",2021,20220314
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170102,20170102,20180309,20180101,0,0,0,"",2021,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20170314,20170314,20180309,20170314,20180309,0,0,"",0,0
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20170627,20170627,20180309,20180308,0,0,0,"",2020,20211124
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","69103","Notariskantoren","","","N","N",20171121,20171121,20180312,20020424,20191002,0,20180101,"",2021,20210924
"'s-Gravenhage","H","01","Eenmanszaak","4723","Winkels in vis","","","","","N","N",0,0,20180312,19930420,0,0,20180305,"",0,0
"Schagen","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20180222,0,20180309,20180225,0,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20180312,20180221,0,0,0,"",0,0
"Nieuwkoop","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","","","N","N",20180301,20180301,20180312,20180301,20180501,0,0,"",2021,20220406
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","","","","","N","N",20180307,20180307,20180309,20180307,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180308,20180308,20190219,20180308,20190219,0,0,"",2020,20220428
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20180308,20180308,20180309,20180308,0,0,0,"",2020,20211025
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20210622
"Almere","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","78202","Uitleenbureaus","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2021,20220312
"Oude-Tonge","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","78202","Uitleenbureaus","4120","Algemene burgerlijke en utiliteitsbouw","J","J",20180308,20180308,20180309,20180308,0,0,0,"",2019,20210915
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2021,20220126
"Kronenberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2019,20210414
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20220531,20180308,20220531,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","85592","Bedrijfsopleiding en -training","5621","Eventcatering","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20220509
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180227,20180227,20181211,20180227,20210308,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20180308,20180308,20180309,20180308,20220301,0,0,"",2020,20211019
"Urmond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20220218
"Utrecht","H","41","Besloten vennootschap met gewone structuur","3324","Installatie van elektrische apparatuur","4321","Elektrotechnische bouwinstallatie","","","N","N",20180308,20180308,20180309,20180308,20210101,0,0,"",2020,20211008
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,20190626,0,0,"",2020,20210225
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150611,20150611,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180309,20180309,0,0,0,"",0,0
"Wervershoof","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,20210721,0,0,"",2021,20220401
"'s-Gravenhage","H","11","Vennootschap onder firma","56101","Restaurants","1105","Vervaardiging van bier","","","N","N",20180312,0,20180309,20180312,20180501,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","4110","Projectontwikkeling","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","69102","Rechtskundige adviesbureaus","70102","Holdings (geen financiële)","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20211108
"Middelburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20180307,20180307,20180309,20180307,0,0,0,"",2020,20210419
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2021,20220529
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","","","","","J","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20211202
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180308,20180308,20180309,20180308,20211201,0,0,"",2020,20211117
"Beverwijk","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20180309,20180308,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",20180308,20180308,20210722,20180308,20210701,0,0,"",2020,20211027
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7911","Reisbemiddeling","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20220614
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180309,20180306,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20210804
"Heerde","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180309,20180309,0,0,0,"",0,0
"Almelo","","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","","",0,0,0,0,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","0910","Dienstverl. winning aardolie en aardgas","","","N","N",0,0,20180309,20180305,20200831,0,0,"",0,0
"Bennekom","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","88102","Welzijnswerk voor ouderen","","","","","N","N",0,0,20180309,20180315,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4612","HB in brandst./ertsen/metalen/chem.prod.","6420","Financiële holdings","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",20180308,20180308,20180309,20180308,20200327,0,0,"",2020,20211210
"Eerbeek","H","11","Vennootschap onder firma","16239","Verv. overig timmerwerk voor de bouw","8130","Landschapsverzorging","","","N","N",20180301,0,20200421,20180301,20200401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","7830","Payrolling (personeelsbeheer)","8010","Particuliere beveiliging","N","N",20180308,20180308,20180309,20180308,20200526,0,0,"",2020,20211231
"Bergen op Zoom","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Giethoorn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","47911","Internethandel voeding en drogisterij","J","J",0,0,20180309,20141007,0,0,20180309,"",0,0
"Echten","H","01","Eenmanszaak","8010","Particuliere beveiliging","5221","Dienstverlening voor vervoer over land","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20210715,20180201,20210701,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20210128,20180308,20220509,0,0,"",2020,20211027
"Gieten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","70102","Holdings (geen financiële)","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20220406
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180309,20180223,20220513,0,0,"",0,0
"Urk","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","8020","Beveiliging via beveiligingssystemen","","","N","N",0,0,20180309,20180301,20220223,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2059","Verv. overige chemische producten (rest)","","","N","N",20180306,20180306,20180309,20180306,0,0,0,"",2019,20210608
"Katwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180309,20180316,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20180309,20180309,0,0,0,"",0,0
"Kortgene","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","47641","Winkels in fietsen en bromfietsen","","","N","N",0,0,20180309,20180309,20200615,0,0,"",0,0
"Blaricum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20210922
"Oosterbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060207,20060207,0,0,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180307,20180307,20180309,20101007,0,0,20180307,"",2020,20220125
"Amsterdam","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20180309,20180301,20220202,0,0,"",0,0
"Roggel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180309,20180101,20181228,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20180308,20180308,20180724,20180308,20180723,0,0,"",2021,20220429
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20200603,20180308,20220614,0,0,"",2021,20220427
"Delfgauw","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180309,20180309,20210226,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180309,20180309,0,0,0,"",0,0
"Berltsum","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20180309,20180309,0,0,0,"",0,0
"Alkmaar","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180308,20180308,20180309,20180308,20210301,0,0,"",2021,20220519
"Bladel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210810,20180219,20210728,0,0,"",0,0
"Ellecom","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20210723
"Helmond","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20180308,20180308,20180309,20180308,20180308,0,0,"",2020,20210712
"Zutphen","H","41","Besloten vennootschap met gewone structuur","46432","GH elektrische huishoudelijke apparaten","9609","Overige dienstverlening (rest)","","","J","J",20180302,20180302,20180309,20180302,0,0,0,"",0,0
"Goes","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47717","Winkels in mode-artikelen","","","N","N",20180101,0,20180309,20140122,0,0,20180101,"",0,0
"Diepenheim","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200508,20180306,20190829,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","3240","Vervaardiging van speelgoed en spellen","","","","","N","N",20180219,0,20180309,20180219,20210330,0,0,"",0,0
"Klazienaveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,20180308,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2021,20220613
"Ruinerwold","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Hulsberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",0,0
"Ulft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74102","Industrieel en productontwerp","3109","Vervaardiging van overige meubels","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Swifterbant","H","41","Besloten vennootschap met gewone structuur","2811","Verv. motoren/turbines(niet voor voert.)","35112","Prod. elektriciteit door windenergie","","","N","N",20180327,20180327,20180309,20180308,20180327,0,20180327,"",2019,20211011
"Swifterbant","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20180327,20180327,20180309,20180308,20180327,0,20180327,"",2019,20211011
"Lopik","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","N","N",0,0,20180309,20180305,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20211229
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2021,20220525
"Joure","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20180309,20180101,20210701,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Almere","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20180309,20180309,20190228,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","74201","Fotografie","91022","Kunstgalerieën en -expositieruimten","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20180309,20180301,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","J","N",0,0,20180309,20180309,20210501,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","4332","Bouwtimmeren","4942","Verhuisvervoer","N","N",0,0,20180309,20180213,20210206,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2020,20220408
"Zwanenburg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180309,20180301,20220223,0,0,"",0,0
"Deventer","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","N","N",20180309,0,20180309,20180309,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20180309,20180309,20220101,0,0,"",0,0
"Genemuiden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20180309,20180301,20220106,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2021,20220117
"Oudheusden","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86919","Overige paramedische praktijken","","","N","N",0,0,20180309,20180301,20190601,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20180309,20180301,0,0,0,"",0,0
"Denekamp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180302,20180302,20180309,20180302,20210226,0,0,"",2020,20211111
"Hilversum","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4311","Slopen van bouwwerken","4333","Afwerking van vloeren en wanden","N","N",0,0,20201207,20180315,20220301,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","7911","Reisbemiddeling","","","N","N",20180302,20180302,20190718,20180302,20190601,0,0,"",2020,20211116
"Weert","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20180309,20171101,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20180305,20180305,20180309,20180305,0,0,0,"",2021,20220408
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4532","DH in auto-onderdelen en -accessoires","45205","Overige gespec. reparatie/slepen auto's","J","N",0,0,20180309,20180228,0,0,0,"",0,0
"Beek","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180309,20180305,20180725,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171027,20171027,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180309,20180226,20191101,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20210429,20180301,20210525,0,0,"",0,0
"Zeist","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180308,20180308,0,0,0,0,0,"",0,0
"Elst Ut","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20180309,20180315,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20180308,20180308,20180309,20180308,0,0,0,"",2021,20210830
"Amsterdam","H","01","Eenmanszaak","47899","Markthandel in overige goederen","74102","Industrieel en productontwerp","","","N","N",0,0,20180309,20180213,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180309,20180316,0,0,0,"",0,0
