"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hellevoetsluis","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20200910,20200801,0,0,0,"",0,0
"Eijsden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Joure","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","7490","Overige special. zakelijke dienstverl.","","","N","N",20200401,0,20200910,20200401,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20210810,20200910,20210726,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20200910,20200910,20200910,20200910,20220601,0,0,"",2021,20220127
"Middenmeer","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20200909,20200909,0,0,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200910,20200910,20200919,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20200910,20200915,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200909,20200909,20200910,20200909,20210920,0,0,"",2021,20220202
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200908,20200908,20200910,20200908,20211124,0,0,"",2021,20220614
"Winssen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200910,20200810,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",20200909,20200909,20200910,20200909,20220501,0,0,"",0,0
"Zelhem","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200910,20200908,20201201,0,0,"",0,0
"Zuid-Beijerland","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20200910,0,20200910,20200910,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200910,20200801,20210201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20200910,20200908,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200904,20200904,20200910,20200904,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200904,20200904,20200910,20200904,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200904,20200904,20200910,20200904,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20200910,20190611,0,0,20200901,"",0,0
"Broek op Langedijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",2020,20210907
"Leiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200910,20200910,20201113,20200910,20201101,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200910,20200825,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Volendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",2020,20210928
"Wagenberg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","J","J",20200910,20200910,20200910,20200910,20211001,0,0,"",2021,20220125
"Best","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20200903,20200903,20200910,20200903,20210222,0,0,"",2020,20211022
"Roermond","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","J",0,0,20200910,20200901,0,0,0,"",0,0
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","52109","Opslag in distr.centra en overige opslag","5221","Dienstverlening voor vervoer over land","N","N",20200910,20200910,20200910,20200910,0,0,0,"",2021,20220530
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200908,20200908,20200910,20200908,20210121,0,0,"",2021,20220614
"Noordbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","88991","Ambulante jeugdzorg","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",2020,20211115
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200812,20200812,0,0,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200902,20200902,0,0,0,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","86104","Geestelijke gez.-/versl.zorg met overn.","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",20200910,20200910,20200910,20200910,20200923,0,0,"",2020,20210614
"Enschede","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20200908,0,20200910,20200908,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200910,20200910,20210720,20200910,20210720,0,0,"",2020,20220121
"Enschede","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20200908,0,20200910,20200908,0,0,0,"",0,0
"Moergestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200909,20200908,20200910,20200909,20220321,0,0,"",2020,20211218
"Diepenveen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","N","N",0,0,20201104,20200825,20201104,0,0,"",0,0
"Enschede","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20200908,0,20200910,20200908,0,0,0,"",0,0
"Maurik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200910,20200910,20200910,20200910,20220101,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",2021,20220320
"Enschede","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20200908,0,20200910,20200908,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20200909,20200909,20200910,20200909,20210819,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200910,20200831,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220113,20200907,20211230,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4110","Projectontwikkeling","85592","Bedrijfsopleiding en -training","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200910,20200101,20210104,0,20200901,"",0,0
"Udenhout","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20200910,20200908,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",20200910,20200910,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","","","","","N","N",0,0,20200910,20200910,20210816,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20200910,20200910,20210208,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","","","N","N",20200910,20200910,20200910,20200910,20210929,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","","","N","N",0,0,20200910,20200901,20210201,0,0,"",0,0
"Koudekerke","H","11","Vennootschap onder firma","1512","Verv. koffers, tassen, zadels e.d.","47914","Internethandel kleding, mode-artikelen","","","N","N",20200901,0,20200910,20200901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","3109","Vervaardiging van overige meubels","","","N","N",0,0,20201104,20200907,20201023,0,0,"",0,0
"Ovezande","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20200910,20200914,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Benthuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200910,20200822,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20200910,20200801,20201014,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Rijswijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200910,20200910,0,0,0,0,0,"",0,0
"Zoutelande","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210713,20200831,20210629,0,0,"",0,0
"Schimmert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200910,20200909,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210611,20200902,20210601,0,0,"",0,0
"Weurt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20200910,20200907,20210331,0,0,"",0,0
"Breda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"Wildervank","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200910,20200907,0,0,0,"",0,0
"Arkel","H","01","Eenmanszaak","8130","Landschapsverzorging","0210","Bosbouw","3109","Vervaardiging van overige meubels","N","N",0,0,20200910,20200907,20210712,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210323,20200903,20210315,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200910,20200901,20220429,0,0,"",0,0
"Moergestel","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","47916","Internethandel in vrijetijdsartikelen","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Een","H","01","Eenmanszaak","3102","Vervaardiging van keukenmeubels","3109","Vervaardiging van overige meubels","31011","Interieurbouw","N","N",0,0,20200910,20200914,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8010","Particuliere beveiliging","","","N","N",0,0,20200910,20200801,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","82999","Overige zakelijke dienstverlening (rest)","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Oirlo","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20200901,0,20200910,20200901,0,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","8219","Secretariële dienstverlening","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20200910,20200818,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","","","N","N",0,0,20200910,20200901,20210304,0,0,"",0,0
"Onstwedde","H","01","Eenmanszaak","45194","Handel in en reparatie van caravans","","","","","N","N",0,0,20200910,20200901,20210721,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200910,20200910,20200910,20200910,20210111,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200909,20200909,20201120,20200909,20201119,0,0,"",2021,20220601
"Nijmegen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47919","Internethandel alg.assortiment non-food","9522","Reparatie van elekt. huishoudelijke app.","J","J",0,0,20200910,20200901,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20200910,20200831,20211223,0,0,"",0,0
"Leersum","H","01","Eenmanszaak","32501","Tandtechnische bedrijven","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","88992","Maatschappelijk werk","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20200910,20200907,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200910,20200725,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20200910,20200907,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210708,20200901,20210628,0,0,"",0,0
"Nieuw-Vossemeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7740","Lease niet-financiële immateriële activa","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"Heerle","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200910,20200801,0,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",2021,20220301
"Doesburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200817,20200817,0,0,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","J","J",20200910,20200910,20200910,20200910,0,0,0,"",2021,20220428
"Rotterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200910,20200914,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","46231","Groothandel in levend vee","85519","Overig sport- en recreatieonderwijs","","","J","J",0,0,20210811,20200801,20210801,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20200910,20200905,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","88992","Maatschappelijk werk","32991","Sociale werkvoorziening","N","N",0,0,20200910,20200909,20220304,0,0,"",0,0
"Noorden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",20200909,20200909,20210303,20200909,20210301,0,0,"",0,0
"Teteringen","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","10822","Verv. chocolade en suikerwerk","1071","Verv. brood en vers banketbakkerswerk","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Belfeld","H","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",2020,20210709
"Dongen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20200910,20200910,0,0,0,"",0,0
"Wadenoijen","H","11","Vennootschap onder firma","55102","Hotels (geen hotel-rest.)/pens./conf.o.","7721","Verhuur van sport- en recreatieartikelen","","","N","N",20200801,0,20200910,20200801,20210123,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Voorthuizen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20200910,20200701,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Rijpwetering","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20200910,20200701,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200909,20200908,20200910,20200909,20220112,0,0,"",2021,20220331
"Heeg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200909,20200908,20200910,20200909,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210916,20200914,20210901,0,0,"",0,0
"Haarlem","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20200907,20200907,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",2020,20220518
"Landgraaf","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","","","","","N","N",20200101,0,20200910,20120501,0,0,20200101,"",0,0
"Egmond aan den Hoef","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",20200908,20200908,20200910,20200908,20201001,0,0,"",2020,20210823
"De Kwakel","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","6202","Advisering ohgv informatietechnologie","N","N",0,0,20200910,20200901,20210901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","","","J","J",20200910,20200910,20200910,20200910,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","N","J",20200909,20200909,20200910,20200909,0,0,0,"",2021,20220428
"Leiden","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","","","","","N","N",20200910,20200910,20201109,20200910,20201102,0,0,"",0,0
"Buitenkaag","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20200910,20200909,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7430","Vertalers en tolken","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"Andel","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20200909,20200909,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200910,20200910,20210716,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200910,20200901,0,0,0,"",0,0
"Smilde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",0,0
"Leerdam","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20200909,0,20200910,19950401,0,0,20200909,"",0,0
"Eindhoven","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200910,20200914,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","","","N","N",20210205,20210204,20200910,20200901,20210205,0,20210205,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200910,20200831,20220301,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","77292","Verh. kleding/huishoudelijke artikelen","","","N","N",20200905,20200905,20200910,20200905,20210305,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","70221","Organisatie-adviesbureaus","","","N","N",20200910,20200910,20200910,20200910,0,0,0,"",2020,20211115
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210208,20200901,20210121,0,0,"",0,0
"Collendoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200909,20200909,20200910,20200909,20210101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20200910,20200819,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200910,20200910,20220314,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20200915,20200901,20210421,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Onnen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200909,20200909,20200910,20200909,0,0,0,"",2020,20211108
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20200910,20200915,0,0,0,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200904,20200904,20200910,20200904,20200922,0,0,"",0,0
"Wapse","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","","","N","N",0,0,20200910,20200217,20200826,0,20200826,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200910,20200910,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200910,20200910,20220204,0,0,"",0,0
